Datetime,Open,High,Low,Close,Volume
2026-02-04 15:25:00,262.0,262.0,260.0,260.0,109300
2026-02-04 15:30:00,260.0,262.0,260.0,262.0,51100
2026-02-04 15:35:00,260.0,262.0,260.0,262.0,120600
2026-02-04 15:40:00,262.0,262.0,260.0,260.0,316400
2026-02-04 15:45:00,260.0,260.0,258.0,260.0,6851100
2026-02-04 16:00:00,260.0,260.0,260.0,260.0,1010000
2026-02-04 16:05:00,260.0,260.0,260.0,260.0,0
2026-02-04 16:10:00,260.0,260.0,260.0,260.0,40900
2026-02-05 09:00:00,262.0,268.0,260.0,264.0,0
2026-02-05 09:05:00,264.0,266.0,264.0,264.0,1739900
2026-02-05 09:10:00,262.0,266.0,262.0,266.0,1643900
2026-02-05 09:15:00,266.0,266.0,264.0,264.0,315400
2026-02-05 09:20:00,266.0,266.0,264.0,266.0,1278700
2026-02-05 09:25:00,266.0,266.0,264.0,264.0,368500
2026-02-05 09:30:00,264.0,266.0,264.0,266.0,388700
2026-02-05 09:35:00,266.0,266.0,264.0,266.0,447800
2026-02-05 09:40:00,266.0,266.0,264.0,264.0,762000
2026-02-05 09:45:00,266.0,266.0,264.0,264.0,39600
2026-02-05 09:50:00,266.0,266.0,264.0,266.0,673600
2026-02-05 09:55:00,266.0,266.0,264.0,266.0,1176400
2026-02-05 10:00:00,266.0,266.0,264.0,264.0,1362100
2026-02-05 10:05:00,264.0,264.0,262.0,264.0,750300
2026-02-05 10:10:00,264.0,264.0,262.0,262.0,0
2026-02-05 10:15:00,262.0,264.0,262.0,264.0,1953500
2026-02-05 10:20:00,266.0,266.0,264.0,264.0,897700
2026-02-05 10:25:00,266.0,266.0,264.0,264.0,1999500
2026-02-05 10:30:00,264.0,266.0,264.0,266.0,19200
2026-02-05 10:35:00,266.0,266.0,264.0,264.0,21600
2026-02-05 10:40:00,264.0,264.0,264.0,264.0,531600
2026-02-05 10:45:00,264.0,266.0,264.0,264.0,51200
2026-02-05 10:50:00,264.0,270.0,264.0,268.0,6410900
2026-02-05 10:55:00,270.0,270.0,268.0,268.0,1676700
2026-02-05 11:00:00,268.0,268.0,266.0,268.0,197300
2026-02-05 11:05:00,268.0,268.0,266.0,266.0,77000
2026-02-05 11:10:00,266.0,268.0,266.0,268.0,553800
2026-02-05 11:15:00,266.0,268.0,266.0,266.0,190200
2026-02-05 11:20:00,266.0,268.0,266.0,266.0,0
2026-02-05 11:25:00,266.0,266.0,266.0,266.0,131600
2026-02-05 11:30:00,266.0,266.0,266.0,266.0,1051100
2026-02-05 11:35:00,266.0,268.0,264.0,266.0,1129200
2026-02-05 11:40:00,266.0,266.0,264.0,264.0,22900
2026-02-05 11:45:00,264.0,266.0,264.0,266.0,115000
2026-02-05 11:50:00,266.0,266.0,266.0,266.0,39600
2026-02-05 11:55:00,264.0,266.0,264.0,264.0,11800
2026-02-05 13:30:00,264.0,268.0,264.0,266.0,4399100
2026-02-05 13:35:00,266.0,268.0,266.0,268.0,2239500
2026-02-05 13:40:00,268.0,268.0,266.0,268.0,650900
2026-02-05 13:45:00,266.0,268.0,266.0,266.0,352000
2026-02-05 13:50:00,268.0,268.0,266.0,268.0,98800
2026-02-05 13:55:00,268.0,268.0,268.0,268.0,32400
2026-02-05 14:00:00,268.0,268.0,268.0,268.0,652800
2026-02-05 14:05:00,268.0,268.0,266.0,266.0,0
2026-02-05 14:10:00,266.0,268.0,266.0,268.0,70300
2026-02-05 14:15:00,266.0,266.0,266.0,266.0,14500
2026-02-05 14:20:00,266.0,268.0,266.0,268.0,19000
2026-02-05 14:25:00,268.0,268.0,266.0,268.0,49000
2026-02-05 14:30:00,266.0,268.0,266.0,268.0,184700
2026-02-05 14:35:00,268.0,268.0,266.0,268.0,589000
2026-02-05 14:40:00,266.0,268.0,266.0,268.0,100500
2026-02-05 14:45:00,268.0,268.0,266.0,268.0,0
2026-02-05 14:50:00,268.0,268.0,266.0,268.0,339600
2026-02-05 14:55:00,266.0,268.0,266.0,268.0,703700
2026-02-05 15:00:00,268.0,268.0,266.0,266.0,617900
