Datetime,Open,High,Low,Close,Volume
2026-02-03 13:35:00,4830.0,4830.0,4820.0,4830.0,2438300
2026-02-03 13:40:00,4830.0,4830.0,4820.0,4830.0,1272000
2026-02-03 13:45:00,4820.0,4820.0,4810.0,4820.0,650300
2026-02-03 13:50:00,4810.0,4820.0,4810.0,4820.0,617100
2026-02-03 13:55:00,4810.0,4820.0,4810.0,4820.0,672500
2026-02-03 14:00:00,4810.0,4820.0,4810.0,4820.0,1869800
2026-02-03 14:05:00,4820.0,4820.0,4810.0,4820.0,499700
2026-02-03 14:10:00,4820.0,4820.0,4810.0,4820.0,609000
2026-02-03 14:15:00,4820.0,4820.0,4810.0,4820.0,465700
2026-02-03 14:20:00,4820.0,4820.0,4810.0,4820.0,819200
2026-02-03 14:25:00,4810.0,4820.0,4810.0,4820.0,445400
2026-02-03 14:30:00,4820.0,4820.0,4800.0,4800.0,2743600
2026-02-03 14:35:00,4800.0,4810.0,4800.0,4810.0,728600
2026-02-03 14:40:00,4800.0,4810.0,4800.0,4810.0,795600
2026-02-03 14:45:00,4800.0,4810.0,4800.0,4810.0,1930700
2026-02-03 14:50:00,4810.0,4810.0,4800.0,4800.0,670300
2026-02-03 14:55:00,4810.0,4810.0,4800.0,4800.0,628500
2026-02-03 15:00:00,4810.0,4810.0,4800.0,4810.0,1264300
2026-02-03 15:05:00,4810.0,4810.0,4800.0,4800.0,650700
2026-02-03 15:10:00,4800.0,4810.0,4800.0,4810.0,713500
2026-02-03 15:15:00,4810.0,4810.0,4800.0,4800.0,1913600
2026-02-03 15:20:00,4800.0,4810.0,4800.0,4810.0,1909800
2026-02-03 15:25:00,4810.0,4810.0,4800.0,4810.0,1873100
2026-02-03 15:30:00,4810.0,4810.0,4800.0,4810.0,1423400
2026-02-03 15:35:00,4810.0,4820.0,4800.0,4810.0,4049400
2026-02-03 15:40:00,4820.0,4820.0,4810.0,4820.0,1883800
2026-02-03 15:45:00,4820.0,4840.0,4810.0,4840.0,10383300
2026-02-03 16:00:00,4830.0,4830.0,4830.0,4830.0,19036500
2026-02-03 16:05:00,4830.0,4830.0,4830.0,4830.0,48600
2026-02-03 16:10:00,4830.0,4830.0,4830.0,4830.0,59100
2026-02-04 09:00:00,4860.0,4870.0,4850.0,4860.0,0
2026-02-04 09:05:00,4860.0,4870.0,4830.0,4860.0,3347000
2026-02-04 09:10:00,4860.0,4900.0,4850.0,4890.0,9345200
2026-02-04 09:15:00,4890.0,4890.0,4880.0,4880.0,1298100
2026-02-04 09:20:00,4880.0,4900.0,4880.0,4880.0,4437600
2026-02-04 09:25:00,4880.0,4900.0,4860.0,4860.0,2565700
2026-02-04 09:30:00,4860.0,4870.0,4860.0,4860.0,615200
2026-02-04 09:35:00,4860.0,4870.0,4860.0,4860.0,1022700
2026-02-04 09:40:00,4870.0,4870.0,4860.0,4870.0,587900
2026-02-04 09:45:00,4860.0,4870.0,4860.0,4860.0,694300
2026-02-04 09:50:00,4860.0,4870.0,4860.0,4860.0,258600
2026-02-04 09:55:00,4870.0,4870.0,4850.0,4850.0,2793900
2026-02-04 10:00:00,4860.0,4880.0,4850.0,4880.0,3513700
2026-02-04 10:05:00,4870.0,4880.0,4870.0,4880.0,1493000
2026-02-04 10:10:00,4870.0,4890.0,4870.0,4890.0,1420700
2026-02-04 10:15:00,4890.0,4890.0,4880.0,4890.0,547900
2026-02-04 10:20:00,4880.0,4890.0,4880.0,4890.0,936800
2026-02-04 10:25:00,4880.0,4900.0,4880.0,4900.0,10878400
2026-02-04 10:30:00,4890.0,4920.0,4880.0,4920.0,11040700
2026-02-04 10:35:00,4920.0,4920.0,4910.0,4910.0,1483100
2026-02-04 10:40:00,4920.0,4920.0,4910.0,4920.0,788000
2026-02-04 10:45:00,4910.0,4920.0,4900.0,4900.0,2535000
2026-02-04 10:50:00,4900.0,4910.0,4900.0,4900.0,277900
2026-02-04 10:55:00,4900.0,4910.0,4900.0,4900.0,2689100
2026-02-04 11:00:00,4900.0,4910.0,4890.0,4900.0,1060500
2026-02-04 11:05:00,4890.0,4900.0,4890.0,4900.0,260700
2026-02-04 11:10:00,4900.0,4900.0,4890.0,4900.0,456500
2026-02-04 11:15:00,4900.0,4900.0,4890.0,4900.0,519800
2026-02-04 11:20:00,4900.0,4910.0,4890.0,4900.0,2080300
2026-02-04 11:25:00,4910.0,4910.0,4900.0,4910.0,511500
2026-02-04 11:30:00,4900.0,4910.0,4900.0,4910.0,441500
2026-02-04 11:35:00,4910.0,4910.0,4900.0,4910.0,529100
2026-02-04 11:40:00,4910.0,4910.0,4900.0,4910.0,716700
2026-02-04 11:45:00,4910.0,4920.0,4900.0,4910.0,1981700
2026-02-04 11:50:00,4920.0,4920.0,4910.0,4920.0,769100
2026-02-04 11:55:00,4920.0,4920.0,4910.0,4920.0,1305000
2026-02-04 13:30:00,4920.0,4930.0,4910.0,4920.0,6128500
2026-02-04 13:35:00,4920.0,4930.0,4920.0,4930.0,2196000
2026-02-04 13:40:00,4930.0,4940.0,4920.0,4940.0,2102800
2026-02-04 13:45:00,4930.0,4940.0,4930.0,4940.0,282100
2026-02-04 13:50:00,4940.0,4940.0,4930.0,4930.0,1702400
2026-02-04 13:55:00,4930.0,4940.0,4910.0,4910.0,3168500
2026-02-04 14:00:00,4920.0,4940.0,4910.0,4930.0,2715700
2026-02-04 14:05:00,4940.0,4950.0,4930.0,4950.0,12264100
2026-02-04 14:10:00,4940.0,4980.0,4940.0,4970.0,6889000
2026-02-04 14:15:00,4970.0,4980.0,4970.0,4970.0,1848300
2026-02-04 14:20:00,4980.0,4980.0,4970.0,4980.0,1635800
2026-02-04 14:25:00,4970.0,4990.0,4970.0,4990.0,8674800
2026-02-04 14:30:00,4990.0,5025.0,4980.0,4990.0,17776400
2026-02-04 14:35:00,4990.0,5000.0,4980.0,4990.0,3056400
2026-02-04 14:40:00,4980.0,4990.0,4980.0,4980.0,2377800
2026-02-04 14:45:00,4990.0,4990.0,4980.0,4980.0,1627800
2026-02-04 14:50:00,4980.0,4990.0,4980.0,4990.0,2187600
2026-02-04 14:55:00,4980.0,4990.0,4980.0,4990.0,1636100
2026-02-04 15:00:00,4980.0,5000.0,4980.0,5000.0,7092200
2026-02-04 15:05:00,5000.0,5025.0,4990.0,5000.0,8333000
2026-02-04 15:10:00,5000.0,5025.0,4990.0,4990.0,3730800
2026-02-04 15:15:00,5000.0,5000.0,4990.0,4990.0,725400
2026-02-04 15:20:00,5000.0,5025.0,4990.0,5025.0,4679900
2026-02-04 15:25:00,5000.0,5025.0,4990.0,5000.0,6433600
2026-02-04 15:30:00,5000.0,5025.0,5000.0,5025.0,2712400
2026-02-04 15:35:00,5025.0,5025.0,5000.0,5000.0,2396000
2026-02-04 15:40:00,5025.0,5025.0,4990.0,5025.0,12626100
2026-02-04 15:45:00,5000.0,5025.0,5000.0,5025.0,3021900
2026-02-04 16:00:00,5000.0,5000.0,5000.0,5000.0,12032500
2026-02-04 16:05:00,5000.0,5000.0,5000.0,5000.0,53200
2026-02-04 16:10:00,5000.0,5000.0,5000.0,5000.0,97300
2026-02-05 09:00:00,5050.0,5050.0,5000.0,5050.0,0
2026-02-05 09:05:00,5050.0,5100.0,5025.0,5075.0,6660300
2026-02-05 09:10:00,5100.0,5100.0,5075.0,5075.0,2247200
2026-02-05 09:15:00,5100.0,5100.0,5050.0,5050.0,3954600
2026-02-05 09:20:00,5075.0,5075.0,5050.0,5075.0,1286200
2026-02-05 09:25:00,5050.0,5075.0,5050.0,5075.0,1374700
2026-02-05 09:30:00,5075.0,5075.0,5050.0,5075.0,1336700
2026-02-05 09:35:00,5075.0,5075.0,5050.0,5075.0,972000
2026-02-05 09:40:00,5075.0,5075.0,5050.0,5075.0,1564300
2026-02-05 09:45:00,5050.0,5075.0,5050.0,5075.0,1210600
2026-02-05 09:50:00,5050.0,5075.0,5025.0,5025.0,7063000
2026-02-05 09:55:00,5050.0,5050.0,5025.0,5025.0,4058700
2026-02-05 10:00:00,5025.0,5050.0,5000.0,5000.0,3296800
2026-02-05 10:05:00,5000.0,5050.0,5000.0,5025.0,3745000
2026-02-05 10:10:00,5025.0,5050.0,5025.0,5025.0,881100
2026-02-05 10:15:00,5050.0,5075.0,5025.0,5050.0,5903400
2026-02-05 10:20:00,5050.0,5075.0,5050.0,5075.0,2541300
2026-02-05 10:25:00,5050.0,5075.0,5050.0,5075.0,663900
2026-02-05 10:30:00,5075.0,5075.0,5050.0,5075.0,991200
2026-02-05 10:35:00,5075.0,5075.0,5050.0,5075.0,1179400
2026-02-05 10:40:00,5075.0,5075.0,5050.0,5075.0,1051900
2026-02-05 10:45:00,5075.0,5075.0,5050.0,5075.0,1160800
2026-02-05 10:50:00,5075.0,5075.0,5050.0,5050.0,1365100
2026-02-05 10:55:00,5075.0,5075.0,5050.0,5075.0,1037300
2026-02-05 11:00:00,5050.0,5075.0,5050.0,5050.0,899500
2026-02-05 11:05:00,5075.0,5075.0,5050.0,5075.0,595800
2026-02-05 11:10:00,5050.0,5075.0,5050.0,5050.0,1007600
2026-02-05 11:15:00,5075.0,5075.0,5050.0,5075.0,811200
2026-02-05 11:20:00,5075.0,5075.0,5050.0,5050.0,1051900
2026-02-05 11:25:00,5050.0,5075.0,5050.0,5050.0,694300
2026-02-05 11:30:00,5075.0,5075.0,5050.0,5050.0,663900
2026-02-05 11:35:00,5075.0,5075.0,5050.0,5050.0,777900
2026-02-05 11:40:00,5075.0,5075.0,5050.0,5050.0,1404800
2026-02-05 11:45:00,5075.0,5075.0,5050.0,5050.0,974500
2026-02-05 11:50:00,5050.0,5075.0,5050.0,5075.0,1166100
2026-02-05 11:55:00,5050.0,5100.0,5050.0,5100.0,6046700
2026-02-05 13:30:00,5075.0,5100.0,5050.0,5075.0,4216500
2026-02-05 13:35:00,5075.0,5075.0,5050.0,5075.0,646800
2026-02-05 13:40:00,5075.0,5075.0,5050.0,5050.0,742800
2026-02-05 13:45:00,5075.0,5075.0,5050.0,5050.0,772000
2026-02-05 13:50:00,5050.0,5075.0,5050.0,5075.0,750300
2026-02-05 13:55:00,5075.0,5100.0,5050.0,5100.0,4041300
2026-02-05 14:00:00,5075.0,5100.0,5050.0,5050.0,3631400
2026-02-05 14:05:00,5075.0,5075.0,5050.0,5075.0,768000
2026-02-05 14:10:00,5050.0,5075.0,5050.0,5050.0,976600
2026-02-05 14:15:00,5075.0,5075.0,5050.0,5075.0,801800
2026-02-05 14:20:00,5075.0,5075.0,5050.0,5075.0,1137800
2026-02-05 14:25:00,5075.0,5100.0,5050.0,5100.0,6074700
2026-02-05 14:30:00,5075.0,5100.0,5075.0,5075.0,725600
2026-02-05 14:35:00,5075.0,5100.0,5075.0,5075.0,1373500
2026-02-05 14:40:00,5100.0,5100.0,5075.0,5100.0,1930600
2026-02-05 14:45:00,5100.0,5100.0,5050.0,5050.0,12202000
2026-02-05 14:50:00,5075.0,5075.0,5050.0,5050.0,710200
2026-02-05 14:55:00,5050.0,5075.0,5025.0,5050.0,4058600
2026-02-05 15:00:00,5025.0,5050.0,5025.0,5025.0,1079700
2026-02-05 15:05:00,5050.0,5050.0,5025.0,5050.0,1495000
2026-02-05 15:10:00,5050.0,5075.0,5025.0,5050.0,3177400
2026-02-05 15:15:00,5075.0,5075.0,5050.0,5075.0,2504600
2026-02-05 15:20:00,5075.0,5075.0,5050.0,5075.0,4973600
2026-02-05 15:25:00,5075.0,5100.0,5050.0,5075.0,11201300
2026-02-05 15:30:00,5075.0,5100.0,5050.0,5075.0,7262300
2026-02-05 15:35:00,5075.0,5100.0,5050.0,5075.0,4879800
2026-02-05 15:40:00,5075.0,5075.0,5050.0,5075.0,4078300
2026-02-05 15:45:00,5075.0,5075.0,5050.0,5075.0,6645000
2026-02-05 16:00:00,5050.0,5050.0,5050.0,5050.0,26753700
2026-02-05 16:05:00,5050.0,5050.0,5050.0,5050.0,426300
2026-02-05 16:10:00,5050.0,5050.0,5050.0,5050.0,24200
2026-02-06 09:00:00,4940.0,4980.0,4890.0,4970.0,0
2026-02-06 09:05:00,4980.0,5025.0,4970.0,5000.0,18600100
2026-02-06 09:10:00,5025.0,5025.0,5000.0,5025.0,2325200
2026-02-06 09:15:00,5000.0,5025.0,5000.0,5025.0,2693900
2026-02-06 09:20:00,5000.0,5050.0,5000.0,5050.0,5394200
2026-02-06 09:25:00,5025.0,5050.0,5000.0,5000.0,7148800
2026-02-06 09:30:00,5000.0,5025.0,5000.0,5000.0,7899000
2026-02-06 09:35:00,5000.0,5025.0,4990.0,5025.0,4393800
2026-02-06 09:40:00,5025.0,5025.0,5000.0,5000.0,1293500
2026-02-06 09:45:00,5000.0,5025.0,5000.0,5000.0,1380800
2026-02-06 09:50:00,5000.0,5025.0,5000.0,5000.0,2855700
2026-02-06 09:55:00,5000.0,5000.0,4980.0,4980.0,3697400
2026-02-06 10:00:00,4990.0,4990.0,4980.0,4990.0,1048500
2026-02-06 10:05:00,4990.0,5000.0,4980.0,5000.0,1654200
2026-02-06 10:10:00,5000.0,5025.0,4990.0,5000.0,5407200
2026-02-06 10:15:00,5000.0,5025.0,5000.0,5000.0,967600
2026-02-06 10:20:00,5025.0,5025.0,5000.0,5000.0,949400
2026-02-06 10:25:00,5025.0,5025.0,5000.0,5025.0,1482600
2026-02-06 10:30:00,5025.0,5025.0,5000.0,5025.0,724000
2026-02-06 10:35:00,5000.0,5025.0,5000.0,5025.0,1565800
2026-02-06 10:40:00,5000.0,5025.0,5000.0,5025.0,856200
2026-02-06 10:45:00,5000.0,5025.0,5000.0,5000.0,761900
2026-02-06 10:50:00,5025.0,5025.0,5000.0,5025.0,2129800
2026-02-06 10:55:00,5000.0,5025.0,5000.0,5025.0,2373800
2026-02-06 11:00:00,5000.0,5025.0,4990.0,5000.0,4808200
2026-02-06 11:05:00,5000.0,5025.0,5000.0,5025.0,2764600
2026-02-06 11:10:00,5000.0,5025.0,5000.0,5000.0,899300
2026-02-06 11:15:00,5000.0,5025.0,5000.0,5025.0,1973500
2026-02-06 11:20:00,5000.0,5025.0,4990.0,5000.0,2475700
2026-02-06 11:25:00,4990.0,5000.0,4980.0,4990.0,2428200
2026-02-06 14:00:00,4990.0,4990.0,4980.0,4980.0,6567800
2026-02-06 14:05:00,4990.0,5000.0,4980.0,4990.0,2793800
2026-02-06 14:10:00,5000.0,5025.0,4990.0,5025.0,2584600
2026-02-06 14:15:00,5000.0,5025.0,5000.0,5025.0,1176400
2026-02-06 14:20:00,5000.0,5050.0,5000.0,5050.0,6681500
2026-02-06 14:25:00,5050.0,5050.0,5025.0,5025.0,1122200
2026-02-06 14:30:00,5025.0,5050.0,5025.0,5050.0,1335700
2026-02-06 14:35:00,5050.0,5050.0,5025.0,5050.0,1468900
2026-02-06 14:40:00,5050.0,5050.0,5000.0,5025.0,15896800
2026-02-06 14:45:00,5000.0,5025.0,5000.0,5000.0,2166100
2026-02-06 14:50:00,5000.0,5025.0,5000.0,5000.0,12580600
2026-02-06 14:55:00,5025.0,5025.0,5000.0,5000.0,1471200
2026-02-06 15:00:00,5025.0,5025.0,5000.0,5025.0,1561300
2026-02-06 15:05:00,5025.0,5050.0,5000.0,5000.0,10228100
2026-02-06 15:10:00,5000.0,5025.0,5000.0,5000.0,861800
2026-02-06 15:15:00,5025.0,5025.0,5000.0,5000.0,2797800
2026-02-06 15:20:00,5025.0,5025.0,5000.0,5000.0,2949500
2026-02-06 15:25:00,5025.0,5025.0,5000.0,5000.0,1689800
2026-02-06 15:30:00,5025.0,5025.0,5000.0,5025.0,2882500
2026-02-06 15:35:00,5025.0,5025.0,5000.0,5000.0,7742900
2026-02-06 15:40:00,5025.0,5025.0,4990.0,5000.0,10367100
2026-02-06 15:45:00,5000.0,5050.0,4990.0,5025.0,17265900
2026-02-06 16:00:00,5050.0,5050.0,5050.0,5050.0,29357800
2026-02-06 16:05:00,5050.0,5050.0,5050.0,5050.0,170500
2026-02-06 16:10:00,5050.0,5050.0,5050.0,5050.0,0
2026-02-09 09:00:00,5050.0,5075.0,5000.0,5050.0,0
2026-02-09 09:05:00,5050.0,5050.0,5000.0,5000.0,4002800
2026-02-09 09:10:00,5000.0,5025.0,4980.0,4980.0,7323200
2026-02-09 09:15:00,4980.0,4990.0,4950.0,4970.0,4303700
2026-02-09 09:20:00,4970.0,4970.0,4950.0,4970.0,6055100
2026-02-09 09:25:00,4960.0,4990.0,4960.0,4980.0,4147100
2026-02-09 09:30:00,4990.0,5025.0,4980.0,5000.0,3559400
2026-02-09 09:35:00,5025.0,5025.0,5000.0,5000.0,1350300
2026-02-09 09:40:00,5025.0,5025.0,5000.0,5025.0,1049800
2026-02-09 09:45:00,5000.0,5025.0,5000.0,5000.0,1541000
2026-02-09 09:50:00,5000.0,5025.0,5000.0,5000.0,897500
2026-02-09 09:55:00,5025.0,5025.0,5000.0,5025.0,2118700
2026-02-09 10:00:00,5025.0,5025.0,5000.0,5000.0,1130600
2026-02-09 10:05:00,5000.0,5025.0,4970.0,4990.0,11315300
2026-02-09 10:10:00,4990.0,5000.0,4980.0,5000.0,825800
2026-02-09 10:15:00,5000.0,5000.0,4980.0,4990.0,2325200
2026-02-09 10:20:00,4980.0,5000.0,4980.0,4990.0,572700
2026-02-09 10:25:00,4990.0,5000.0,4980.0,4990.0,1969800
2026-02-09 10:30:00,4990.0,5000.0,4980.0,4990.0,2599400
2026-02-09 10:35:00,4990.0,5000.0,4980.0,5000.0,632800
2026-02-09 10:40:00,5000.0,5000.0,4980.0,4980.0,1553600
2026-02-09 10:45:00,4980.0,4990.0,4980.0,4990.0,471600
2026-02-09 10:50:00,4990.0,4990.0,4980.0,4990.0,460100
2026-02-09 10:55:00,4980.0,5000.0,4980.0,5000.0,2099800
2026-02-09 11:00:00,5000.0,5000.0,4990.0,5000.0,732100
2026-02-09 11:05:00,4990.0,5000.0,4990.0,5000.0,2451900
2026-02-09 11:10:00,5000.0,5025.0,4990.0,5000.0,3718200
2026-02-09 11:15:00,4990.0,5000.0,4980.0,4990.0,1450900
2026-02-09 11:20:00,5000.0,5000.0,4990.0,4990.0,757400
2026-02-09 11:25:00,4990.0,5000.0,4990.0,4990.0,160600
2026-02-09 11:30:00,4990.0,5000.0,4990.0,4990.0,251800
2026-02-09 11:35:00,5000.0,5000.0,4990.0,4990.0,304500
2026-02-09 11:40:00,4990.0,5000.0,4990.0,5000.0,795300
2026-02-09 11:45:00,4990.0,5000.0,4990.0,5000.0,400100
2026-02-09 11:50:00,4990.0,5000.0,4990.0,5000.0,762900
2026-02-09 11:55:00,5000.0,5000.0,4990.0,5000.0,1157400
2026-02-09 13:30:00,5000.0,5000.0,4990.0,4990.0,1645000
2026-02-09 13:35:00,4990.0,5000.0,4960.0,4980.0,10281400
2026-02-09 13:40:00,4980.0,4980.0,4970.0,4980.0,1273400
2026-02-09 13:45:00,4980.0,4990.0,4970.0,4990.0,319900
2026-02-09 13:50:00,4980.0,4990.0,4970.0,4970.0,4301000
2026-02-09 13:55:00,4970.0,4980.0,4960.0,4970.0,1578500
2026-02-09 14:00:00,4970.0,4970.0,4960.0,4970.0,790500
2026-02-09 14:05:00,4970.0,4970.0,4950.0,4950.0,5269800
2026-02-09 14:10:00,4950.0,4970.0,4950.0,4970.0,2404600
2026-02-09 14:15:00,4970.0,4970.0,4960.0,4970.0,1170600
2026-02-09 14:20:00,4970.0,4970.0,4960.0,4960.0,585700
2026-02-09 14:25:00,4970.0,4970.0,4960.0,4970.0,1768400
2026-02-09 14:30:00,4970.0,4970.0,4960.0,4970.0,1472300
2026-02-09 14:35:00,4970.0,4970.0,4960.0,4970.0,5084100
2026-02-09 14:40:00,4970.0,4970.0,4960.0,4960.0,1012500
2026-02-09 14:45:00,4960.0,4970.0,4950.0,4950.0,3774100
2026-02-09 14:50:00,4950.0,4960.0,4950.0,4950.0,1218100
2026-02-09 14:55:00,4950.0,4960.0,4950.0,4960.0,1475600
2026-02-09 15:00:00,4950.0,4960.0,4950.0,4950.0,1040100
2026-02-09 15:05:00,4960.0,4960.0,4950.0,4960.0,1364100
2026-02-09 15:10:00,4960.0,4960.0,4950.0,4960.0,1640100
2026-02-09 15:15:00,4950.0,4970.0,4950.0,4970.0,4612500
2026-02-09 15:20:00,4970.0,4970.0,4960.0,4970.0,1189900
2026-02-09 15:25:00,4970.0,4970.0,4960.0,4960.0,1210600
2026-02-09 15:30:00,4970.0,4970.0,4960.0,4960.0,1576100
2026-02-09 15:35:00,4970.0,4970.0,4960.0,4960.0,1424400
2026-02-09 15:40:00,4960.0,4970.0,4950.0,4950.0,8086600
2026-02-09 15:45:00,4950.0,4960.0,4950.0,4960.0,4005200
2026-02-09 16:00:00,5000.0,5000.0,5000.0,5000.0,13717100
2026-02-09 16:05:00,5000.0,5000.0,5000.0,5000.0,22400
2026-02-09 16:10:00,5000.0,5000.0,5000.0,5000.0,6200
2026-02-10 09:00:00,5000.0,5025.0,4990.0,5025.0,0
2026-02-10 09:05:00,5000.0,5025.0,5000.0,5000.0,2976500
2026-02-10 09:10:00,5000.0,5025.0,4990.0,4990.0,2682900
2026-02-10 09:15:00,4990.0,5025.0,4990.0,5000.0,1216400
2026-02-10 09:20:00,5000.0,5075.0,5000.0,5075.0,9686700
2026-02-10 09:25:00,5050.0,5075.0,5025.0,5050.0,5857500
2026-02-10 09:30:00,5050.0,5075.0,5000.0,5025.0,3858200
2026-02-10 09:35:00,5050.0,5075.0,5025.0,5050.0,2984300
2026-02-10 09:40:00,5050.0,5075.0,5025.0,5050.0,5996300
2026-02-10 09:45:00,5025.0,5050.0,5025.0,5050.0,407200
2026-02-10 09:50:00,5025.0,5075.0,5025.0,5075.0,5770300
2026-02-10 09:55:00,5075.0,5075.0,5050.0,5050.0,2721200
2026-02-10 10:00:00,5050.0,5075.0,5050.0,5075.0,1145600
2026-02-10 10:05:00,5050.0,5075.0,5050.0,5075.0,2380100
2026-02-10 10:10:00,5075.0,5075.0,5050.0,5050.0,1127400
2026-02-10 10:15:00,5075.0,5075.0,5050.0,5075.0,1372600
2026-02-10 10:20:00,5075.0,5075.0,5025.0,5025.0,7262500
2026-02-10 10:25:00,5025.0,5050.0,5025.0,5025.0,651400
2026-02-10 10:30:00,5025.0,5050.0,5025.0,5025.0,958500
2026-02-10 10:35:00,5025.0,5050.0,5025.0,5050.0,883200
2026-02-10 10:40:00,5050.0,5050.0,5025.0,5050.0,930900
2026-02-10 10:45:00,5050.0,5075.0,5025.0,5050.0,2511900
2026-02-10 10:50:00,5075.0,5075.0,5050.0,5075.0,1195800
2026-02-10 10:55:00,5075.0,5075.0,5050.0,5050.0,1313900
2026-02-10 11:00:00,5075.0,5075.0,5050.0,5050.0,663400
2026-02-10 11:05:00,5075.0,5075.0,5050.0,5050.0,778400
2026-02-10 11:10:00,5050.0,5075.0,5050.0,5075.0,680500
2026-02-10 11:15:00,5050.0,5075.0,5050.0,5050.0,328900
2026-02-10 11:20:00,5075.0,5075.0,5050.0,5075.0,675900
2026-02-10 11:25:00,5075.0,5075.0,5050.0,5075.0,890900
2026-02-10 11:30:00,5050.0,5075.0,5050.0,5075.0,2567600
2026-02-10 11:35:00,5075.0,5075.0,5050.0,5050.0,2239300
2026-02-10 11:40:00,5050.0,5075.0,5050.0,5050.0,491900
2026-02-10 11:45:00,5075.0,5075.0,5050.0,5075.0,729200
2026-02-10 11:50:00,5050.0,5075.0,5050.0,5050.0,660500
2026-02-10 11:55:00,5075.0,5075.0,5050.0,5075.0,583500
2026-02-10 13:30:00,5050.0,5075.0,5050.0,5050.0,1413300
2026-02-10 13:35:00,5075.0,5075.0,5050.0,5075.0,735200
2026-02-10 13:40:00,5050.0,5075.0,5050.0,5050.0,525100
2026-02-10 13:45:00,5075.0,5075.0,5050.0,5075.0,1666900
2026-02-10 13:50:00,5075.0,5075.0,5050.0,5075.0,618600
2026-02-10 13:55:00,5075.0,5075.0,5050.0,5075.0,2278300
2026-02-10 14:00:00,5075.0,5075.0,5050.0,5075.0,840700
2026-02-10 14:05:00,5075.0,5075.0,5050.0,5075.0,1008500
2026-02-10 14:10:00,5050.0,5075.0,5050.0,5050.0,971500
2026-02-10 14:15:00,5050.0,5075.0,5050.0,5075.0,903900
2026-02-10 14:20:00,5050.0,5075.0,5050.0,5050.0,3823500
2026-02-10 14:25:00,5075.0,5075.0,5025.0,5050.0,5006000
2026-02-10 14:30:00,5025.0,5075.0,5025.0,5050.0,4572900
2026-02-10 14:35:00,5075.0,5075.0,5050.0,5050.0,548700
2026-02-10 14:40:00,5050.0,5075.0,5050.0,5050.0,443600
2026-02-10 14:45:00,5075.0,5075.0,5025.0,5025.0,6700000
2026-02-10 14:50:00,5050.0,5050.0,5025.0,5025.0,1208700
2026-02-10 14:55:00,5025.0,5075.0,5025.0,5050.0,2912200
2026-02-10 15:00:00,5075.0,5075.0,5050.0,5050.0,930500
2026-02-10 15:05:00,5075.0,5075.0,5050.0,5075.0,1161900
2026-02-10 15:10:00,5050.0,5075.0,5050.0,5050.0,1338100
