Datetime,Open,High,Low,Close,Volume
2026-02-25 10:35:00,770.0,775.0,770.0,770.0,750200
2026-02-25 10:40:00,770.0,775.0,770.0,770.0,909700
2026-02-25 10:45:00,770.0,775.0,765.0,765.0,722300
2026-02-25 10:50:00,765.0,775.0,765.0,770.0,399200
2026-02-25 10:55:00,770.0,775.0,770.0,775.0,327300
2026-02-25 11:00:00,770.0,770.0,765.0,770.0,500700
2026-02-25 11:05:00,765.0,775.0,765.0,775.0,137500
2026-02-25 11:10:00,770.0,775.0,770.0,770.0,42600
2026-02-25 11:15:00,770.0,775.0,765.0,770.0,1024600
2026-02-25 11:20:00,770.0,775.0,770.0,770.0,188500
2026-02-25 11:25:00,770.0,775.0,770.0,770.0,288300
2026-02-25 11:30:00,770.0,770.0,765.0,770.0,522100
2026-02-25 11:35:00,765.0,770.0,765.0,770.0,94400
2026-02-25 11:40:00,765.0,790.0,765.0,775.0,3429300
2026-02-25 11:45:00,775.0,780.0,775.0,780.0,298500
2026-02-25 11:50:00,775.0,785.0,775.0,780.0,239900
2026-02-25 11:55:00,780.0,785.0,780.0,780.0,654300
2026-02-25 13:30:00,785.0,785.0,775.0,775.0,736300
2026-02-25 13:35:00,775.0,780.0,775.0,775.0,223400
2026-02-25 13:40:00,775.0,780.0,775.0,775.0,35700
2026-02-25 13:45:00,775.0,790.0,775.0,790.0,1988200
2026-02-25 13:50:00,785.0,795.0,785.0,790.0,2766600
2026-02-25 13:55:00,790.0,795.0,785.0,790.0,344800
2026-02-25 14:00:00,785.0,790.0,785.0,785.0,391500
2026-02-25 14:05:00,790.0,790.0,785.0,790.0,366100
2026-02-25 14:10:00,785.0,785.0,780.0,785.0,618000
2026-02-25 14:15:00,780.0,785.0,780.0,780.0,108700
2026-02-25 14:20:00,780.0,785.0,780.0,780.0,567900
2026-02-25 14:25:00,780.0,785.0,775.0,780.0,820200
2026-02-25 14:30:00,775.0,785.0,775.0,780.0,384000
2026-02-25 14:35:00,780.0,790.0,780.0,790.0,1520700
2026-02-25 14:40:00,790.0,795.0,790.0,790.0,374500
2026-02-25 14:45:00,785.0,795.0,785.0,795.0,483900
2026-02-25 14:50:00,790.0,795.0,790.0,790.0,115300
2026-02-25 14:55:00,790.0,805.0,790.0,805.0,5510300
2026-02-25 15:00:00,805.0,815.0,800.0,810.0,8826100
2026-02-25 15:05:00,805.0,840.0,805.0,835.0,21014400
2026-02-25 15:10:00,835.0,840.0,825.0,840.0,10208200
2026-02-25 15:15:00,835.0,840.0,830.0,835.0,4651400
2026-02-25 15:20:00,830.0,835.0,825.0,835.0,2734000
2026-02-25 15:25:00,835.0,840.0,825.0,830.0,3342000
2026-02-25 15:30:00,830.0,835.0,825.0,825.0,1399700
2026-02-25 15:35:00,825.0,835.0,825.0,830.0,2580000
2026-02-25 15:40:00,830.0,835.0,830.0,830.0,3004900
2026-02-25 15:45:00,830.0,835.0,830.0,835.0,1451800
2026-02-25 16:00:00,840.0,840.0,840.0,840.0,8669400
2026-02-25 16:05:00,840.0,840.0,840.0,840.0,594000
2026-02-25 16:10:00,840.0,840.0,840.0,840.0,995000
2026-02-26 09:00:00,835.0,840.0,825.0,825.0,0
2026-02-26 09:05:00,830.0,830.0,820.0,820.0,3699600
2026-02-26 09:10:00,820.0,835.0,815.0,830.0,1964900
2026-02-26 09:15:00,830.0,835.0,825.0,825.0,2088500
2026-02-26 09:20:00,825.0,830.0,825.0,825.0,397300
2026-02-26 09:25:00,825.0,830.0,825.0,825.0,1988100
2026-02-26 09:30:00,825.0,825.0,820.0,820.0,1112900
2026-02-26 09:35:00,820.0,825.0,820.0,820.0,346000
2026-02-26 09:40:00,820.0,825.0,820.0,820.0,883100
2026-02-26 09:45:00,820.0,825.0,815.0,820.0,1970300
2026-02-26 09:50:00,820.0,820.0,815.0,815.0,293300
2026-02-26 09:55:00,820.0,820.0,815.0,815.0,254300
2026-02-26 10:00:00,820.0,820.0,815.0,820.0,329800
2026-02-26 10:05:00,820.0,820.0,815.0,815.0,529900
2026-02-26 10:10:00,815.0,820.0,815.0,820.0,514700
2026-02-26 10:15:00,820.0,820.0,810.0,810.0,2465200
2026-02-26 10:20:00,810.0,815.0,810.0,815.0,345200
2026-02-26 10:25:00,810.0,815.0,810.0,810.0,386600
2026-02-26 10:30:00,810.0,815.0,810.0,815.0,451500
2026-02-26 10:35:00,815.0,815.0,800.0,805.0,7583900
2026-02-26 10:40:00,805.0,815.0,805.0,815.0,1003500
2026-02-26 10:45:00,815.0,815.0,810.0,815.0,532400
2026-02-26 10:50:00,815.0,815.0,810.0,810.0,241200
2026-02-26 10:55:00,810.0,815.0,810.0,810.0,204800
2026-02-26 11:00:00,815.0,815.0,810.0,815.0,1392700
2026-02-26 11:05:00,810.0,815.0,810.0,815.0,414800
2026-02-26 11:10:00,810.0,815.0,810.0,810.0,51200
2026-02-26 11:15:00,815.0,815.0,810.0,815.0,364300
2026-02-26 11:20:00,815.0,815.0,810.0,815.0,462300
2026-02-26 11:25:00,815.0,815.0,805.0,810.0,1064300
2026-02-26 11:30:00,805.0,810.0,805.0,805.0,135000
2026-02-26 11:35:00,805.0,810.0,805.0,810.0,1091600
2026-02-26 11:40:00,805.0,810.0,805.0,805.0,213000
2026-02-26 11:45:00,805.0,810.0,805.0,805.0,542700
2026-02-26 11:50:00,805.0,810.0,805.0,810.0,704800
2026-02-26 11:55:00,805.0,810.0,800.0,800.0,1470700
2026-02-26 13:30:00,800.0,810.0,800.0,805.0,1732600
2026-02-26 13:35:00,805.0,805.0,800.0,805.0,339900
2026-02-26 13:40:00,805.0,805.0,800.0,805.0,466900
2026-02-26 13:45:00,805.0,805.0,800.0,805.0,1112800
2026-02-26 13:50:00,800.0,805.0,800.0,805.0,2428300
2026-02-26 13:55:00,800.0,805.0,800.0,805.0,148000
2026-02-26 14:00:00,800.0,820.0,800.0,815.0,5546600
2026-02-26 14:05:00,815.0,825.0,815.0,815.0,1046500
2026-02-26 14:10:00,820.0,820.0,815.0,820.0,634100
2026-02-26 14:15:00,820.0,820.0,815.0,820.0,131500
2026-02-26 14:20:00,820.0,825.0,815.0,815.0,2269500
2026-02-26 14:25:00,815.0,825.0,815.0,825.0,2895600
2026-02-26 14:30:00,825.0,835.0,820.0,835.0,2407200
2026-02-26 14:35:00,830.0,835.0,830.0,835.0,2293400
2026-02-26 14:40:00,835.0,840.0,830.0,835.0,2052900
2026-02-26 14:45:00,835.0,855.0,835.0,850.0,9416300
2026-02-26 14:50:00,845.0,855.0,845.0,845.0,4177200
2026-02-26 14:55:00,845.0,850.0,840.0,840.0,1443500
2026-02-26 15:00:00,845.0,850.0,840.0,845.0,957900
2026-02-26 15:05:00,850.0,855.0,845.0,845.0,2141200
2026-02-26 15:10:00,845.0,850.0,845.0,845.0,582600
2026-02-26 15:15:00,845.0,850.0,845.0,845.0,522400
2026-02-26 15:20:00,845.0,850.0,840.0,840.0,599200
2026-02-26 15:25:00,840.0,845.0,840.0,840.0,258700
2026-02-26 15:30:00,845.0,845.0,835.0,840.0,1809200
2026-02-26 15:35:00,835.0,840.0,835.0,835.0,878300
2026-02-26 15:40:00,835.0,845.0,835.0,845.0,1241800
2026-02-26 15:45:00,840.0,845.0,840.0,840.0,2967300
2026-02-26 16:00:00,845.0,845.0,845.0,845.0,6671500
2026-02-26 16:05:00,845.0,845.0,845.0,845.0,109000
2026-02-26 16:10:00,845.0,845.0,845.0,845.0,0
2026-02-27 09:00:00,840.0,840.0,835.0,835.0,0
2026-02-27 09:05:00,835.0,840.0,825.0,825.0,2724200
2026-02-27 09:10:00,825.0,835.0,825.0,830.0,816200
2026-02-27 09:15:00,830.0,850.0,830.0,845.0,2760700
2026-02-27 09:20:00,850.0,850.0,845.0,845.0,544200
2026-02-27 09:25:00,845.0,855.0,840.0,855.0,4123800
2026-02-27 09:30:00,855.0,870.0,850.0,855.0,6803500
2026-02-27 09:35:00,860.0,860.0,845.0,845.0,1356000
2026-02-27 09:40:00,850.0,850.0,840.0,840.0,761100
2026-02-27 09:45:00,840.0,850.0,840.0,850.0,541400
2026-02-27 09:50:00,850.0,850.0,835.0,835.0,1272400
2026-02-27 09:55:00,835.0,845.0,835.0,840.0,783400
2026-02-27 10:00:00,845.0,845.0,840.0,840.0,105800
2026-02-27 10:05:00,840.0,845.0,840.0,845.0,219400
2026-02-27 10:10:00,845.0,845.0,840.0,845.0,86000
2026-02-27 10:15:00,845.0,845.0,840.0,845.0,217900
2026-02-27 10:20:00,845.0,850.0,840.0,850.0,613700
2026-02-27 10:25:00,850.0,850.0,845.0,845.0,247200
2026-02-27 10:30:00,845.0,850.0,840.0,845.0,311100
2026-02-27 10:35:00,845.0,845.0,840.0,845.0,195800
2026-02-27 10:40:00,845.0,850.0,840.0,845.0,338300
2026-02-27 10:45:00,845.0,850.0,845.0,850.0,314000
2026-02-27 10:50:00,845.0,850.0,845.0,850.0,422100
2026-02-27 10:55:00,850.0,850.0,845.0,850.0,174700
2026-02-27 11:00:00,845.0,850.0,840.0,845.0,1127600
2026-02-27 11:05:00,845.0,845.0,840.0,840.0,255700
2026-02-27 11:10:00,840.0,845.0,840.0,845.0,128500
2026-02-27 11:15:00,845.0,845.0,840.0,845.0,91600
