Datetime,Open,High,Low,Close,Volume
2026-02-03 16:05:00,6575.0,6575.0,6575.0,6575.0,100
2026-02-04 09:00:00,6625.0,6650.0,6625.0,6625.0,0
2026-02-04 09:05:00,6625.0,6625.0,6600.0,6625.0,2300
2026-02-04 09:10:00,6625.0,6625.0,6600.0,6625.0,15000
2026-02-04 09:15:00,6625.0,6625.0,6600.0,6625.0,1700
2026-02-04 09:20:00,6625.0,6625.0,6625.0,6625.0,2600
2026-02-04 09:25:00,6650.0,6650.0,6625.0,6625.0,1500
2026-02-04 09:30:00,6625.0,6625.0,6625.0,6625.0,2800
2026-02-04 09:35:00,6625.0,6650.0,6625.0,6625.0,0
2026-02-04 09:40:00,6625.0,6625.0,6625.0,6625.0,200
2026-02-04 09:45:00,6625.0,6625.0,6625.0,6625.0,0
2026-02-04 09:50:00,6625.0,6625.0,6600.0,6600.0,600
2026-02-04 09:55:00,6600.0,6625.0,6600.0,6625.0,2600
2026-02-04 10:05:00,6625.0,6625.0,6625.0,6625.0,600
2026-02-04 10:10:00,6600.0,6600.0,6600.0,6600.0,0
2026-02-04 10:15:00,6600.0,6600.0,6600.0,6600.0,800
2026-02-04 10:20:00,6600.0,6600.0,6575.0,6575.0,38300
2026-02-04 10:25:00,6575.0,6600.0,6575.0,6575.0,14200
2026-02-04 10:30:00,6575.0,6575.0,6550.0,6550.0,14700
2026-02-04 10:35:00,6550.0,6575.0,6550.0,6550.0,6600
2026-02-04 10:40:00,6550.0,6575.0,6550.0,6550.0,1400
2026-02-04 10:45:00,6550.0,6575.0,6550.0,6550.0,3000
2026-02-04 10:50:00,6550.0,6550.0,6550.0,6550.0,8600
2026-02-04 10:55:00,6550.0,6550.0,6550.0,6550.0,2600
2026-02-04 11:00:00,6550.0,6550.0,6550.0,6550.0,3200
2026-02-04 11:05:00,6550.0,6575.0,6550.0,6550.0,2800
2026-02-04 11:10:00,6550.0,6575.0,6550.0,6550.0,2600
2026-02-04 11:15:00,6550.0,6550.0,6550.0,6550.0,1700
2026-02-04 11:20:00,6550.0,6550.0,6550.0,6550.0,1800
2026-02-04 11:25:00,6550.0,6550.0,6550.0,6550.0,100
2026-02-04 11:30:00,6575.0,6600.0,6550.0,6600.0,53700
2026-02-04 11:35:00,6625.0,6700.0,6600.0,6625.0,120100
2026-02-04 11:40:00,6625.0,6625.0,6625.0,6625.0,100
2026-02-04 11:45:00,6625.0,6625.0,6625.0,6625.0,400
2026-02-04 11:50:00,6625.0,6650.0,6625.0,6625.0,4000
2026-02-04 11:55:00,6625.0,6625.0,6625.0,6625.0,2500
2026-02-04 13:40:00,6625.0,6625.0,6600.0,6600.0,11500
2026-02-04 13:45:00,6600.0,6600.0,6600.0,6600.0,2200
2026-02-04 13:50:00,6600.0,6625.0,6600.0,6625.0,6900
2026-02-04 13:55:00,6600.0,6600.0,6575.0,6575.0,4300
2026-02-04 14:00:00,6575.0,6575.0,6575.0,6575.0,2200
2026-02-04 14:05:00,6575.0,6600.0,6575.0,6575.0,7400
2026-02-04 14:10:00,6575.0,6575.0,6575.0,6575.0,1900
2026-02-04 14:15:00,6575.0,6575.0,6550.0,6550.0,22000
2026-02-04 14:20:00,6575.0,6575.0,6550.0,6550.0,8300
2026-02-04 14:25:00,6550.0,6575.0,6550.0,6550.0,1900
2026-02-04 14:30:00,6550.0,6575.0,6525.0,6525.0,53800
2026-02-04 14:35:00,6525.0,6575.0,6525.0,6575.0,32400
2026-02-04 14:40:00,6550.0,6575.0,6550.0,6575.0,600
2026-02-04 14:50:00,6600.0,6600.0,6575.0,6575.0,7100
2026-02-04 14:55:00,6575.0,6575.0,6575.0,6575.0,6500
2026-02-04 15:00:00,6575.0,6575.0,6575.0,6575.0,3500
2026-02-04 15:05:00,6575.0,6600.0,6575.0,6575.0,3600
2026-02-04 15:10:00,6575.0,6600.0,6575.0,6575.0,8300
2026-02-04 15:15:00,6575.0,6600.0,6575.0,6575.0,33200
2026-02-04 15:20:00,6575.0,6575.0,6575.0,6575.0,8000
2026-02-04 15:25:00,6575.0,6600.0,6575.0,6600.0,158500
2026-02-04 15:30:00,6600.0,6600.0,6600.0,6600.0,0
2026-02-04 15:35:00,6600.0,6600.0,6600.0,6600.0,8400
2026-02-04 15:40:00,6575.0,6575.0,6575.0,6575.0,11100
2026-02-04 15:45:00,6575.0,6600.0,6575.0,6575.0,15700
2026-02-04 16:00:00,6575.0,6575.0,6575.0,6575.0,135600
2026-02-05 09:00:00,6600.0,6625.0,6600.0,6625.0,0
2026-02-05 09:05:00,6600.0,6600.0,6600.0,6600.0,300
2026-02-05 09:15:00,6600.0,6600.0,6600.0,6600.0,600
2026-02-05 09:20:00,6625.0,6625.0,6600.0,6600.0,2200
2026-02-05 09:25:00,6600.0,6600.0,6600.0,6600.0,0
2026-02-05 09:30:00,6600.0,6600.0,6575.0,6575.0,16400
2026-02-05 09:35:00,6575.0,6575.0,6575.0,6575.0,1900
2026-02-05 09:40:00,6575.0,6575.0,6525.0,6525.0,50600
2026-02-05 09:45:00,6525.0,6550.0,6525.0,6550.0,73900
2026-02-05 09:50:00,6525.0,6550.0,6525.0,6525.0,2900
2026-02-05 09:55:00,6525.0,6550.0,6525.0,6550.0,19300
2026-02-05 10:00:00,6525.0,6525.0,6500.0,6525.0,31100
2026-02-05 10:05:00,6500.0,6525.0,6500.0,6500.0,2000
2026-02-05 10:10:00,6500.0,6525.0,6500.0,6500.0,2000
2026-02-05 10:15:00,6500.0,6525.0,6500.0,6500.0,5700
2026-02-05 10:20:00,6500.0,6525.0,6500.0,6500.0,9700
2026-02-05 10:25:00,6500.0,6500.0,6475.0,6500.0,53100
2026-02-05 10:30:00,6475.0,6500.0,6450.0,6500.0,44600
2026-02-05 10:35:00,6500.0,6500.0,6475.0,6475.0,0
2026-02-05 10:40:00,6475.0,6500.0,6475.0,6500.0,700
2026-02-05 10:45:00,6475.0,6500.0,6475.0,6475.0,8300
2026-02-05 10:50:00,6475.0,6475.0,6450.0,6475.0,33100
2026-02-05 10:55:00,6450.0,6500.0,6450.0,6500.0,39200
2026-02-05 11:00:00,6500.0,6500.0,6500.0,6500.0,0
2026-02-05 11:05:00,6475.0,6475.0,6475.0,6475.0,1600
2026-02-05 11:10:00,6500.0,6500.0,6475.0,6475.0,2100
2026-02-05 11:15:00,6475.0,6500.0,6475.0,6500.0,22600
2026-02-05 11:20:00,6500.0,6500.0,6475.0,6500.0,0
2026-02-05 11:25:00,6500.0,6500.0,6450.0,6450.0,40700
2026-02-05 11:30:00,6475.0,6475.0,6450.0,6450.0,2500
2026-02-05 11:35:00,6450.0,6475.0,6450.0,6450.0,7200
2026-02-05 11:40:00,6450.0,6475.0,6450.0,6475.0,2300
2026-02-05 11:45:00,6450.0,6450.0,6450.0,6450.0,12700
2026-02-05 11:50:00,6450.0,6475.0,6450.0,6450.0,7100
2026-02-05 11:55:00,6450.0,6475.0,6425.0,6450.0,105100
2026-02-05 13:30:00,6450.0,6475.0,6450.0,6450.0,16300
2026-02-05 13:35:00,6450.0,6450.0,6425.0,6425.0,3000
2026-02-05 13:40:00,6450.0,6450.0,6450.0,6450.0,10400
2026-02-05 13:45:00,6450.0,6475.0,6450.0,6475.0,3300
2026-02-05 13:50:00,6475.0,6475.0,6450.0,6450.0,1300
2026-02-05 13:55:00,6450.0,6450.0,6450.0,6450.0,7900
2026-02-05 14:00:00,6450.0,6475.0,6450.0,6450.0,2900
2026-02-05 14:05:00,6450.0,6450.0,6450.0,6450.0,3900
2026-02-05 14:10:00,6450.0,6475.0,6450.0,6450.0,10300
2026-02-05 14:15:00,6450.0,6475.0,6450.0,6450.0,3900
2026-02-05 14:20:00,6450.0,6475.0,6450.0,6450.0,10900
2026-02-05 14:25:00,6450.0,6450.0,6450.0,6450.0,2600
2026-02-05 14:30:00,6450.0,6475.0,6450.0,6450.0,4400
2026-02-05 14:35:00,6450.0,6450.0,6450.0,6450.0,13400
2026-02-05 14:40:00,6450.0,6450.0,6425.0,6425.0,44600
2026-02-05 14:45:00,6425.0,6450.0,6425.0,6425.0,4000
2026-02-05 14:50:00,6425.0,6425.0,6425.0,6425.0,16000
2026-02-05 14:55:00,6425.0,6425.0,6425.0,6425.0,3600
2026-02-05 15:00:00,6425.0,6450.0,6425.0,6450.0,86500
2026-02-05 15:05:00,6450.0,6450.0,6425.0,6425.0,2200
2026-02-05 15:10:00,6425.0,6450.0,6425.0,6425.0,6300
2026-02-05 15:15:00,6425.0,6450.0,6425.0,6425.0,5000
2026-02-05 15:20:00,6425.0,6450.0,6425.0,6425.0,3800
2026-02-05 15:25:00,6425.0,6450.0,6425.0,6425.0,14900
2026-02-05 15:30:00,6425.0,6450.0,6425.0,6425.0,14200
2026-02-05 15:35:00,6425.0,6425.0,6425.0,6425.0,17200
2026-02-05 15:40:00,6425.0,6425.0,6425.0,6425.0,14200
2026-02-05 15:45:00,6425.0,6450.0,6400.0,6400.0,95300
2026-02-05 16:00:00,6400.0,6400.0,6400.0,6400.0,349800
2026-02-05 16:05:00,6400.0,6400.0,6400.0,6400.0,9800
2026-02-06 09:00:00,6375.0,6375.0,6250.0,6325.0,0
2026-02-06 09:05:00,6350.0,6350.0,6325.0,6325.0,0
2026-02-06 09:10:00,6350.0,6375.0,6350.0,6375.0,11200
2026-02-06 09:15:00,6375.0,6375.0,6375.0,6375.0,1000
2026-02-06 09:20:00,6375.0,6375.0,6375.0,6375.0,300
2026-02-06 09:25:00,6400.0,6400.0,6375.0,6400.0,1100
2026-02-06 09:30:00,6400.0,6400.0,6400.0,6400.0,600
2026-02-06 09:35:00,6400.0,6400.0,6375.0,6375.0,5900
2026-02-06 09:40:00,6375.0,6375.0,6350.0,6350.0,12100
2026-02-06 09:45:00,6400.0,6400.0,6400.0,6400.0,0
2026-02-06 09:50:00,6375.0,6375.0,6375.0,6375.0,2700
2026-02-06 10:00:00,6375.0,6375.0,6375.0,6375.0,4400
2026-02-06 10:05:00,6375.0,6400.0,6375.0,6375.0,0
2026-02-06 10:10:00,6375.0,6400.0,6375.0,6375.0,800
2026-02-06 10:15:00,6375.0,6400.0,6375.0,6375.0,800
2026-02-06 10:20:00,6375.0,6400.0,6375.0,6375.0,2100
2026-02-06 10:25:00,6375.0,6400.0,6375.0,6375.0,2400
2026-02-06 10:30:00,6375.0,6400.0,6375.0,6375.0,1700
2026-02-06 10:35:00,6375.0,6400.0,6375.0,6375.0,2500
2026-02-06 10:40:00,6375.0,6400.0,6375.0,6375.0,2600
2026-02-06 10:45:00,6375.0,6400.0,6375.0,6375.0,11200
2026-02-06 10:50:00,6400.0,6400.0,6375.0,6400.0,21500
2026-02-06 10:55:00,6375.0,6375.0,6375.0,6375.0,3500
2026-02-06 11:00:00,6400.0,6400.0,6350.0,6350.0,15800
2026-02-06 11:05:00,6350.0,6350.0,6325.0,6325.0,23200
2026-02-06 11:10:00,6325.0,6325.0,6300.0,6300.0,42400
2026-02-06 11:15:00,6325.0,6325.0,6300.0,6325.0,4800
2026-02-06 11:20:00,6300.0,6325.0,6300.0,6325.0,12400
2026-02-06 11:25:00,6325.0,6325.0,6300.0,6300.0,8200
2026-02-06 14:00:00,6300.0,6325.0,6300.0,6300.0,12100
2026-02-06 14:05:00,6300.0,6325.0,6300.0,6325.0,9300
2026-02-06 14:10:00,6300.0,6325.0,6300.0,6325.0,18200
2026-02-06 14:15:00,6350.0,6400.0,6325.0,6400.0,54000
2026-02-06 14:20:00,6425.0,6425.0,6400.0,6425.0,13600
2026-02-06 14:25:00,6425.0,6425.0,6400.0,6425.0,5400
2026-02-06 14:30:00,6425.0,6450.0,6400.0,6450.0,42800
2026-02-06 14:35:00,6450.0,6475.0,6450.0,6450.0,34700
2026-02-06 14:40:00,6475.0,6475.0,6450.0,6450.0,1800
2026-02-06 14:45:00,6475.0,6475.0,6475.0,6475.0,3300
2026-02-06 14:50:00,6450.0,6475.0,6450.0,6450.0,19700
2026-02-06 14:55:00,6450.0,6475.0,6450.0,6475.0,106000
2026-02-06 15:00:00,6450.0,6450.0,6400.0,6400.0,47500
2026-02-06 15:05:00,6400.0,6400.0,6375.0,6375.0,18100
2026-02-06 15:10:00,6375.0,6375.0,6350.0,6375.0,13700
2026-02-06 15:15:00,6375.0,6400.0,6375.0,6400.0,26900
2026-02-06 15:20:00,6375.0,6375.0,6350.0,6350.0,26400
2026-02-06 15:25:00,6350.0,6475.0,6350.0,6400.0,143900
2026-02-06 15:30:00,6400.0,6400.0,6400.0,6400.0,16200
2026-02-06 15:35:00,6400.0,6425.0,6400.0,6425.0,23000
2026-02-06 15:40:00,6400.0,6475.0,6400.0,6450.0,128400
2026-02-06 15:45:00,6450.0,6475.0,6425.0,6475.0,658000
2026-02-06 16:00:00,6450.0,6450.0,6450.0,6450.0,229200
2026-02-06 16:10:00,6450.0,6450.0,6450.0,6450.0,1100
2026-02-09 09:00:00,6500.0,6525.0,6475.0,6475.0,0
2026-02-09 09:05:00,6475.0,6475.0,6450.0,6475.0,1600
2026-02-09 09:10:00,6450.0,6450.0,6450.0,6450.0,2000
2026-02-09 09:15:00,6450.0,6475.0,6450.0,6475.0,6800
2026-02-09 09:20:00,6475.0,6500.0,6475.0,6500.0,1500
2026-02-09 09:25:00,6475.0,6500.0,6475.0,6500.0,12200
2026-02-09 09:30:00,6500.0,6500.0,6450.0,6450.0,3300
2026-02-09 09:35:00,6450.0,6475.0,6450.0,6475.0,3400
2026-02-09 09:40:00,6475.0,6475.0,6450.0,6450.0,2300
2026-02-09 09:45:00,6450.0,6475.0,6450.0,6450.0,1700
2026-02-09 09:50:00,6450.0,6475.0,6450.0,6475.0,4400
2026-02-09 09:55:00,6450.0,6475.0,6450.0,6475.0,2800
2026-02-09 10:10:00,6475.0,6475.0,6450.0,6450.0,2900
2026-02-09 10:15:00,6450.0,6450.0,6450.0,6450.0,0
2026-02-09 10:20:00,6450.0,6450.0,6450.0,6450.0,400
2026-02-09 10:25:00,6450.0,6475.0,6450.0,6450.0,1200
2026-02-09 10:30:00,6475.0,6475.0,6450.0,6450.0,1400
2026-02-09 10:35:00,6475.0,6500.0,6475.0,6475.0,9700
2026-02-09 10:40:00,6500.0,6500.0,6500.0,6500.0,2100
2026-02-09 10:45:00,6500.0,6500.0,6500.0,6500.0,5700
2026-02-09 10:50:00,6500.0,6500.0,6475.0,6500.0,10000
2026-02-09 10:55:00,6500.0,6500.0,6475.0,6500.0,8000
2026-02-09 11:00:00,6500.0,6525.0,6500.0,6525.0,4400
2026-02-09 11:05:00,6525.0,6525.0,6525.0,6525.0,1400
2026-02-09 11:10:00,6525.0,6525.0,6500.0,6500.0,8300
2026-02-09 11:15:00,6525.0,6525.0,6500.0,6525.0,2000
2026-02-09 11:20:00,6525.0,6525.0,6500.0,6500.0,4100
2026-02-09 11:25:00,6500.0,6525.0,6500.0,6525.0,7800
2026-02-09 11:30:00,6525.0,6525.0,6525.0,6525.0,21800
2026-02-09 11:35:00,6550.0,6550.0,6525.0,6525.0,18100
2026-02-09 11:40:00,6500.0,6500.0,6500.0,6500.0,1000
2026-02-09 11:45:00,6500.0,6525.0,6500.0,6500.0,1900
2026-02-09 11:50:00,6500.0,6550.0,6500.0,6500.0,2500
2026-02-09 11:55:00,6500.0,6550.0,6500.0,6550.0,7600
2026-02-09 13:30:00,6525.0,6550.0,6525.0,6525.0,14300
2026-02-09 13:35:00,6550.0,6550.0,6550.0,6550.0,3100
2026-02-09 13:40:00,6550.0,6550.0,6525.0,6550.0,3700
2026-02-09 13:45:00,6550.0,6550.0,6525.0,6550.0,5500
2026-02-09 13:50:00,6550.0,6550.0,6525.0,6525.0,4400
2026-02-09 13:55:00,6550.0,6550.0,6525.0,6550.0,6300
2026-02-09 14:00:00,6550.0,6550.0,6525.0,6525.0,5300
2026-02-09 14:05:00,6550.0,6550.0,6525.0,6550.0,7000
2026-02-09 14:10:00,6550.0,6550.0,6550.0,6550.0,5500
2026-02-09 14:15:00,6550.0,6575.0,6525.0,6575.0,29900
2026-02-09 14:20:00,6575.0,6575.0,6550.0,6575.0,7400
2026-02-09 14:25:00,6525.0,6575.0,6525.0,6575.0,23900
2026-02-09 14:30:00,6575.0,6625.0,6550.0,6625.0,72400
2026-02-09 14:35:00,6625.0,6625.0,6575.0,6575.0,44800
2026-02-09 14:40:00,6600.0,6600.0,6575.0,6575.0,1500
2026-02-09 14:45:00,6575.0,6600.0,6575.0,6600.0,8100
2026-02-09 14:50:00,6600.0,6600.0,6575.0,6575.0,13500
2026-02-09 14:55:00,6575.0,6600.0,6575.0,6575.0,20900
2026-02-09 15:00:00,6600.0,6600.0,6575.0,6600.0,6200
2026-02-09 15:05:00,6600.0,6600.0,6575.0,6600.0,12000
2026-02-09 15:10:00,6600.0,6600.0,6575.0,6575.0,49200
2026-02-09 15:15:00,6550.0,6575.0,6550.0,6575.0,23000
2026-02-09 15:20:00,6600.0,6600.0,6500.0,6525.0,56200
2026-02-09 15:25:00,6550.0,6550.0,6525.0,6525.0,4000
2026-02-09 15:30:00,6550.0,6600.0,6550.0,6600.0,54200
2026-02-09 15:35:00,6600.0,6625.0,6550.0,6625.0,38100
2026-02-09 15:40:00,6625.0,6625.0,6575.0,6600.0,76200
2026-02-09 15:45:00,6575.0,6650.0,6575.0,6600.0,51000
2026-02-09 16:00:00,6575.0,6575.0,6575.0,6575.0,284000
2026-02-10 09:00:00,6600.0,6600.0,6550.0,6550.0,0
2026-02-10 09:05:00,6575.0,6575.0,6575.0,6575.0,8100
2026-02-10 09:10:00,6575.0,6600.0,6575.0,6575.0,27200
2026-02-10 09:15:00,6575.0,6575.0,6575.0,6575.0,2600
2026-02-10 09:20:00,6575.0,6600.0,6575.0,6600.0,9100
2026-02-10 09:25:00,6600.0,6650.0,6550.0,6650.0,61500
2026-02-10 09:30:00,6625.0,6650.0,6575.0,6650.0,59100
2026-02-10 09:35:00,6650.0,6650.0,6575.0,6600.0,12900
2026-02-10 09:40:00,6600.0,6600.0,6600.0,6600.0,10700
2026-02-10 09:45:00,6600.0,6625.0,6575.0,6625.0,23300
2026-02-10 09:50:00,6625.0,6650.0,6625.0,6650.0,8200
2026-02-10 09:55:00,6650.0,6650.0,6625.0,6625.0,10800
2026-02-10 10:00:00,6650.0,6650.0,6600.0,6650.0,6400
2026-02-10 10:05:00,6650.0,6650.0,6600.0,6600.0,25000
2026-02-10 10:10:00,6625.0,6650.0,6625.0,6650.0,2600
2026-02-10 10:15:00,6625.0,6650.0,6625.0,6625.0,11500
2026-02-10 10:20:00,6625.0,6625.0,6625.0,6625.0,8000
2026-02-10 10:25:00,6625.0,6625.0,6625.0,6625.0,0
2026-02-10 10:30:00,6625.0,6625.0,6625.0,6625.0,4000
2026-02-10 10:35:00,6625.0,6625.0,6600.0,6625.0,6400
2026-02-10 10:40:00,6625.0,6625.0,6600.0,6625.0,10200
2026-02-10 10:45:00,6625.0,6625.0,6600.0,6600.0,6500
2026-02-10 10:50:00,6625.0,6625.0,6600.0,6625.0,9000
2026-02-10 10:55:00,6625.0,6625.0,6600.0,6600.0,11100
2026-02-10 11:00:00,6625.0,6650.0,6625.0,6625.0,30600
2026-02-10 11:05:00,6625.0,6675.0,6625.0,6675.0,32600
2026-02-10 11:10:00,6675.0,6675.0,6675.0,6675.0,13100
2026-02-10 11:15:00,6675.0,6700.0,6650.0,6700.0,84100
2026-02-10 11:20:00,6700.0,6725.0,6700.0,6725.0,19800
2026-02-10 11:25:00,6700.0,6725.0,6700.0,6725.0,39900
2026-02-10 11:30:00,6725.0,6750.0,6725.0,6750.0,15800
2026-02-10 11:35:00,6750.0,6750.0,6725.0,6750.0,6100
2026-02-10 11:40:00,6750.0,6750.0,6725.0,6750.0,6000
2026-02-10 11:45:00,6750.0,6750.0,6725.0,6750.0,10600
2026-02-10 11:50:00,6750.0,6750.0,6725.0,6750.0,9900
2026-02-10 11:55:00,6750.0,6750.0,6725.0,6725.0,18800
2026-02-10 13:30:00,6750.0,6750.0,6725.0,6750.0,2700
2026-02-10 13:35:00,6750.0,6750.0,6725.0,6725.0,9300
2026-02-10 13:40:00,6750.0,6750.0,6725.0,6750.0,8700
2026-02-10 13:45:00,6725.0,6725.0,6675.0,6675.0,67800
2026-02-10 13:50:00,6700.0,6775.0,6700.0,6775.0,52000
2026-02-10 13:55:00,6800.0,6800.0,6775.0,6775.0,4900
2026-02-10 14:00:00,6775.0,6800.0,6775.0,6800.0,8000
2026-02-10 14:05:00,6775.0,6800.0,6775.0,6775.0,29700
2026-02-10 14:10:00,6750.0,6775.0,6750.0,6775.0,17200
2026-02-10 14:15:00,6750.0,6775.0,6750.0,6750.0,10700
2026-02-10 14:20:00,6750.0,6775.0,6700.0,6700.0,53500
2026-02-10 14:25:00,6700.0,6700.0,6700.0,6700.0,10400
2026-02-10 14:30:00,6700.0,6750.0,6700.0,6725.0,10600
2026-02-10 14:35:00,6725.0,6750.0,6700.0,6700.0,42200
2026-02-10 14:40:00,6750.0,6750.0,6700.0,6725.0,8800
2026-02-10 14:45:00,6725.0,6725.0,6700.0,6700.0,30400
2026-02-10 14:50:00,6750.0,6750.0,6675.0,6675.0,76100
2026-02-10 14:55:00,6725.0,6725.0,6675.0,6675.0,18300
2026-02-10 15:00:00,6700.0,6725.0,6700.0,6700.0,48700
2026-02-10 15:05:00,6700.0,6725.0,6700.0,6725.0,9300
2026-02-10 15:10:00,6700.0,6725.0,6700.0,6725.0,18100
2026-02-10 15:15:00,6725.0,6725.0,6700.0,6725.0,14200
2026-02-10 15:20:00,6700.0,6725.0,6675.0,6675.0,106300
2026-02-10 15:25:00,6675.0,6700.0,6675.0,6700.0,136200
2026-02-10 15:30:00,6700.0,6700.0,6675.0,6675.0,73200
2026-02-10 15:35:00,6675.0,6675.0,6625.0,6650.0,140500
2026-02-10 15:40:00,6625.0,6675.0,6625.0,6675.0,43900
2026-02-10 15:45:00,6675.0,6675.0,6575.0,6675.0,80700
2026-02-10 16:00:00,6650.0,6650.0,6650.0,6650.0,162100
2026-02-10 16:05:00,6650.0,6650.0,6650.0,6650.0,1500
2026-02-10 16:10:00,6650.0,6650.0,6650.0,6650.0,100
2026-02-11 09:00:00,6675.0,6675.0,6600.0,6625.0,0
2026-02-11 09:10:00,6625.0,6675.0,6625.0,6625.0,4900
2026-02-11 09:15:00,6625.0,6625.0,6600.0,6600.0,7100
2026-02-11 09:20:00,6600.0,6600.0,6600.0,6600.0,2000
2026-02-11 09:25:00,6600.0,6600.0,6575.0,6600.0,36700
2026-02-11 09:30:00,6575.0,6600.0,6575.0,6575.0,15900
2026-02-11 09:35:00,6600.0,6600.0,6575.0,6575.0,400
2026-02-11 09:40:00,6600.0,6600.0,6575.0,6575.0,13600
2026-02-11 09:45:00,6600.0,6600.0,6600.0,6600.0,3200
2026-02-11 09:50:00,6600.0,6600.0,6600.0,6600.0,1200
2026-02-11 10:00:00,6600.0,6600.0,6575.0,6600.0,15500
2026-02-11 10:05:00,6600.0,6600.0,6575.0,6575.0,33100
2026-02-11 10:10:00,6600.0,6600.0,6600.0,6600.0,300
2026-02-11 10:20:00,6625.0,6625.0,6600.0,6600.0,4900
2026-02-11 10:25:00,6625.0,6625.0,6625.0,6625.0,15500
2026-02-11 10:30:00,6625.0,6625.0,6625.0,6625.0,200
2026-02-11 10:35:00,6625.0,6625.0,6625.0,6625.0,1500
2026-02-11 10:40:00,6625.0,6625.0,6625.0,6625.0,900
2026-02-11 10:45:00,6625.0,6625.0,6625.0,6625.0,1800
2026-02-11 10:55:00,6625.0,6625.0,6625.0,6625.0,6900
2026-02-11 11:00:00,6625.0,6625.0,6625.0,6625.0,0
2026-02-11 11:05:00,6625.0,6625.0,6575.0,6575.0,38600
2026-02-11 11:10:00,6600.0,6600.0,6575.0,6575.0,8600
2026-02-11 11:15:00,6600.0,6625.0,6600.0,6625.0,9300
2026-02-11 11:20:00,6625.0,6625.0,6575.0,6575.0,7500
2026-02-11 11:25:00,6600.0,6600.0,6575.0,6600.0,4600
2026-02-11 11:30:00,6600.0,6600.0,6600.0,6600.0,4100
