Datetime,Close,High,Low,Open,Volume
2026-03-13 07:10:00,755.0,755.0,755.0,755.0,0
2026-03-13 07:15:00,760.0,760.0,755.0,755.0,1721500
2026-03-13 07:20:00,755.0,760.0,755.0,760.0,89500
2026-03-13 07:25:00,755.0,755.0,755.0,755.0,12200
2026-03-13 07:30:00,760.0,760.0,755.0,760.0,185900
2026-03-13 07:35:00,760.0,760.0,755.0,755.0,2000
2026-03-13 07:40:00,760.0,760.0,755.0,760.0,4800
2026-03-13 07:45:00,760.0,760.0,755.0,760.0,21500
2026-03-13 07:50:00,760.0,760.0,755.0,760.0,635400
2026-03-13 07:55:00,755.0,760.0,750.0,755.0,53400
2026-03-13 08:00:00,755.0,755.0,750.0,750.0,54200
2026-03-13 08:05:00,750.0,755.0,750.0,755.0,51700
2026-03-13 08:10:00,755.0,755.0,750.0,755.0,7600
2026-03-13 08:15:00,755.0,760.0,750.0,750.0,134300
2026-03-13 08:20:00,760.0,760.0,750.0,755.0,53600
2026-03-13 08:25:00,750.0,755.0,750.0,755.0,19200
2026-03-13 08:30:00,755.0,755.0,750.0,755.0,70100
2026-03-13 08:35:00,745.0,755.0,745.0,750.0,6569600
2026-03-13 08:40:00,745.0,750.0,740.0,745.0,2216400
2026-03-13 08:45:00,745.0,745.0,740.0,745.0,42800
2026-03-13 09:00:00,740.0,740.0,740.0,740.0,626100
2026-03-13 09:05:00,740.0,740.0,740.0,740.0,5800
2026-03-13 09:10:00,740.0,740.0,740.0,740.0,140200
2026-03-16 02:00:00,730.0,740.0,730.0,735.0,0
2026-03-16 02:05:00,720.0,730.0,720.0,730.0,646800
2026-03-16 02:10:00,725.0,725.0,720.0,720.0,66800
2026-03-16 02:15:00,725.0,725.0,720.0,720.0,236000
2026-03-16 02:20:00,730.0,730.0,720.0,725.0,372300
2026-03-16 02:25:00,725.0,730.0,725.0,730.0,250500
2026-03-16 02:30:00,725.0,725.0,720.0,720.0,160600
2026-03-16 02:35:00,720.0,725.0,720.0,720.0,27800
2026-03-16 02:40:00,725.0,725.0,720.0,720.0,49500
2026-03-16 02:45:00,725.0,730.0,720.0,725.0,829600
2026-03-16 02:50:00,720.0,725.0,720.0,725.0,20800
2026-03-16 02:55:00,725.0,725.0,720.0,720.0,68300
2026-03-16 03:00:00,725.0,725.0,720.0,720.0,341400
2026-03-16 03:05:00,725.0,725.0,720.0,725.0,0
2026-03-16 03:10:00,725.0,730.0,720.0,725.0,392900
2026-03-16 03:15:00,725.0,730.0,725.0,725.0,66100
2026-03-16 03:20:00,725.0,730.0,725.0,725.0,23100
2026-03-16 03:25:00,730.0,730.0,725.0,730.0,244000
2026-03-16 03:30:00,730.0,730.0,725.0,725.0,195600
2026-03-16 03:35:00,730.0,735.0,730.0,730.0,38400
2026-03-16 03:40:00,735.0,735.0,730.0,730.0,157700
2026-03-16 03:45:00,735.0,735.0,730.0,735.0,28600
2026-03-16 03:50:00,740.0,740.0,730.0,735.0,350400
2026-03-16 03:55:00,735.0,740.0,735.0,735.0,142900
2026-03-16 04:00:00,735.0,735.0,730.0,730.0,88500
2026-03-16 04:05:00,730.0,735.0,730.0,735.0,17500
2026-03-16 04:10:00,730.0,735.0,730.0,735.0,21200
2026-03-16 04:15:00,730.0,735.0,730.0,730.0,367100
2026-03-16 04:20:00,735.0,735.0,730.0,730.0,84500
2026-03-16 04:25:00,735.0,735.0,730.0,730.0,39900
2026-03-16 04:30:00,730.0,735.0,730.0,735.0,4500
2026-03-16 04:35:00,735.0,735.0,730.0,730.0,0
2026-03-16 04:40:00,730.0,730.0,730.0,730.0,27900
2026-03-16 04:45:00,730.0,730.0,730.0,730.0,1200
2026-03-16 04:50:00,730.0,730.0,730.0,730.0,4900
2026-03-16 04:55:00,730.0,730.0,730.0,730.0,0
2026-03-16 06:30:00,725.0,735.0,725.0,735.0,385000
2026-03-16 06:35:00,730.0,730.0,725.0,725.0,200000
2026-03-16 06:40:00,735.0,735.0,730.0,735.0,4000
2026-03-16 06:45:00,735.0,735.0,730.0,730.0,20300
2026-03-16 06:50:00,735.0,735.0,730.0,730.0,31000
2026-03-16 06:55:00,735.0,735.0,730.0,730.0,1700
2026-03-16 07:00:00,730.0,735.0,730.0,735.0,15400
2026-03-16 07:05:00,730.0,735.0,730.0,735.0,3200
2026-03-16 07:10:00,730.0,735.0,730.0,735.0,9300
2026-03-16 07:15:00,735.0,735.0,730.0,735.0,430100
2026-03-16 07:20:00,735.0,735.0,730.0,735.0,968900
2026-03-16 07:25:00,730.0,735.0,730.0,735.0,138400
2026-03-16 07:30:00,735.0,735.0,730.0,730.0,316600
2026-03-16 07:35:00,735.0,735.0,730.0,730.0,0
2026-03-16 07:40:00,730.0,730.0,730.0,730.0,3000
2026-03-16 07:45:00,730.0,730.0,730.0,730.0,11000
2026-03-16 07:50:00,730.0,730.0,730.0,730.0,2800
2026-03-16 07:55:00,730.0,730.0,730.0,730.0,7700
