Datetime,Open,High,Low,Close,Volume
2026-02-04 11:00:00,975.0,975.0,965.0,965.0,10005900
2026-02-04 11:05:00,965.0,975.0,960.0,970.0,4674500
2026-02-04 11:10:00,970.0,975.0,965.0,970.0,1235300
2026-02-04 11:15:00,975.0,975.0,970.0,970.0,850700
2026-02-04 11:20:00,970.0,975.0,965.0,970.0,1108500
2026-02-04 11:25:00,965.0,970.0,965.0,970.0,1150100
2026-02-04 11:30:00,970.0,975.0,965.0,975.0,746000
2026-02-04 11:35:00,975.0,975.0,970.0,970.0,773400
2026-02-04 11:40:00,970.0,975.0,970.0,970.0,1328400
2026-02-04 11:45:00,975.0,975.0,970.0,975.0,1128400
2026-02-04 11:50:00,975.0,975.0,970.0,970.0,880900
2026-02-04 11:55:00,970.0,980.0,970.0,980.0,1838800
2026-02-04 13:30:00,980.0,985.0,965.0,980.0,17571700
2026-02-04 13:35:00,985.0,985.0,980.0,980.0,1575400
2026-02-04 13:40:00,980.0,985.0,980.0,980.0,1641700
2026-02-04 13:45:00,980.0,985.0,980.0,980.0,2300300
2026-02-04 13:50:00,980.0,985.0,980.0,985.0,1899100
2026-02-04 13:55:00,980.0,985.0,980.0,980.0,2419800
2026-02-04 14:00:00,980.0,1005.0,980.0,1005.0,25803600
2026-02-04 14:05:00,1005.0,1005.0,1000.0,1005.0,12245300
2026-02-04 14:10:00,1005.0,1010.0,1000.0,1005.0,6690200
2026-02-04 14:15:00,1005.0,1005.0,1000.0,1005.0,2290100
2026-02-04 14:20:00,1000.0,1005.0,995.0,995.0,6454000
2026-02-04 14:25:00,995.0,1000.0,985.0,995.0,7338900
2026-02-04 14:30:00,995.0,995.0,990.0,995.0,1077500
2026-02-04 14:35:00,990.0,995.0,985.0,990.0,3962600
2026-02-04 14:40:00,995.0,995.0,990.0,995.0,1556700
2026-02-04 14:45:00,990.0,995.0,990.0,995.0,2305000
2026-02-04 14:50:00,995.0,995.0,990.0,990.0,1023800
2026-02-04 14:55:00,995.0,995.0,990.0,995.0,1152200
2026-02-04 15:00:00,990.0,995.0,985.0,985.0,5457100
2026-02-04 15:05:00,990.0,995.0,985.0,995.0,4525000
2026-02-04 15:10:00,995.0,1000.0,990.0,995.0,2225300
2026-02-04 15:15:00,995.0,995.0,990.0,995.0,1905600
2026-02-04 15:20:00,995.0,1000.0,990.0,995.0,2003600
2026-02-04 15:25:00,995.0,1000.0,990.0,1000.0,1320300
2026-02-04 15:30:00,1000.0,1000.0,995.0,995.0,2293400
2026-02-04 15:35:00,1000.0,1000.0,990.0,990.0,3779100
2026-02-04 15:40:00,990.0,1000.0,990.0,995.0,10475000
2026-02-04 15:45:00,995.0,1000.0,990.0,1000.0,9376100
2026-02-04 16:00:00,995.0,995.0,995.0,995.0,24890000
2026-02-04 16:05:00,995.0,995.0,995.0,995.0,49900
2026-02-04 16:10:00,995.0,995.0,995.0,995.0,423800
2026-02-05 09:00:00,1000.0,1000.0,985.0,995.0,0
2026-02-05 09:05:00,995.0,995.0,985.0,985.0,7582000
2026-02-05 09:10:00,985.0,995.0,980.0,995.0,8969400
2026-02-05 09:15:00,995.0,995.0,985.0,990.0,2675300
2026-02-05 09:20:00,990.0,995.0,985.0,990.0,5982100
2026-02-05 09:25:00,995.0,995.0,985.0,985.0,6236200
2026-02-05 09:30:00,985.0,995.0,985.0,990.0,3960700
2026-02-05 09:35:00,990.0,995.0,990.0,995.0,468600
2026-02-05 09:40:00,995.0,995.0,980.0,985.0,8245300
2026-02-05 09:45:00,985.0,985.0,980.0,980.0,3150200
2026-02-05 09:50:00,980.0,985.0,980.0,980.0,14860700
2026-02-05 09:55:00,985.0,985.0,980.0,980.0,8646300
2026-02-05 10:00:00,980.0,985.0,980.0,980.0,8658800
2026-02-05 10:05:00,980.0,985.0,980.0,980.0,961600
2026-02-05 10:10:00,980.0,985.0,980.0,980.0,760700
2026-02-05 10:15:00,980.0,990.0,980.0,985.0,3359000
2026-02-05 10:20:00,990.0,995.0,985.0,995.0,3227600
2026-02-05 10:25:00,995.0,1000.0,990.0,995.0,8558600
2026-02-05 10:30:00,995.0,995.0,980.0,985.0,5157800
2026-02-05 10:35:00,985.0,990.0,980.0,980.0,902200
2026-02-05 10:40:00,985.0,985.0,980.0,980.0,379300
2026-02-05 10:45:00,985.0,985.0,980.0,985.0,471000
2026-02-05 10:50:00,980.0,985.0,980.0,985.0,1138100
2026-02-05 10:55:00,985.0,985.0,980.0,985.0,608900
2026-02-05 11:00:00,985.0,985.0,980.0,980.0,519000
2026-02-05 11:05:00,980.0,985.0,980.0,985.0,352800
2026-02-05 11:10:00,985.0,985.0,980.0,980.0,203500
2026-02-05 11:15:00,980.0,985.0,980.0,980.0,3403600
2026-02-05 11:20:00,980.0,985.0,980.0,980.0,359400
2026-02-05 11:25:00,980.0,985.0,980.0,980.0,195900
2026-02-05 11:30:00,985.0,985.0,980.0,985.0,466100
2026-02-05 11:35:00,980.0,985.0,980.0,980.0,779500
2026-02-05 11:40:00,980.0,985.0,980.0,985.0,6439600
2026-02-05 11:45:00,980.0,985.0,980.0,980.0,2205900
2026-02-05 11:50:00,980.0,985.0,980.0,980.0,3629500
2026-02-05 11:55:00,985.0,985.0,980.0,980.0,787000
2026-02-05 13:30:00,985.0,990.0,980.0,990.0,3655400
2026-02-05 13:35:00,985.0,990.0,980.0,985.0,1400300
2026-02-05 13:40:00,985.0,985.0,980.0,985.0,338000
2026-02-05 13:45:00,985.0,990.0,980.0,985.0,894100
2026-02-05 13:50:00,985.0,990.0,985.0,985.0,1196100
2026-02-05 13:55:00,985.0,990.0,985.0,990.0,470200
2026-02-05 14:00:00,990.0,990.0,985.0,985.0,279200
2026-02-05 14:05:00,985.0,990.0,985.0,985.0,402100
2026-02-05 14:10:00,985.0,990.0,985.0,990.0,206700
2026-02-05 14:15:00,985.0,990.0,985.0,985.0,230500
2026-02-05 14:20:00,990.0,990.0,985.0,985.0,744700
2026-02-05 14:25:00,990.0,1000.0,985.0,995.0,8970500
2026-02-05 14:30:00,995.0,1000.0,990.0,990.0,3459600
2026-02-05 14:35:00,995.0,995.0,990.0,990.0,341500
2026-02-05 14:40:00,990.0,995.0,985.0,990.0,3313500
2026-02-05 14:45:00,990.0,990.0,985.0,990.0,214500
2026-02-05 14:50:00,985.0,990.0,985.0,990.0,651600
2026-02-05 14:55:00,990.0,990.0,985.0,990.0,1221600
2026-02-05 15:00:00,985.0,990.0,985.0,990.0,2168800
2026-02-05 15:05:00,990.0,990.0,985.0,985.0,592300
2026-02-05 15:10:00,985.0,990.0,985.0,990.0,910100
2026-02-05 15:15:00,985.0,990.0,980.0,985.0,3956500
2026-02-05 15:20:00,985.0,990.0,980.0,990.0,1165300
2026-02-05 15:25:00,990.0,990.0,985.0,985.0,545000
2026-02-05 15:30:00,990.0,990.0,985.0,985.0,1267900
2026-02-05 15:35:00,990.0,990.0,980.0,985.0,1838700
2026-02-05 15:40:00,980.0,985.0,980.0,980.0,1700000
2026-02-05 15:45:00,980.0,985.0,980.0,980.0,2788200
2026-02-05 16:00:00,980.0,980.0,980.0,980.0,14904200
2026-02-05 16:05:00,980.0,980.0,980.0,980.0,3308100
2026-02-05 16:10:00,980.0,980.0,980.0,980.0,535100
2026-02-06 09:00:00,955.0,970.0,935.0,945.0,0
2026-02-06 09:05:00,945.0,960.0,940.0,955.0,13323000
2026-02-06 09:10:00,955.0,955.0,950.0,955.0,4491000
2026-02-06 09:15:00,950.0,955.0,950.0,955.0,3573300
2026-02-06 09:20:00,955.0,955.0,950.0,955.0,1901400
2026-02-06 09:25:00,955.0,955.0,950.0,955.0,2286700
2026-02-06 09:30:00,955.0,960.0,940.0,950.0,10829900
2026-02-06 09:35:00,950.0,950.0,940.0,945.0,2977800
2026-02-06 09:40:00,945.0,965.0,945.0,965.0,13646900
2026-02-06 09:45:00,965.0,970.0,960.0,960.0,4800000
2026-02-06 09:50:00,965.0,965.0,955.0,960.0,4588100
2026-02-06 09:55:00,960.0,965.0,950.0,950.0,2222400
2026-02-06 10:00:00,950.0,960.0,950.0,955.0,1875400
2026-02-06 10:05:00,955.0,965.0,950.0,960.0,4497400
2026-02-06 10:10:00,960.0,960.0,955.0,955.0,2124100
2026-02-06 10:15:00,960.0,960.0,955.0,955.0,705900
2026-02-06 10:20:00,955.0,960.0,950.0,950.0,2182500
2026-02-06 10:25:00,955.0,955.0,950.0,950.0,2084600
2026-02-06 10:30:00,950.0,955.0,950.0,955.0,560600
2026-02-06 10:35:00,950.0,955.0,950.0,950.0,1179100
2026-02-06 10:40:00,950.0,955.0,945.0,950.0,3689300
2026-02-06 10:45:00,945.0,950.0,940.0,940.0,9021600
2026-02-06 10:50:00,945.0,945.0,930.0,935.0,9435100
2026-02-06 10:55:00,940.0,940.0,935.0,935.0,3068300
2026-02-06 11:00:00,935.0,940.0,930.0,935.0,2801400
2026-02-06 11:05:00,935.0,945.0,935.0,940.0,2575900
2026-02-06 11:10:00,945.0,945.0,925.0,925.0,5559100
2026-02-06 11:15:00,925.0,930.0,920.0,930.0,10316400
2026-02-06 11:20:00,930.0,930.0,910.0,910.0,12715800
2026-02-06 11:25:00,905.0,910.0,900.0,905.0,14822500
2026-02-06 14:00:00,910.0,940.0,905.0,930.0,16500600
2026-02-06 14:05:00,935.0,940.0,930.0,940.0,2877600
2026-02-06 14:10:00,935.0,945.0,935.0,940.0,1684400
2026-02-06 14:15:00,945.0,945.0,935.0,935.0,4560900
2026-02-06 14:20:00,935.0,935.0,925.0,935.0,3372600
2026-02-06 14:25:00,930.0,935.0,930.0,935.0,1824600
2026-02-06 14:30:00,930.0,935.0,930.0,935.0,2133300
2026-02-06 14:35:00,935.0,940.0,930.0,930.0,1520100
2026-02-06 14:40:00,930.0,935.0,930.0,935.0,1292100
2026-02-06 14:45:00,930.0,935.0,930.0,935.0,95400
2026-02-06 14:50:00,930.0,935.0,930.0,930.0,5221200
2026-02-06 14:55:00,930.0,935.0,930.0,935.0,497000
2026-02-06 15:00:00,930.0,935.0,925.0,930.0,6045000
2026-02-06 15:05:00,930.0,930.0,925.0,925.0,3076100
2026-02-06 15:10:00,930.0,930.0,925.0,930.0,4764800
2026-02-06 15:15:00,925.0,935.0,925.0,935.0,3242600
2026-02-06 15:20:00,935.0,935.0,925.0,930.0,1656200
2026-02-06 15:25:00,930.0,930.0,925.0,930.0,1067100
2026-02-06 15:30:00,925.0,930.0,925.0,925.0,1641100
2026-02-06 15:35:00,925.0,930.0,920.0,920.0,5568200
2026-02-06 15:40:00,920.0,930.0,920.0,925.0,7745200
2026-02-06 15:45:00,925.0,930.0,920.0,925.0,6180200
2026-02-06 16:00:00,945.0,945.0,945.0,945.0,15441100
2026-02-06 16:05:00,945.0,945.0,945.0,945.0,730000
2026-02-06 16:10:00,945.0,945.0,945.0,945.0,145600
2026-02-09 09:00:00,970.0,975.0,950.0,960.0,0
2026-02-09 09:05:00,960.0,975.0,955.0,965.0,10776800
2026-02-09 09:10:00,970.0,970.0,950.0,950.0,9791400
2026-02-09 09:15:00,950.0,965.0,950.0,960.0,3920500
2026-02-09 09:20:00,960.0,965.0,955.0,955.0,3184900
2026-02-09 09:25:00,960.0,975.0,955.0,970.0,6402900
2026-02-09 09:30:00,970.0,975.0,965.0,970.0,2202000
2026-02-09 09:35:00,975.0,975.0,965.0,970.0,2346300
2026-02-09 09:40:00,970.0,975.0,965.0,965.0,1534100
2026-02-09 09:45:00,970.0,970.0,960.0,965.0,4878200
2026-02-09 09:50:00,970.0,970.0,960.0,970.0,740800
2026-02-09 09:55:00,965.0,970.0,960.0,970.0,859700
2026-02-09 10:00:00,965.0,975.0,965.0,975.0,4613000
2026-02-09 10:05:00,970.0,980.0,970.0,975.0,13102900
2026-02-09 10:10:00,975.0,975.0,970.0,970.0,684700
2026-02-09 10:15:00,975.0,980.0,970.0,975.0,1847400
2026-02-09 10:20:00,980.0,980.0,975.0,975.0,730300
2026-02-09 10:25:00,980.0,985.0,975.0,980.0,5710200
2026-02-09 10:30:00,985.0,1000.0,980.0,995.0,17408400
2026-02-09 10:35:00,995.0,1020.0,995.0,1005.0,42869000
2026-02-09 10:40:00,1005.0,1010.0,995.0,1000.0,7927800
2026-02-09 10:45:00,995.0,1005.0,995.0,1005.0,6751400
2026-02-09 10:50:00,1000.0,1005.0,1000.0,1000.0,4401700
2026-02-09 10:55:00,1005.0,1005.0,995.0,1000.0,2758900
2026-02-09 11:00:00,995.0,1000.0,995.0,995.0,857800
2026-02-09 11:05:00,995.0,1000.0,995.0,1000.0,973200
2026-02-09 11:10:00,1000.0,1005.0,995.0,1000.0,3940100
2026-02-09 11:15:00,1000.0,1005.0,1000.0,1000.0,1423100
2026-02-09 11:20:00,1000.0,1005.0,990.0,995.0,12800500
2026-02-09 11:25:00,995.0,1000.0,990.0,995.0,3261200
2026-02-09 11:30:00,995.0,1000.0,995.0,995.0,1458500
2026-02-09 11:35:00,1000.0,1010.0,995.0,1010.0,13107800
2026-02-09 11:40:00,1010.0,1010.0,1005.0,1005.0,606900
2026-02-09 11:45:00,1010.0,1015.0,1005.0,1010.0,3201400
2026-02-09 11:50:00,1010.0,1015.0,1010.0,1010.0,2388700
2026-02-09 11:55:00,1015.0,1015.0,1010.0,1015.0,1230900
2026-02-09 13:30:00,1010.0,1015.0,1000.0,1010.0,11776300
2026-02-09 13:35:00,1010.0,1015.0,1005.0,1005.0,3499900
2026-02-09 13:40:00,1005.0,1010.0,1000.0,1005.0,3679400
2026-02-09 13:45:00,1000.0,1010.0,1000.0,1005.0,1583100
2026-02-09 13:50:00,1010.0,1010.0,990.0,990.0,9813400
2026-02-09 13:55:00,995.0,995.0,985.0,995.0,8647200
2026-02-09 14:00:00,995.0,1000.0,990.0,1000.0,3050300
2026-02-09 14:05:00,1000.0,1000.0,995.0,1000.0,1998100
2026-02-09 14:10:00,1000.0,1000.0,995.0,995.0,611900
2026-02-09 14:15:00,995.0,1000.0,995.0,1000.0,682100
2026-02-09 14:20:00,995.0,1000.0,995.0,1000.0,828600
2026-02-09 14:25:00,995.0,1000.0,995.0,995.0,790000
2026-02-09 14:30:00,1000.0,1000.0,995.0,1000.0,2015300
2026-02-09 14:35:00,995.0,1000.0,995.0,995.0,1587400
2026-02-09 14:40:00,995.0,1000.0,995.0,1000.0,704100
2026-02-09 14:45:00,995.0,1000.0,995.0,995.0,1104800
2026-02-09 14:50:00,1000.0,1005.0,995.0,1000.0,2981700
2026-02-09 14:55:00,1005.0,1005.0,1000.0,1000.0,1279200
2026-02-09 15:00:00,1005.0,1005.0,995.0,1000.0,2783000
2026-02-09 15:05:00,995.0,1005.0,995.0,1000.0,1156000
2026-02-09 15:10:00,1000.0,1010.0,1000.0,1010.0,6145500
2026-02-09 15:15:00,1010.0,1015.0,1005.0,1010.0,7717800
2026-02-09 15:20:00,1010.0,1020.0,1010.0,1015.0,23368100
2026-02-09 15:25:00,1015.0,1015.0,1005.0,1010.0,7920500
2026-02-09 15:30:00,1010.0,1010.0,1000.0,1010.0,4006600
2026-02-09 15:35:00,1005.0,1015.0,1005.0,1015.0,3727600
2026-02-09 15:40:00,1010.0,1015.0,1010.0,1010.0,7875500
2026-02-09 15:45:00,1010.0,1015.0,1005.0,1005.0,9847200
2026-02-09 16:00:00,1010.0,1010.0,1010.0,1010.0,17257600
2026-02-09 16:05:00,1010.0,1010.0,1010.0,1010.0,782900
2026-02-09 16:10:00,1010.0,1010.0,1010.0,1010.0,349200
2026-02-10 09:00:00,1000.0,1015.0,990.0,1010.0,0
2026-02-10 09:05:00,1015.0,1035.0,1015.0,1025.0,20875600
2026-02-10 09:10:00,1025.0,1035.0,1020.0,1025.0,13366700
2026-02-10 09:15:00,1025.0,1030.0,1020.0,1025.0,4630400
2026-02-10 09:20:00,1025.0,1040.0,1025.0,1040.0,19375400
2026-02-10 09:25:00,1040.0,1045.0,1035.0,1040.0,10707400
2026-02-10 09:30:00,1045.0,1045.0,1035.0,1040.0,14763400
2026-02-10 09:35:00,1040.0,1050.0,1040.0,1050.0,14424800
2026-02-10 09:40:00,1050.0,1055.0,1040.0,1040.0,26445400
2026-02-10 09:45:00,1045.0,1045.0,1035.0,1040.0,7360300
2026-02-10 09:50:00,1045.0,1045.0,1035.0,1035.0,4163800
2026-02-10 09:55:00,1035.0,1045.0,1035.0,1040.0,2450100
2026-02-10 10:00:00,1045.0,1055.0,1045.0,1050.0,11124000
2026-02-10 10:05:00,1045.0,1050.0,1045.0,1045.0,690700
2026-02-10 10:10:00,1045.0,1050.0,1040.0,1045.0,9865100
2026-02-10 10:15:00,1045.0,1045.0,1035.0,1040.0,3745100
2026-02-10 10:20:00,1045.0,1045.0,1040.0,1045.0,2778000
2026-02-10 10:25:00,1050.0,1050.0,1040.0,1040.0,1470800
2026-02-10 10:30:00,1045.0,1050.0,1040.0,1040.0,1826200
2026-02-10 10:35:00,1040.0,1045.0,1035.0,1040.0,6486600
2026-02-10 10:40:00,1040.0,1045.0,1040.0,1040.0,2407900
2026-02-10 10:45:00,1040.0,1045.0,1035.0,1035.0,3028800
2026-02-10 10:50:00,1035.0,1040.0,1035.0,1035.0,654100
2026-02-10 10:55:00,1035.0,1040.0,1035.0,1035.0,733400
2026-02-10 11:00:00,1040.0,1040.0,1025.0,1030.0,12970600
2026-02-10 11:05:00,1030.0,1035.0,1025.0,1035.0,3508400
2026-02-10 11:10:00,1035.0,1040.0,1030.0,1040.0,2490700
2026-02-10 11:15:00,1035.0,1040.0,1030.0,1035.0,3876500
2026-02-10 11:20:00,1035.0,1040.0,1030.0,1030.0,1036900
2026-02-10 11:25:00,1035.0,1040.0,1030.0,1035.0,5736000
2026-02-10 11:30:00,1035.0,1040.0,1030.0,1040.0,1975500
2026-02-10 11:35:00,1040.0,1040.0,1035.0,1040.0,280900
2026-02-10 11:40:00,1040.0,1040.0,1030.0,1040.0,2709100
2026-02-10 11:45:00,1040.0,1040.0,1035.0,1040.0,709500
2026-02-10 11:50:00,1040.0,1045.0,1035.0,1045.0,2644800
2026-02-10 11:55:00,1045.0,1045.0,1035.0,1035.0,1791500
2026-02-10 13:30:00,1035.0,1040.0,1030.0,1030.0,6722900
2026-02-10 13:35:00,1035.0,1040.0,1030.0,1030.0,5125900
2026-02-10 13:40:00,1030.0,1030.0,1025.0,1025.0,4281600
2026-02-10 13:45:00,1025.0,1025.0,1005.0,1015.0,18973500
2026-02-10 13:50:00,1015.0,1025.0,1015.0,1020.0,4986600
2026-02-10 13:55:00,1020.0,1020.0,1015.0,1015.0,434900
2026-02-10 14:00:00,1015.0,1020.0,1010.0,1015.0,1736000
2026-02-10 14:05:00,1015.0,1020.0,1010.0,1020.0,1095300
2026-02-10 14:10:00,1020.0,1020.0,1015.0,1020.0,416100
2026-02-10 14:15:00,1020.0,1020.0,1015.0,1020.0,401500
2026-02-10 14:20:00,1020.0,1020.0,1015.0,1020.0,371100
2026-02-10 14:25:00,1020.0,1020.0,1015.0,1020.0,516400
2026-02-10 14:30:00,1015.0,1020.0,1015.0,1020.0,1095200
2026-02-10 14:35:00,1020.0,1020.0,1015.0,1020.0,344800
2026-02-10 14:40:00,1015.0,1020.0,1015.0,1020.0,851200
2026-02-10 14:45:00,1020.0,1020.0,1015.0,1015.0,590900
2026-02-10 14:50:00,1015.0,1025.0,1015.0,1025.0,3240100
2026-02-10 14:55:00,1025.0,1030.0,1020.0,1030.0,1595200
2026-02-10 15:00:00,1025.0,1030.0,1020.0,1030.0,2654800
2026-02-10 15:05:00,1025.0,1035.0,1025.0,1035.0,2922600
2026-02-10 15:10:00,1030.0,1035.0,1030.0,1030.0,2173900
2026-02-10 15:15:00,1030.0,1035.0,1030.0,1030.0,427300
2026-02-10 15:20:00,1030.0,1035.0,1030.0,1030.0,3659400
2026-02-10 15:25:00,1035.0,1040.0,1030.0,1035.0,3203200
2026-02-10 15:30:00,1040.0,1040.0,1035.0,1035.0,1859200
2026-02-10 15:35:00,1040.0,1040.0,1035.0,1040.0,1604300
2026-02-10 15:40:00,1040.0,1045.0,1035.0,1040.0,8369100
2026-02-10 15:45:00,1040.0,1040.0,1025.0,1025.0,6177700
2026-02-10 16:00:00,1045.0,1045.0,1045.0,1045.0,24095200
2026-02-10 16:05:00,1045.0,1045.0,1045.0,1045.0,64100
2026-02-10 16:10:00,1045.0,1045.0,1045.0,1045.0,72700
2026-02-11 09:00:00,1045.0,1045.0,1035.0,1040.0,0
2026-02-11 09:05:00,1035.0,1040.0,1025.0,1040.0,8454700
2026-02-11 09:10:00,1040.0,1045.0,1035.0,1040.0,7221700
2026-02-11 09:15:00,1040.0,1045.0,1035.0,1040.0,2678700
2026-02-11 09:20:00,1035.0,1040.0,1035.0,1040.0,4585700
2026-02-11 09:25:00,1035.0,1050.0,1035.0,1050.0,12098100
2026-02-11 09:30:00,1050.0,1050.0,1035.0,1035.0,13141900
2026-02-11 09:35:00,1040.0,1045.0,1035.0,1045.0,3293300
2026-02-11 09:40:00,1040.0,1050.0,1040.0,1050.0,4397500
2026-02-11 09:45:00,1045.0,1050.0,1040.0,1045.0,3242100
2026-02-11 09:50:00,1040.0,1045.0,1040.0,1045.0,2259900
2026-02-11 09:55:00,1045.0,1050.0,1045.0,1050.0,1935200
2026-02-11 10:00:00,1045.0,1050.0,1045.0,1050.0,1635800
2026-02-11 10:05:00,1050.0,1050.0,1045.0,1050.0,801800
2026-02-11 10:10:00,1045.0,1050.0,1045.0,1045.0,1719600
2026-02-11 10:15:00,1045.0,1050.0,1045.0,1045.0,2681600
2026-02-11 10:20:00,1050.0,1050.0,1045.0,1050.0,1114000
2026-02-11 10:25:00,1045.0,1055.0,1045.0,1055.0,7752200
2026-02-11 10:30:00,1055.0,1055.0,1050.0,1055.0,1635300
