Datetime,Open,High,Low,Close,Volume
2026-02-03 15:30:00,22075.0,22100.0,22075.0,22075.0,12500
2026-02-03 15:35:00,22075.0,22100.0,22050.0,22100.0,41700
2026-02-03 15:40:00,22075.0,22100.0,22000.0,22025.0,44800
2026-02-03 15:45:00,22000.0,22100.0,22000.0,22025.0,70800
2026-02-03 16:00:00,22025.0,22025.0,22025.0,22025.0,70700
2026-02-03 16:05:00,22025.0,22025.0,22025.0,22025.0,0
2026-02-04 09:00:00,22050.0,22125.0,22050.0,22100.0,0
2026-02-04 09:05:00,22125.0,22200.0,22100.0,22200.0,46600
2026-02-04 09:10:00,22175.0,22200.0,22100.0,22125.0,31900
2026-02-04 09:15:00,22125.0,22150.0,22125.0,22150.0,9100
2026-02-04 09:20:00,22150.0,22175.0,22125.0,22175.0,30500
2026-02-04 09:25:00,22150.0,22150.0,22125.0,22125.0,11700
2026-02-04 09:30:00,22125.0,22150.0,22125.0,22150.0,13800
2026-02-04 09:35:00,22125.0,22150.0,22100.0,22100.0,18500
2026-02-04 09:40:00,22125.0,22125.0,22050.0,22075.0,17100
2026-02-04 09:45:00,22050.0,22100.0,22050.0,22075.0,14000
2026-02-04 09:50:00,22075.0,22100.0,22075.0,22100.0,17500
2026-02-04 09:55:00,22100.0,22125.0,22100.0,22125.0,7600
2026-02-04 10:00:00,22100.0,22125.0,22100.0,22100.0,13700
2026-02-04 10:05:00,22100.0,22125.0,22075.0,22075.0,14900
2026-02-04 10:10:00,22075.0,22075.0,22075.0,22075.0,1800
2026-02-04 10:15:00,22100.0,22125.0,22075.0,22100.0,32000
2026-02-04 10:20:00,22100.0,22125.0,22075.0,22075.0,25500
2026-02-04 10:25:00,22075.0,22075.0,22025.0,22075.0,39900
2026-02-04 10:30:00,22075.0,22075.0,22025.0,22050.0,15800
2026-02-04 10:35:00,22050.0,22075.0,22050.0,22050.0,6200
2026-02-04 10:40:00,22050.0,22075.0,22050.0,22050.0,2200
2026-02-04 10:45:00,22050.0,22100.0,22050.0,22075.0,15300
2026-02-04 10:50:00,22075.0,22100.0,22050.0,22050.0,8400
2026-02-04 10:55:00,22050.0,22050.0,22025.0,22025.0,18100
2026-02-04 11:00:00,22025.0,22050.0,22025.0,22025.0,2600
2026-02-04 11:05:00,22025.0,22050.0,22025.0,22025.0,3600
2026-02-04 11:10:00,22025.0,22075.0,22025.0,22050.0,4400
2026-02-04 11:15:00,22075.0,22075.0,22050.0,22050.0,900
2026-02-04 11:20:00,22050.0,22050.0,22050.0,22050.0,3200
2026-02-04 11:25:00,22050.0,22075.0,22050.0,22050.0,2600
2026-02-04 11:30:00,22050.0,22075.0,22050.0,22050.0,6400
2026-02-04 11:35:00,22075.0,22075.0,22025.0,22025.0,52100
2026-02-04 11:40:00,22025.0,22050.0,22025.0,22025.0,700
2026-02-04 11:45:00,22050.0,22075.0,22025.0,22050.0,3400
2026-02-04 11:50:00,22050.0,22050.0,22050.0,22050.0,6800
2026-02-04 11:55:00,22050.0,22075.0,22050.0,22075.0,12100
2026-02-04 13:30:00,22075.0,22100.0,22075.0,22100.0,12100
2026-02-04 13:35:00,22100.0,22100.0,22075.0,22100.0,2500
2026-02-04 13:40:00,22100.0,22100.0,22075.0,22100.0,34500
2026-02-04 13:45:00,22100.0,22125.0,22075.0,22125.0,2600
2026-02-04 13:50:00,22100.0,22100.0,22100.0,22100.0,800
2026-02-04 13:55:00,22100.0,22100.0,22100.0,22100.0,10300
2026-02-04 14:00:00,22075.0,22075.0,22075.0,22075.0,0
2026-02-04 14:05:00,22100.0,22125.0,22100.0,22100.0,2800
2026-02-04 14:10:00,22125.0,22150.0,22100.0,22150.0,26400
2026-02-04 14:15:00,22150.0,22150.0,22125.0,22125.0,9400
2026-02-04 14:20:00,22125.0,22150.0,22100.0,22125.0,4300
2026-02-04 14:25:00,22125.0,22150.0,22100.0,22100.0,9800
2026-02-04 14:30:00,22100.0,22100.0,22075.0,22075.0,8500
2026-02-04 14:35:00,22075.0,22100.0,22075.0,22075.0,13400
2026-02-04 14:40:00,22075.0,22150.0,22075.0,22150.0,12000
2026-02-04 14:45:00,22150.0,22150.0,22125.0,22150.0,8200
2026-02-04 14:50:00,22150.0,22150.0,22075.0,22100.0,23900
2026-02-04 14:55:00,22100.0,22150.0,22100.0,22100.0,1800
2026-02-04 15:00:00,22150.0,22150.0,22125.0,22150.0,6100
2026-02-04 15:05:00,22150.0,22150.0,22125.0,22125.0,3900
2026-02-04 15:10:00,22150.0,22150.0,22075.0,22075.0,27200
2026-02-04 15:15:00,22075.0,22100.0,22075.0,22075.0,5000
2026-02-04 15:20:00,22075.0,22125.0,22075.0,22100.0,3600
2026-02-04 15:25:00,22125.0,22125.0,22100.0,22100.0,15500
2026-02-04 15:30:00,22100.0,22125.0,22100.0,22125.0,2400
2026-02-04 15:35:00,22125.0,22150.0,22100.0,22100.0,22400
2026-02-04 15:40:00,22100.0,22125.0,22100.0,22100.0,16000
2026-02-04 15:45:00,22125.0,22125.0,22075.0,22075.0,28000
2026-02-04 16:00:00,22050.0,22050.0,22050.0,22050.0,145900
2026-02-05 09:00:00,22100.0,22200.0,22100.0,22175.0,0
2026-02-05 09:05:00,22175.0,22200.0,22175.0,22200.0,17800
2026-02-05 09:10:00,22200.0,22200.0,22175.0,22200.0,37500
2026-02-05 09:15:00,22175.0,22200.0,22150.0,22175.0,14800
2026-02-05 09:20:00,22150.0,22175.0,22150.0,22150.0,13500
2026-02-05 09:25:00,22125.0,22125.0,22100.0,22125.0,17000
2026-02-05 09:30:00,22100.0,22125.0,22100.0,22125.0,15600
2026-02-05 09:35:00,22125.0,22150.0,22125.0,22150.0,4900
2026-02-05 09:40:00,22150.0,22150.0,22100.0,22125.0,11700
2026-02-05 09:45:00,22100.0,22125.0,22100.0,22125.0,11100
2026-02-05 09:50:00,22125.0,22125.0,22125.0,22125.0,700
2026-02-05 09:55:00,22125.0,22150.0,22100.0,22125.0,11000
2026-02-05 10:00:00,22125.0,22125.0,22100.0,22100.0,11000
2026-02-05 10:05:00,22100.0,22125.0,22100.0,22100.0,9500
2026-02-05 10:10:00,22125.0,22150.0,22050.0,22100.0,45200
2026-02-05 10:15:00,22075.0,22100.0,22075.0,22075.0,15500
2026-02-05 10:20:00,22075.0,22100.0,22075.0,22100.0,1000
2026-02-05 10:25:00,22100.0,22125.0,22075.0,22125.0,26900
2026-02-05 10:30:00,22100.0,22125.0,22100.0,22100.0,47800
2026-02-05 10:35:00,22125.0,22150.0,22125.0,22150.0,28000
2026-02-05 10:40:00,22150.0,22150.0,22150.0,22150.0,5500
2026-02-05 10:45:00,22150.0,22175.0,22150.0,22175.0,23900
2026-02-05 10:50:00,22150.0,22150.0,22125.0,22150.0,1100
2026-02-05 10:55:00,22150.0,22150.0,22150.0,22150.0,9700
2026-02-05 11:00:00,22150.0,22150.0,22125.0,22125.0,3200
2026-02-05 11:05:00,22150.0,22150.0,22125.0,22150.0,0
2026-02-05 11:10:00,22150.0,22150.0,22125.0,22150.0,18200
2026-02-05 11:15:00,22175.0,22175.0,22175.0,22175.0,9800
2026-02-05 11:20:00,22125.0,22150.0,22125.0,22150.0,2300
2026-02-05 11:25:00,22150.0,22175.0,22125.0,22175.0,23700
2026-02-05 11:30:00,22175.0,22200.0,22150.0,22200.0,60800
2026-02-05 11:35:00,22150.0,22150.0,22125.0,22125.0,10900
2026-02-05 11:40:00,22125.0,22150.0,22125.0,22150.0,22600
2026-02-05 11:45:00,22150.0,22150.0,22125.0,22125.0,12500
2026-02-05 11:50:00,22150.0,22150.0,22125.0,22125.0,8000
2026-02-05 11:55:00,22125.0,22150.0,22125.0,22150.0,11800
2026-02-05 13:30:00,22150.0,22150.0,22100.0,22150.0,62600
2026-02-05 13:35:00,22125.0,22175.0,22125.0,22150.0,18300
2026-02-05 13:40:00,22175.0,22175.0,22150.0,22150.0,24600
2026-02-05 13:45:00,22175.0,22175.0,22150.0,22175.0,3900
2026-02-05 13:50:00,22150.0,22150.0,22125.0,22150.0,14600
2026-02-05 13:55:00,22125.0,22150.0,22125.0,22150.0,6200
2026-02-05 14:00:00,22150.0,22175.0,22125.0,22175.0,13200
2026-02-05 14:05:00,22125.0,22125.0,22125.0,22125.0,0
2026-02-05 14:10:00,22125.0,22150.0,22125.0,22150.0,4100
2026-02-05 14:15:00,22150.0,22150.0,22100.0,22100.0,32000
2026-02-05 14:20:00,22100.0,22125.0,22100.0,22125.0,4800
2026-02-05 14:25:00,22125.0,22150.0,22125.0,22150.0,400
2026-02-05 14:30:00,22150.0,22175.0,22150.0,22150.0,10900
2026-02-05 14:35:00,22150.0,22175.0,22150.0,22175.0,200
2026-02-05 14:40:00,22150.0,22150.0,22150.0,22150.0,5300
2026-02-05 14:45:00,22125.0,22150.0,22125.0,22125.0,2500
2026-02-05 14:50:00,22150.0,22150.0,22125.0,22125.0,4200
2026-02-05 14:55:00,22150.0,22150.0,22150.0,22150.0,3400
2026-02-05 15:00:00,22125.0,22150.0,22125.0,22150.0,1100
2026-02-05 15:05:00,22125.0,22150.0,22125.0,22125.0,6300
2026-02-05 15:10:00,22125.0,22150.0,22125.0,22150.0,11800
2026-02-05 15:15:00,22150.0,22150.0,22125.0,22150.0,3600
2026-02-05 15:20:00,22150.0,22150.0,22125.0,22150.0,2800
2026-02-05 15:25:00,22150.0,22150.0,22125.0,22150.0,21000
2026-02-05 15:30:00,22150.0,22175.0,22125.0,22150.0,14300
2026-02-05 15:35:00,22150.0,22150.0,22125.0,22150.0,5000
2026-02-05 15:40:00,22150.0,22150.0,22125.0,22150.0,9300
2026-02-05 15:45:00,22150.0,22150.0,22125.0,22125.0,19200
2026-02-05 16:00:00,22125.0,22125.0,22125.0,22125.0,54200
2026-02-05 16:05:00,22125.0,22125.0,22125.0,22125.0,300
2026-02-05 16:10:00,22125.0,22125.0,22125.0,22125.0,200
2026-02-06 09:00:00,22050.0,22050.0,21900.0,21900.0,0
2026-02-06 09:05:00,21900.0,22000.0,21900.0,22000.0,17500
2026-02-06 09:10:00,22000.0,22050.0,22000.0,22050.0,43400
2026-02-06 09:15:00,22050.0,22050.0,22025.0,22025.0,3600
2026-02-06 09:20:00,22050.0,22050.0,22025.0,22050.0,14100
2026-02-06 09:25:00,22050.0,22050.0,22000.0,22000.0,16100
2026-02-06 09:30:00,22025.0,22025.0,22000.0,22000.0,82200
2026-02-06 09:35:00,22000.0,22025.0,21975.0,22000.0,16300
2026-02-06 09:40:00,22000.0,22000.0,22000.0,22000.0,13800
2026-02-06 09:45:00,22000.0,22025.0,22000.0,22000.0,3600
2026-02-06 09:50:00,22025.0,22025.0,21975.0,22025.0,72200
2026-02-06 09:55:00,22025.0,22025.0,21975.0,22000.0,62700
2026-02-06 10:00:00,22025.0,22025.0,22000.0,22000.0,0
2026-02-06 10:05:00,22000.0,22025.0,21975.0,22000.0,46700
2026-02-06 10:10:00,22000.0,22000.0,22000.0,22000.0,0
2026-02-06 10:15:00,22000.0,22000.0,21975.0,22000.0,75200
2026-02-06 10:20:00,22025.0,22025.0,22000.0,22000.0,39900
2026-02-06 10:25:00,22000.0,22025.0,22000.0,22000.0,0
2026-02-06 10:30:00,22025.0,22025.0,22000.0,22000.0,6000
2026-02-06 10:35:00,22000.0,22025.0,22000.0,22025.0,5100
2026-02-06 10:40:00,22025.0,22025.0,22000.0,22025.0,7800
2026-02-06 10:45:00,22000.0,22025.0,21975.0,21975.0,47400
2026-02-06 10:50:00,22000.0,22000.0,21975.0,21975.0,4300
2026-02-06 10:55:00,22000.0,22000.0,21950.0,21975.0,36100
2026-02-06 11:00:00,21950.0,21975.0,21950.0,21975.0,8300
2026-02-06 11:05:00,21975.0,21975.0,21950.0,21950.0,43800
2026-02-06 11:10:00,21975.0,21975.0,21925.0,21925.0,11100
2026-02-06 11:15:00,21925.0,21950.0,21900.0,21925.0,207500
2026-02-06 11:20:00,21925.0,21925.0,21900.0,21925.0,3900
2026-02-06 11:25:00,21925.0,21925.0,21900.0,21900.0,5900
2026-02-06 14:00:00,21925.0,21950.0,21800.0,21925.0,353000
2026-02-06 14:05:00,21925.0,21975.0,21900.0,21950.0,131400
2026-02-06 14:10:00,21925.0,21950.0,21925.0,21950.0,24300
2026-02-06 14:15:00,21950.0,21975.0,21925.0,21950.0,27500
2026-02-06 14:20:00,21925.0,21925.0,21900.0,21900.0,70100
2026-02-06 14:25:00,21900.0,21900.0,21875.0,21900.0,20100
2026-02-06 14:30:00,21900.0,21900.0,21900.0,21900.0,14600
2026-02-06 14:35:00,21900.0,21950.0,21875.0,21950.0,43100
2026-02-06 14:40:00,21950.0,22000.0,21925.0,22000.0,36100
2026-02-06 14:50:00,21925.0,21925.0,21900.0,21900.0,160200
2026-02-06 14:55:00,21925.0,21925.0,21925.0,21925.0,2800
2026-02-06 15:00:00,21925.0,21925.0,21900.0,21900.0,10800
2026-02-06 15:05:00,21925.0,22000.0,21900.0,22000.0,57400
2026-02-06 15:10:00,21975.0,21975.0,21950.0,21975.0,2400
2026-02-06 15:15:00,21975.0,21975.0,21975.0,21975.0,2600
2026-02-06 15:20:00,21975.0,22000.0,21950.0,22000.0,18600
2026-02-06 15:25:00,22000.0,22025.0,22000.0,22000.0,5700
2026-02-06 15:30:00,22025.0,22025.0,22000.0,22000.0,10900
2026-02-06 15:35:00,22025.0,22025.0,21975.0,21975.0,48300
2026-02-06 15:40:00,22000.0,22025.0,21975.0,22000.0,16300
2026-02-06 15:45:00,22025.0,22025.0,22000.0,22000.0,14400
2026-02-06 16:00:00,21950.0,21950.0,21950.0,21950.0,46300
2026-02-06 16:05:00,21950.0,21950.0,21950.0,21950.0,41200
2026-02-06 16:10:00,21950.0,21950.0,21950.0,21950.0,2200
2026-02-09 09:00:00,22000.0,22000.0,21850.0,21900.0,0
2026-02-09 09:05:00,21950.0,21975.0,21875.0,21900.0,31800
2026-02-09 09:10:00,21900.0,21900.0,21825.0,21875.0,35000
2026-02-09 09:15:00,21875.0,21900.0,21850.0,21875.0,60300
2026-02-09 09:20:00,21850.0,21875.0,21850.0,21875.0,28300
2026-02-09 09:25:00,21875.0,21875.0,21850.0,21875.0,12100
2026-02-09 09:30:00,21875.0,21900.0,21850.0,21875.0,16300
2026-02-09 09:35:00,21875.0,21900.0,21850.0,21900.0,38900
2026-02-09 09:40:00,21900.0,21900.0,21875.0,21900.0,3600
2026-02-09 09:45:00,21900.0,21925.0,21900.0,21925.0,8800
2026-02-09 09:50:00,21925.0,21950.0,21925.0,21925.0,7400
2026-02-09 09:55:00,21925.0,21975.0,21925.0,21975.0,7400
2026-02-09 10:00:00,21975.0,21975.0,21975.0,21975.0,3400
2026-02-09 10:05:00,21975.0,21975.0,21950.0,21975.0,8900
2026-02-09 10:10:00,22000.0,22000.0,22000.0,22000.0,100
2026-02-09 10:15:00,21950.0,22000.0,21950.0,21975.0,3900
2026-02-09 10:20:00,21975.0,22000.0,21950.0,21950.0,9200
2026-02-09 10:25:00,21950.0,21975.0,21950.0,21950.0,1800
2026-02-09 10:30:00,21975.0,22000.0,21950.0,22000.0,10500
2026-02-09 10:35:00,21975.0,22000.0,21975.0,22000.0,4400
2026-02-09 10:40:00,22000.0,22025.0,22000.0,22025.0,7400
2026-02-09 10:45:00,22025.0,22025.0,22000.0,22000.0,10200
2026-02-09 10:50:00,22000.0,22025.0,21975.0,22025.0,5200
2026-02-09 10:55:00,22025.0,22050.0,22000.0,22050.0,5200
2026-02-09 11:00:00,22050.0,22050.0,22025.0,22025.0,4800
2026-02-09 11:05:00,22050.0,22050.0,22025.0,22025.0,700
2026-02-09 11:10:00,22050.0,22050.0,22025.0,22025.0,3500
2026-02-09 11:15:00,22025.0,22050.0,22025.0,22025.0,6700
2026-02-09 11:20:00,22025.0,22025.0,22000.0,22000.0,8600
2026-02-09 11:25:00,22000.0,22000.0,22000.0,22000.0,6300
2026-02-09 11:30:00,22000.0,22025.0,22000.0,22000.0,2300
2026-02-09 11:35:00,22000.0,22050.0,22000.0,22050.0,3000
2026-02-09 11:40:00,22025.0,22025.0,22000.0,22025.0,4900
2026-02-09 11:45:00,22025.0,22025.0,22000.0,22025.0,9300
2026-02-09 11:50:00,22025.0,22025.0,22000.0,22025.0,2800
2026-02-09 11:55:00,22000.0,22050.0,22000.0,22050.0,10500
2026-02-09 13:30:00,22050.0,22050.0,22025.0,22025.0,28800
2026-02-09 13:35:00,22000.0,22025.0,22000.0,22025.0,3500
2026-02-09 13:40:00,22000.0,22025.0,22000.0,22000.0,1300
2026-02-09 13:45:00,22000.0,22025.0,22000.0,22000.0,2100
2026-02-09 13:50:00,22025.0,22025.0,21975.0,21975.0,27000
2026-02-09 13:55:00,21975.0,22000.0,21975.0,21975.0,6100
2026-02-09 14:00:00,21975.0,22000.0,21925.0,22000.0,76300
2026-02-09 14:05:00,21925.0,22000.0,21925.0,22000.0,69200
2026-02-09 14:10:00,22000.0,22000.0,22000.0,22000.0,0
2026-02-09 14:15:00,22000.0,22025.0,21975.0,22025.0,54500
2026-02-09 14:20:00,22025.0,22025.0,22000.0,22025.0,5200
2026-02-09 14:25:00,22000.0,22000.0,22000.0,22000.0,11100
2026-02-09 14:30:00,22025.0,22025.0,22000.0,22000.0,2600
2026-02-09 14:35:00,22025.0,22025.0,22025.0,22025.0,900
2026-02-09 14:40:00,22025.0,22025.0,22000.0,22025.0,3600
2026-02-09 14:45:00,22000.0,22025.0,22000.0,22025.0,5200
2026-02-09 14:50:00,22025.0,22025.0,22000.0,22000.0,5400
2026-02-09 14:55:00,22025.0,22025.0,22000.0,22025.0,7500
2026-02-09 15:00:00,22000.0,22025.0,22000.0,22025.0,3300
2026-02-09 15:05:00,22000.0,22025.0,22000.0,22025.0,3500
2026-02-09 15:10:00,22025.0,22025.0,22000.0,22025.0,9000
2026-02-09 15:15:00,22025.0,22025.0,22000.0,22000.0,10100
2026-02-09 15:20:00,22025.0,22025.0,22000.0,22000.0,5100
2026-02-09 15:25:00,22025.0,22025.0,22000.0,22000.0,10700
2026-02-09 15:30:00,22000.0,22025.0,22000.0,22000.0,7600
2026-02-09 15:35:00,22000.0,22025.0,22000.0,22000.0,19600
2026-02-09 15:40:00,22000.0,22025.0,21975.0,21975.0,18600
2026-02-09 15:45:00,22000.0,22025.0,21975.0,22025.0,11400
2026-02-09 16:00:00,22025.0,22025.0,22025.0,22025.0,45800
2026-02-09 16:05:00,22025.0,22025.0,22025.0,22025.0,4600
2026-02-09 16:10:00,22025.0,22025.0,22025.0,22025.0,200
2026-02-10 09:00:00,22050.0,22050.0,22025.0,22050.0,0
2026-02-10 09:05:00,22025.0,22050.0,22025.0,22025.0,4000
2026-02-10 09:10:00,22050.0,22050.0,22025.0,22025.0,2400
2026-02-10 09:15:00,22025.0,22025.0,21975.0,22000.0,164400
2026-02-10 09:20:00,22000.0,22025.0,21975.0,22000.0,20900
2026-02-10 09:25:00,22000.0,22000.0,21975.0,22000.0,6700
2026-02-10 09:30:00,21975.0,22000.0,21975.0,22000.0,7200
2026-02-10 09:35:00,22000.0,22000.0,21975.0,22000.0,7400
2026-02-10 09:40:00,21975.0,21975.0,21950.0,21975.0,62200
2026-02-10 09:45:00,21975.0,21975.0,21950.0,21975.0,25600
2026-02-10 09:50:00,21975.0,21975.0,21950.0,21950.0,10000
2026-02-10 09:55:00,21975.0,22000.0,21975.0,21975.0,44500
2026-02-10 10:00:00,22000.0,22000.0,21950.0,21975.0,70500
2026-02-10 10:05:00,22000.0,22000.0,22000.0,22000.0,3300
2026-02-10 10:10:00,22000.0,22000.0,22000.0,22000.0,4000
2026-02-10 10:15:00,22000.0,22000.0,21975.0,21975.0,3200
2026-02-10 10:20:00,22000.0,22000.0,21975.0,21975.0,7700
2026-02-10 10:25:00,21975.0,22000.0,21975.0,22000.0,5100
2026-02-10 10:30:00,22000.0,22025.0,21975.0,22025.0,51200
2026-02-10 10:35:00,22000.0,22025.0,21975.0,22025.0,30100
2026-02-10 10:40:00,21975.0,22025.0,21975.0,22025.0,3900
2026-02-10 10:45:00,22000.0,22000.0,21975.0,22000.0,2700
2026-02-10 10:50:00,22000.0,22025.0,21975.0,22025.0,26000
2026-02-10 10:55:00,22025.0,22025.0,22000.0,22000.0,1000
2026-02-10 11:00:00,22000.0,22000.0,21975.0,22000.0,8500
2026-02-10 11:05:00,22000.0,22025.0,21975.0,22025.0,33700
2026-02-10 11:10:00,22025.0,22025.0,22000.0,22000.0,0
2026-02-10 11:15:00,22000.0,22000.0,22000.0,22000.0,1700
2026-02-10 11:20:00,22000.0,22025.0,22000.0,22025.0,9000
2026-02-10 11:25:00,22025.0,22025.0,22000.0,22025.0,0
2026-02-10 11:30:00,22025.0,22025.0,22000.0,22000.0,5000
2026-02-10 11:35:00,22000.0,22025.0,22000.0,22000.0,12500
2026-02-10 11:40:00,22025.0,22025.0,22000.0,22000.0,5100
2026-02-10 11:45:00,22025.0,22025.0,22000.0,22025.0,4800
2026-02-10 11:50:00,22025.0,22025.0,22000.0,22000.0,3100
2026-02-10 11:55:00,22000.0,22000.0,22000.0,22000.0,31500
2026-02-10 13:30:00,22000.0,22000.0,21975.0,22000.0,15500
2026-02-10 13:35:00,22000.0,22000.0,21975.0,22000.0,42200
2026-02-10 13:40:00,22000.0,22000.0,21975.0,22000.0,9900
2026-02-10 13:45:00,21975.0,22000.0,21975.0,22000.0,700
2026-02-10 13:50:00,21975.0,22000.0,21975.0,22000.0,9900
2026-02-10 13:55:00,22000.0,22000.0,22000.0,22000.0,42700
2026-02-10 14:00:00,22000.0,22000.0,22000.0,22000.0,5900
2026-02-10 14:05:00,22000.0,22000.0,21975.0,21975.0,6700
2026-02-10 14:10:00,21975.0,22000.0,21975.0,22000.0,600
2026-02-10 14:15:00,22000.0,22000.0,21975.0,22000.0,6400
2026-02-10 14:20:00,21975.0,22000.0,21975.0,22000.0,27400
2026-02-10 14:25:00,22025.0,22025.0,22025.0,22025.0,1300
2026-02-10 14:30:00,22000.0,22025.0,22000.0,22000.0,4800
2026-02-10 14:35:00,22025.0,22025.0,22000.0,22025.0,7400
2026-02-10 14:40:00,22025.0,22025.0,22000.0,22025.0,7600
2026-02-10 14:45:00,22025.0,22025.0,22025.0,22025.0,1200
2026-02-10 14:50:00,22025.0,22050.0,22000.0,22050.0,18600
2026-02-10 14:55:00,22025.0,22050.0,22025.0,22025.0,9300
2026-02-10 15:00:00,22050.0,22050.0,22025.0,22025.0,6600
2026-02-10 15:05:00,22025.0,22050.0,22025.0,22050.0,2900
2026-02-10 15:10:00,22050.0,22050.0,22025.0,22025.0,2100
2026-02-10 15:15:00,22050.0,22050.0,22025.0,22050.0,9300
2026-02-10 15:20:00,22050.0,22050.0,22025.0,22025.0,500
2026-02-10 15:25:00,22050.0,22050.0,22025.0,22050.0,12900
2026-02-10 15:30:00,22050.0,22050.0,22025.0,22025.0,14900
2026-02-10 15:35:00,22050.0,22075.0,22025.0,22075.0,10900
2026-02-10 15:40:00,22050.0,22075.0,22025.0,22050.0,13600
2026-02-10 15:45:00,22050.0,22050.0,22000.0,22000.0,7900
2026-02-10 16:00:00,22100.0,22100.0,22100.0,22100.0,38800
2026-02-10 16:05:00,22100.0,22100.0,22100.0,22100.0,3500
2026-02-10 16:10:00,22100.0,22100.0,22100.0,22100.0,5100
2026-02-11 09:00:00,22075.0,22125.0,22075.0,22075.0,0
2026-02-11 09:05:00,22100.0,22100.0,22100.0,22100.0,3200
