Datetime,Open,High,Low,Close,Volume
2024-11-18,1327.58,1337.38,1312.89,1337.38,10730300
2024-11-19,1337.38,1356.98,1317.79,1332.48,15799200
2024-11-20,1327.58,1332.48,1317.79,1332.48,13563000
2024-11-21,1332.48,1415.76,1322.68,1381.47,18320900
2024-11-22,1381.47,1381.47,1327.58,1366.77,15795900
2024-11-25,1366.77,1376.57,1342.28,1342.28,24315300
2024-11-26,1342.28,1386.37,1342.28,1356.98,9383000
2024-11-28,1371.67,1450.05,1371.67,1450.05,49701100
2024-11-29,1450.05,1494.14,1425.56,1494.14,44311900
2024-12-02,1499.04,1499.04,1459.85,1469.65,15175000
2024-12-03,1474.55,1479.45,1450.05,1459.85,13813800
2024-12-04,1459.85,1474.55,1445.15,1454.95,7748600
2024-12-05,1459.85,1513.74,1445.15,1459.85,10884500
2024-12-06,1459.85,1464.75,1435.36,1450.05,3924800
2024-12-09,1445.15,1454.95,1440.26,1450.05,5526000
2024-12-10,1450.05,1454.95,1425.56,1445.15,7525900
2024-12-11,1440.26,1445.15,1415.76,1440.26,7294900
2024-12-12,1420.66,1440.26,1420.66,1440.26,8594400
2024-12-13,1435.36,1484.35,1405.96,1440.26,20567400
2024-12-16,1440.26,1440.26,1405.96,1415.76,8551100
2024-12-17,1420.66,1445.15,1405.96,1415.76,10836200
2024-12-18,1420.66,1430.46,1410.86,1415.76,13317100
2024-12-19,1415.76,1415.76,1381.47,1386.37,19221500
2024-12-20,1391.27,1391.27,1381.47,1386.37,10412200
2024-12-23,1410.86,1499.04,1391.27,1474.55,44888200
2024-12-24,1494.14,1503.94,1474.55,1503.94,24365700
2024-12-27,1513.74,1567.63,1503.94,1567.63,37292000
2024-12-30,1567.63,1675.4,1538.23,1597.02,69150000
2025-01-02,1592.12,1592.12,1523.54,1523.54,45737400
2025-01-03,1523.54,1548.03,1523.54,1543.13,12854100
2025-01-06,1548.03,1552.93,1518.64,1538.23,16021000
2025-01-07,1567.63,1587.22,1538.23,1587.22,61598400
2025-01-08,1597.02,1636.21,1587.22,1616.61,44942100
2025-01-09,1626.41,1636.21,1611.72,1616.61,34245500
2025-01-10,1626.41,1650.91,1616.61,1616.61,17182200
2025-01-13,1631.31,1660.7,1626.41,1631.31,16179100
2025-01-14,1641.11,1650.91,1631.31,1650.91,23991800
2025-01-15,1655.8,1655.8,1631.31,1641.11,11133500
2025-01-16,1636.21,1646.01,1601.92,1601.92,22327800
2025-01-17,1597.02,1597.02,1513.74,1562.73,13049600
2025-01-20,1562.73,1562.73,1469.65,1499.04,28684100
2025-01-21,1494.14,1533.33,1494.14,1523.54,30712700
2025-01-22,1543.13,1543.13,1494.14,1499.04,11157900
2025-01-23,1499.04,1533.33,1469.65,1489.24,21089300
2025-01-24,1494.14,1499.04,1474.55,1479.45,15604900
2025-01-30,1469.65,1469.65,1337.38,1371.67,55225800
2025-01-31,1371.67,1391.27,1347.18,1361.87,32482900
2025-02-03,1352.08,1352.08,1234.51,1288.39,65428800
2025-02-04,1293.29,1347.18,1288.39,1337.38,43072700
2025-02-05,1322.68,1337.38,1307.99,1322.68,37944600
2025-02-06,1322.68,1327.58,1293.29,1327.58,26538500
2025-02-07,1332.48,1352.08,1303.09,1327.58,9154600
2025-02-10,1327.58,1327.58,1293.29,1298.19,17058300
2025-02-11,1298.19,1322.68,1273.7,1283.49,11550100
