Datetime,Open,High,Low,Close,Volume
2024-07-04,699.7,709.1,685.62,699.7,33425500
2024-07-05,707.5,707.5,693.06,707.5,27335400
2024-07-08,712.31,726.75,697.87,721.94,62509400
2024-07-09,721.94,755.63,717.13,755.63,92467600
2024-07-10,755.63,755.63,736.38,750.82,42658100
2024-07-11,755.63,765.26,741.19,755.63,49344400
2024-07-12,760.44,779.69,750.82,779.69,92135200
2024-07-15,784.51,784.51,760.44,770.07,35384700
2024-07-16,770.07,774.88,760.44,760.44,29957600
2024-07-17,760.44,779.69,755.63,765.26,29924800
2024-07-18,770.07,770.07,750.82,765.26,31316800
2024-07-19,765.26,765.26,731.57,750.82,44518900
2024-07-22,755.63,760.44,746.0,750.82,11819400
2024-07-23,746.0,770.07,746.0,765.26,62450300
2024-07-24,765.26,770.07,746.0,755.63,17662700
2024-07-25,755.63,765.26,741.19,760.44,23131000
2024-07-26,770.07,770.07,750.82,760.44,17126400
2024-07-29,755.63,765.26,755.63,755.63,15598100
2024-07-30,760.44,760.44,746.0,755.63,17564800
2024-07-31,765.26,765.26,750.82,765.26,42075900
2024-08-01,770.07,794.13,760.44,789.32,119754600
2024-08-02,784.51,818.2,774.88,803.76,117259500
2024-08-05,794.13,794.13,746.0,770.07,131326000
2024-08-06,774.88,794.13,770.07,784.51,72891200
2024-08-07,784.51,798.95,784.51,794.13,22287500
2024-08-08,789.32,803.76,779.69,794.13,48354100
2024-08-09,794.13,803.76,789.32,803.76,33330800
2024-08-12,803.76,803.76,779.69,789.32,26340600
2024-08-13,789.32,803.76,784.51,803.76,43795100
2024-08-14,803.76,808.57,794.13,808.57,37869200
2024-08-15,808.57,813.39,789.32,794.13,29716600
2024-08-16,798.95,803.76,779.69,784.51,38134800
2024-08-19,779.69,784.51,760.44,770.07,74155500
2024-08-20,774.88,779.69,765.26,779.69,23343800
2024-08-21,789.32,789.32,774.88,784.51,18986300
2024-08-22,774.88,779.69,760.44,774.88,30676000
2024-08-23,779.69,784.51,770.07,779.69,26442200
2024-08-26,779.69,784.51,770.07,784.51,30107100
2024-08-27,784.51,798.95,779.69,794.13,39066900
2024-08-28,798.95,818.2,784.51,798.95,82964300
2024-08-29,808.57,808.57,794.13,798.95,20732800
2024-08-30,798.95,803.76,779.69,803.76,37863800
2024-09-02,803.76,813.39,794.13,803.76,25990700
2024-09-03,803.76,803.76,784.51,784.51,32057200
2024-09-04,784.51,794.13,774.88,784.51,15310300
2024-09-05,789.32,803.76,784.51,803.76,16379100
