Datetime,Open,High,Low,Close,Volume
2024-08-01,1247.61,1256.88,1233.7,1238.33,20045200
2024-08-02,1238.33,1261.52,1224.42,1252.25,24537300
2024-08-05,1205.87,1252.25,1150.21,1154.85,57410500
2024-08-06,1159.49,1191.95,1140.94,1164.13,42198600
2024-08-07,1168.76,1219.78,1168.76,1219.78,25402600
2024-08-08,1219.78,1229.06,1196.59,1210.51,20820300
2024-08-09,1210.51,1242.97,1210.51,1224.42,13468000
2024-08-12,1224.42,1242.97,1205.87,1215.14,17901000
2024-08-13,1215.14,1233.7,1201.23,1210.51,17618100
2024-08-14,1215.14,1224.42,1191.95,1201.23,23577300
2024-08-15,1205.87,1205.87,1173.4,1178.04,48121400
2024-08-16,1187.32,1210.51,1182.68,1205.87,23976800
2024-08-19,1205.87,1210.51,1187.32,1196.59,19721300
2024-08-20,1196.59,1205.87,1178.04,1196.59,33029800
2024-08-21,1196.59,1205.87,1182.68,1187.32,16121600
2024-08-22,1187.32,1196.59,1168.76,1178.04,40271300
2024-08-23,1178.04,1205.87,1173.4,1182.68,41597600
2024-08-26,1191.95,1205.87,1178.04,1182.68,34357800
2024-08-27,1201.23,1219.78,1182.68,1187.32,66007100
2024-08-28,1191.95,1210.51,1187.32,1210.51,60163200
2024-08-29,1210.51,1229.06,1201.23,1210.51,43692700
2024-08-30,1210.51,1219.78,1187.32,1191.95,29245800
2024-09-02,1196.59,1210.51,1187.32,1191.95,24570200
2024-09-03,1196.59,1205.87,1187.32,1187.32,18494900
2024-09-04,1187.32,1196.59,1168.76,1178.04,16452700
2024-09-05,1182.68,1196.59,1178.04,1196.59,18552500
2024-09-06,1205.87,1224.42,1182.68,1182.68,17719700
2024-09-09,1187.32,1196.59,1178.04,1191.95,15547200
2024-09-10,1191.95,1196.59,1182.68,1182.68,16308700
2024-09-11,1182.68,1187.32,1173.4,1178.04,18105900
2024-09-12,1205.87,1219.78,1187.32,1196.59,56459000
2024-09-13,1201.23,1215.14,1191.95,1205.87,40575000
2024-09-17,1210.51,1242.97,1201.23,1238.33,41647000
2024-09-18,1242.97,1242.97,1224.42,1229.06,21700100
2024-09-19,1229.06,1266.16,1210.51,1261.52,65705200
2024-09-20,1266.16,1284.71,1242.97,1252.25,218874300
2024-09-23,1242.97,1256.88,1219.78,1233.7,31774300
2024-09-24,1233.7,1238.33,1219.78,1224.42,19942300
2024-09-25,1224.42,1270.8,1224.42,1252.25,53509900
2024-09-26,1252.25,1326.45,1252.25,1321.82,89962400
2024-09-27,1326.45,1447.04,1321.82,1400.66,135329200
2024-09-30,1409.94,1433.13,1340.37,1345.01,79095600
2024-10-01,1349.64,1414.58,1326.45,1396.02,57263400
2024-10-02,1400.66,1470.23,1368.2,1433.13,105867200
2024-10-03,1433.13,1456.32,1400.66,1419.21,37623800
2024-10-04,1419.21,1423.85,1377.47,1396.02,24590800
2024-10-07,1396.02,1442.4,1396.02,1414.58,30970400
2024-10-08,1419.21,1433.13,1331.09,1335.73,65590100
2024-10-09,1335.73,1372.83,1298.63,1368.2,35491600
2024-10-10,1368.2,1368.2,1340.37,1345.01,12668200
2024-10-11,1358.92,1363.56,1312.54,1326.45,26124200
2024-10-14,1321.82,1340.37,1307.9,1317.18,18952500
2024-10-15,1321.82,1349.64,1317.18,1335.73,15443700
2024-10-16,1335.73,1354.28,1321.82,1340.37,20985700
2024-10-17,1349.64,1349.64,1307.9,1312.54,33483100
2024-10-18,1326.45,1326.45,1298.63,1326.45,23253000
2024-10-21,1326.45,1372.83,1326.45,1354.28,34991400
2024-10-22,1354.28,1363.56,1335.73,1345.01,24960700
2024-10-23,1345.01,1349.64,1317.18,1335.73,16500900
2024-10-24,1317.18,1335.73,1289.35,1312.54,8656600
2024-10-25,1312.54,1321.82,1298.63,1298.63,11772700
2024-10-28,1312.54,1368.2,1312.54,1354.28,51999100
2024-10-29,1354.28,1363.56,1331.09,1349.64,18373000
2024-10-30,1331.09,1345.01,1270.8,1307.9,32251600
2024-10-31,1321.82,1326.45,1298.63,1298.63,26705000
2024-11-01,1298.63,1307.9,1284.71,1289.35,14431600
2024-11-04,1289.35,1293.99,1261.52,1266.16,13195000
2024-11-05,1261.52,1317.18,1261.52,1293.99,22893300
2024-11-06,1303.26,1307.9,1252.25,1252.25,15194800
2024-11-07,1252.25,1289.35,1219.78,1261.52,14272800
2024-11-08,1270.8,1293.99,1252.25,1293.99,14225100
2024-11-11,1303.26,1303.26,1247.61,1247.61,8812700
2024-11-12,1284.71,1284.71,1252.25,1275.44,13092000
2024-11-13,1275.44,1289.35,1261.52,1266.16,10445800
2024-11-14,1266.16,1266.16,1224.42,1233.7,15339000
2024-11-15,1229.06,1252.25,1201.23,1215.14,16033200
2024-11-18,1219.78,1238.33,1159.49,1164.13,19328400
2024-11-19,1173.4,1224.42,1168.76,1201.23,16765700
2024-11-20,1196.59,1247.61,1191.95,1215.14,12128000
2024-11-21,1219.78,1256.88,1196.59,1219.78,17014900
2024-11-22,1229.06,1238.33,1187.32,1196.59,11428000
2024-11-25,1196.59,1210.51,1168.76,1173.4,24469200
2024-11-26,1173.4,1201.23,1173.4,1178.04,21262900
2024-11-28,1178.04,1187.32,1168.76,1173.4,4431200
2024-11-29,1173.4,1173.4,1136.3,1136.3,15698400
2024-12-02,1140.94,1215.14,1140.94,1159.49,19947600
2024-12-03,1168.76,1182.68,1145.57,1159.49,24793000
2024-12-04,1178.04,1187.32,1164.13,1182.68,15208500
2024-12-05,1191.95,1242.97,1182.68,1224.42,20048800
2024-12-06,1233.7,1238.33,1210.51,1219.78,10515900
2024-12-09,1229.06,1280.07,1201.23,1247.61,29862000
2024-12-10,1256.88,1280.07,1224.42,1224.42,28362800
2024-12-11,1224.42,1238.33,1196.59,1205.87,12875800
2024-12-12,1205.87,1215.14,1178.04,1178.04,11243900
2024-12-13,1178.04,1191.95,1145.57,1150.21,23085600
2024-12-16,1150.21,1150.21,1103.83,1113.11,25410200
2024-12-17,1113.11,1127.02,1076.0,1080.64,18082400
2024-12-18,1080.64,1094.56,1038.9,1057.45,21387600
2024-12-19,1020.35,1066.73,978.61,1048.18,44493400
2024-12-20,1048.18,1080.64,1020.35,1066.73,18173400
2024-12-23,1076.0,1085.28,1001.8,1038.9,24277800
2024-12-24,1038.9,1076.0,1020.35,1066.73,10891800
2024-12-27,1066.73,1089.92,1048.18,1052.81,12767900
2024-12-30,1076.0,1113.11,1052.81,1113.11,14081300
2025-01-02,1113.11,1117.75,1071.37,1080.64,11952000
2025-01-03,1080.64,1099.19,1043.54,1048.18,12036100
2025-01-06,1057.45,1062.09,1024.99,1024.99,11273600
2025-01-07,1038.9,1043.54,992.52,1001.8,22043500
2025-01-08,1001.8,1020.35,960.06,973.97,32939300
2025-01-09,973.97,978.61,941.5,955.42,21203700
2025-01-10,955.42,983.25,955.42,973.97,23371600
2025-01-13,973.97,978.61,950.78,955.42,16480200
2025-01-14,973.97,978.61,955.42,960.06,18204700
2025-01-15,964.69,978.61,955.42,964.69,14259200
2025-01-16,964.69,1001.8,964.69,973.97,28111200
2025-01-17,978.61,987.88,964.69,969.33,15274700
2025-01-20,978.61,987.88,950.78,950.78,22774000
2025-01-21,955.42,964.69,918.31,927.59,31979100
2025-01-22,927.59,955.42,927.59,946.14,16332800
2025-01-23,955.42,969.33,941.5,955.42,10346000
2025-01-24,960.06,978.61,946.14,946.14,14752100
2025-01-30,955.42,955.42,927.59,936.87,10817200
2025-01-31,936.87,946.14,932.23,932.23,8233200
2025-02-03,932.23,936.87,853.38,876.57,71464200
2025-02-04,876.57,890.49,839.47,844.11,54274700
2025-02-05,848.75,862.66,834.83,844.11,28599800
2025-02-06,844.11,848.75,816.28,820.92,27269700
2025-02-07,820.92,830.19,797.73,807.0,16499400
2025-02-10,807.0,816.28,774.54,788.45,21580100
2025-02-11,788.45,797.73,742.07,746.71,33995400
2025-02-12,746.71,783.81,737.43,765.26,25287800
2025-02-13,769.9,774.54,737.43,746.71,29590100
2025-02-14,751.35,779.18,751.35,769.9,12847600
