Datetime,Open,High,Low,Close,Volume
2024-06-26,3635.18,3668.3,3602.06,3618.62,150303400
2024-06-27,3651.74,3726.27,3626.9,3693.15,299430600
2024-06-28,3800.79,3842.2,3792.51,3809.07,581319300
2024-07-01,3833.92,3867.04,3775.95,3833.92,261421200
2024-07-02,3817.35,3833.92,3784.23,3784.23,234403100
2024-07-03,3833.92,3842.2,3775.95,3809.07,176310400
2024-07-04,3875.32,3999.53,3858.76,3966.41,422261500
2024-07-05,4016.09,4032.65,3966.41,3974.69,218278000
2024-07-08,3974.69,3999.53,3925.0,3933.28,222042100
2024-07-09,3958.12,4082.33,3933.28,4032.65,291320400
2024-07-10,4032.65,4074.05,4007.81,4016.09,167619700
2024-07-11,4065.77,4074.05,4007.81,4007.81,170461300
2024-07-12,4115.46,4123.74,4040.93,4057.49,301125400
2024-07-15,4074.05,4082.33,3982.97,3991.25,188713000
2024-07-16,3991.25,4007.81,3916.72,3916.72,189271400
2024-07-17,3933.28,3982.97,3908.44,3941.56,263325400
2024-07-18,3941.56,4049.21,3933.28,4049.21,296614900
2024-07-19,4032.65,4065.77,4016.09,4057.49,135104800
2024-07-22,4074.05,4090.61,4040.93,4065.77,140128300
2024-07-23,4057.49,4065.77,3958.12,3966.41,170919500
2024-07-24,3949.84,3974.69,3941.56,3958.12,116037600
2024-07-25,3941.56,3941.56,3858.76,3891.88,274397700
2024-07-26,3941.56,3982.97,3925.0,3941.56,192267300
2024-07-29,3974.69,3974.69,3941.56,3958.12,126109900
2024-07-30,3908.44,3925.0,3867.04,3867.04,201835700
2024-07-31,3850.48,3900.16,3850.48,3867.04,168490300
2024-08-01,3900.16,3933.28,3883.6,3933.28,169636700
2024-08-02,3916.72,3933.28,3883.6,3900.16,113328400
2024-08-05,3858.76,3867.04,3734.55,3751.11,329430900
2024-08-06,3767.67,3850.48,3742.83,3809.07,238051800
2024-08-07,3842.2,3842.2,3800.79,3825.63,125937500
2024-08-08,3809.07,3883.6,3800.79,3858.76,131343400
2024-08-09,3891.88,3916.72,3867.04,3867.04,98730900
2024-08-12,3908.44,3908.44,3850.48,3875.32,83552800
2024-08-13,3891.88,3933.28,3883.6,3908.44,109533400
2024-08-14,3949.84,4007.81,3941.56,3991.25,262716500
2024-08-15,4016.09,4032.65,3966.41,3999.53,214394900
2024-08-16,4016.09,4032.65,3999.53,3999.53,149701700
2024-08-19,3991.25,3991.25,3933.28,3991.25,196203200
2024-08-20,4024.37,4098.89,4007.81,4098.89,310085500
2024-08-21,4132.02,4223.1,4123.74,4223.1,390307000
2024-08-22,4243.8,4264.51,4161.0,4181.7,474043100
2024-08-23,4264.51,4305.91,4243.8,4264.51,217759300
2024-08-26,4305.91,4409.42,4305.91,4388.71,361169800
2024-08-27,4347.31,4368.01,4223.1,4285.21,271088700
2024-08-28,4223.1,4285.21,4161.0,4264.51,277561700
2024-08-29,4243.8,4285.21,4223.1,4243.8,160041900
2024-08-30,4285.21,4285.21,4243.8,4264.51,275298000
2024-09-02,4264.51,4326.61,4264.51,4285.21,136717200
2024-09-03,4326.61,4347.31,4264.51,4285.21,166033900
2024-09-04,4223.1,4285.21,4223.1,4223.1,141890400
2024-09-05,4243.8,4264.51,4202.4,4264.51,166436800
2024-09-06,4305.91,4347.31,4264.51,4326.61,170520700
2024-09-09,4368.01,4388.71,4264.51,4285.21,201448700
2024-09-10,4305.91,4347.31,4243.8,4347.31,202326400
2024-09-11,4326.61,4347.31,4243.8,4285.21,165284900
2024-09-12,4285.21,4326.61,4264.51,4285.21,138542100
2024-09-13,4305.91,4388.71,4285.21,4388.71,259722600
2024-09-17,4430.12,4430.12,4347.31,4388.71,201331600
2024-09-18,4430.12,4450.82,4409.42,4430.12,186877300
2024-09-19,4492.22,4554.33,4471.52,4471.52,332941100
2024-09-20,4471.52,4512.92,4450.82,4450.82,260437400
2024-09-23,4430.12,4554.33,4430.12,4554.33,245292000
2024-09-24,4595.73,4616.43,4575.03,4575.03,195415700
2024-09-25,4471.52,4492.22,4305.91,4409.42,607065900
2024-09-26,4264.51,4305.91,4161.0,4181.7,855266800
2024-09-27,4181.7,4264.51,4140.3,4223.1,304694300
2024-09-30,4181.7,4181.7,4098.89,4098.89,539169900
2024-10-01,4115.46,4202.4,4115.46,4202.4,197069300
2024-10-02,4140.3,4202.4,4057.49,4090.61,307487600
2024-10-03,4057.49,4107.17,4024.37,4074.05,354814800
2024-10-04,4032.65,4074.05,4016.09,4024.37,289960700
2024-10-07,4024.37,4082.33,3982.97,3991.25,308452200
2024-10-08,3974.69,4181.7,3941.56,4140.3,527474400
2024-10-09,4140.3,4202.4,4082.33,4082.33,309336600
2024-10-10,4074.05,4115.46,4024.37,4024.37,226564700
2024-10-11,4065.77,4090.61,4049.21,4057.49,104875300
2024-10-14,4057.49,4082.33,4032.65,4057.49,125414400
2024-10-15,4082.33,4132.02,4074.05,4074.05,142372200
2024-10-16,4098.89,4115.46,4074.05,4098.89,118014300
2024-10-17,4107.18,4181.7,4090.61,4123.74,188127700
2024-10-18,4161.0,4181.7,4107.17,4115.46,157113000
2024-10-21,4123.74,4161.0,4115.46,4132.02,110708200
2024-10-22,4107.18,4115.46,4057.49,4057.49,199707500
2024-10-23,3999.53,4049.21,3982.97,4024.37,222147300
2024-10-24,3991.25,4057.49,3982.97,3991.25,218162100
2024-10-25,3991.25,4024.37,3949.84,3949.84,195647800
2024-10-28,3949.84,3974.69,3900.16,3941.56,191211000
2024-10-29,3916.72,3958.12,3891.88,3891.88,203658600
2024-10-30,3833.92,3933.28,3833.92,3900.16,296314500
2024-10-31,3900.16,4032.65,3900.16,3974.69,307110400
2024-11-01,3949.84,3991.25,3891.88,3891.88,235656400
2024-11-04,3900.16,3949.84,3850.48,3908.44,209831500
2024-11-05,3883.6,3925.0,3875.32,3900.16,199499300
2024-11-06,3900.16,3916.72,3809.07,3809.07,249059500
2024-11-07,3817.35,3842.2,3767.67,3767.67,296218600
2024-11-08,3809.07,3842.2,3742.83,3742.83,198589900
2024-11-11,3701.43,3759.39,3618.62,3693.15,507192300
2024-11-12,3668.3,3742.83,3668.3,3726.27,252380100
2024-11-13,3701.43,3817.35,3693.15,3792.51,209627200
2024-11-14,3784.23,3800.79,3726.27,3726.27,159871800
2024-11-15,3684.86,3734.55,3684.86,3701.43,106365600
2024-11-18,3676.58,3693.15,3602.06,3602.06,253272300
2024-11-19,3602.06,3651.74,3602.06,3610.34,294838700
2024-11-20,3643.46,3676.58,3585.5,3585.5,298734600
2024-11-21,3544.09,3577.22,3519.25,3519.25,376788400
2024-11-22,3519.25,3660.02,3519.25,3643.46,280188100
2024-11-25,3660.02,3751.11,3660.02,3701.43,401446400
2024-11-26,3684.86,3701.43,3626.9,3643.46,266677500
2024-11-28,3602.06,3635.18,3585.5,3585.5,277081800
2024-11-29,3544.09,3560.66,3519.25,3519.25,412519800
2024-12-02,3535.81,3544.09,3444.73,3453.01,337188900
2024-12-03,3510.97,3519.25,3486.13,3510.97,384146700
2024-12-04,3510.97,3618.62,3494.41,3602.06,345762200
2024-12-05,3568.94,3593.78,3519.25,3527.53,183249300
2024-12-06,3519.25,3568.94,3494.41,3568.94,151433000
2024-12-09,3568.94,3635.18,3560.66,3635.18,158897200
2024-12-10,3610.34,3626.9,3552.37,3610.34,196160900
2024-12-11,3593.78,3668.3,3593.78,3626.9,203980300
2024-12-12,3593.78,3610.34,3527.53,3527.53,226698900
2024-12-13,3502.69,3544.09,3453.01,3453.01,287838100
2024-12-16,3436.45,3544.09,3436.45,3519.25,325441900
2024-12-17,3519.25,3552.38,3436.45,3436.45,327919000
2024-12-18,3453.01,3486.13,3419.89,3436.45,205055500
2024-12-19,3386.76,3403.32,3353.64,3386.76,381986300
2024-12-20,3370.2,3411.6,3353.64,3361.92,252689600
2024-12-23,3419.89,3486.13,3403.32,3486.13,167689800
2024-12-24,3494.41,3519.25,3453.01,3477.85,199536100
2024-12-27,3507.79,3524.91,3490.68,3507.79,143104400
2024-12-30,3490.68,3524.91,3482.13,3490.68,153934700
2025-01-02,3507.79,3610.46,3499.24,3601.91,181361700
2025-01-03,3610.46,3627.57,3550.57,3550.57,134632300
2025-01-06,3576.24,3576.24,3507.79,3507.79,153048700
2025-01-07,3490.68,3499.24,3447.91,3447.91,171997400
2025-01-08,3447.91,3507.79,3447.91,3490.68,133655700
2025-01-09,3482.13,3507.79,3447.91,3447.91,99300400
2025-01-10,3447.9,3473.57,3430.79,3430.79,132774300
2025-01-13,3413.68,3413.68,3293.9,3293.9,413408100
2025-01-14,3268.24,3353.79,3251.13,3251.13,293621700
2025-01-15,3285.35,3499.24,3285.35,3499.24,407813500
2025-01-16,3601.91,3627.57,3533.46,3559.13,349387500
2025-01-17,3550.57,3584.79,3490.68,3499.24,268758600
2025-01-20,3533.46,3610.46,3533.46,3610.46,167348600
2025-01-21,3653.24,3747.35,3636.13,3644.68,345223800
2025-01-22,3687.46,3696.02,3619.02,3644.68,193218900
2025-01-23,3644.68,3713.13,3644.68,3678.91,216018100
2025-01-24,3721.68,3721.68,3584.79,3584.79,276421900
2025-01-30,3533.46,3567.68,3499.24,3524.91,220222400
2025-01-31,3567.68,3661.8,3550.57,3610.46,192622700
2025-02-03,3593.35,3653.24,3550.57,3636.13,220285800
2025-02-04,3644.68,3678.91,3593.35,3644.68,231917500
2025-02-05,3636.13,3636.13,3542.02,3542.02,209834400
2025-02-06,3524.91,3559.13,3370.9,3396.57,378545500
2025-02-07,3396.57,3447.91,3370.9,3447.91,259636200
2025-02-10,3422.24,3465.02,3379.46,3396.57,201999400
2025-02-11,3396.57,3456.46,3336.68,3430.79,276382800
2025-02-12,3388.02,3473.57,3379.46,3447.91,362571900
2025-02-13,3422.24,3447.9,3388.02,3413.68,341640600
2025-02-14,3422.24,3430.79,3293.9,3302.46,524909600
2025-02-17,3311.02,3447.91,3311.02,3447.91,265737100
2025-02-18,3447.91,3576.24,3447.91,3550.57,374350700
2025-02-19,3559.13,3576.24,3430.79,3439.35,348358600
2025-02-20,3396.57,3439.35,3345.24,3345.24,312753300
2025-02-21,3345.24,3362.35,3311.02,3328.13,205268800
2025-02-24,3336.68,3370.9,3311.02,3353.79,138610800
2025-02-25,3319.57,3353.79,3251.13,3251.13,404555100
2025-02-26,3251.13,3302.46,3216.9,3268.24,242834100
2025-02-27,3242.57,3251.13,3088.57,3105.68,410928000
2025-02-28,2994.46,3028.68,2874.68,2874.68,1000597600
2025-03-03,3011.57,3199.79,2968.79,3139.9,744626800
2025-03-04,3148.46,3182.68,3080.01,3139.9,338434700
2025-03-05,3174.13,3336.68,3174.13,3285.35,441151000
2025-03-06,3311.02,3413.68,3311.02,3379.46,434485100
2025-03-07,3362.35,3362.35,3259.68,3259.68,243793600
2025-03-10,3242.57,3259.68,3191.24,3216.9,232192200
2025-03-11,3165.57,3242.57,3131.35,3242.57,273961800
2025-03-12,3259.68,3353.79,3259.68,3328.13,271631200
2025-03-13,3388.02,3396.57,3251.13,3251.13,209225700
2025-03-14,3208.35,3285.35,3208.35,3208.35,156131900
2025-03-17,3234.01,3285.35,3191.24,3276.79,162467700
2025-03-18,3285.35,3302.46,2994.46,3148.46,416894600
2025-03-19,3174.13,3234.02,3148.46,3174.13,352217700
2025-03-20,3191.24,3216.9,3114.24,3131.35,313033000
2025-03-21,3080.01,3165.57,3037.24,3165.57,627645600
2025-03-24,3122.79,3199.79,3011.57,3088.57,342883200
2025-03-25,3131.35,3285.35,3131.35,3251.13,331285900
2025-03-26,3311.02,3439.35,3302.46,3422.24,540888800
2025-03-27,3422.24,3465.02,3362.35,3465.02,322553200
2025-04-08,2960.24,3208.35,2951.68,3114.24,734807100
2025-04-09,3088.57,3174.13,3080.01,3105.68,366649900
2025-04-10,3353.79,3362.35,3225.46,3251.13,417562900
2025-04-11,3258.73,3303.99,3249.68,3285.89,301200600
2025-04-14,3285.89,3340.2,3276.83,3340.2,169458300
2025-04-15,3376.41,3421.67,3331.15,3340.2,254224400
2025-04-16,3340.2,3349.25,3258.73,3303.99,233772400
