Datetime,Open,High,Low,Close,Volume
2024-09-04,169.0,171.0,166.0,168.0,244659900
2024-09-05,170.0,170.0,162.0,164.0,238612900
2024-09-06,164.0,166.0,163.0,163.0,77510600
2024-09-09,163.0,166.0,159.0,159.0,194331900
2024-09-10,160.0,162.0,157.0,159.0,122873200
2024-09-11,159.0,161.0,155.0,156.0,152968600
2024-09-12,157.0,160.0,156.0,158.0,115476900
2024-09-13,160.0,163.0,159.0,160.0,133671900
2024-09-17,153.0,167.0,153.0,166.0,216867300
2024-09-18,166.0,168.0,162.0,163.0,146157100
2024-09-19,164.0,170.0,162.0,170.0,230121700
2024-09-20,170.0,178.0,166.0,175.0,413873000
2024-09-23,176.0,198.0,174.0,196.0,1031820100
2024-09-24,197.0,204.0,193.0,194.0,543636700
2024-09-25,195.0,206.0,193.0,198.0,635448700
2024-09-26,199.0,204.0,194.0,202.0,319939100
2024-09-27,204.0,208.0,197.0,200.0,391270500
2024-09-30,206.0,232.0,202.0,230.0,1718903900
2024-10-01,236.0,250.0,224.0,250.0,1890329500
2024-10-02,250.0,288.0,250.0,268.0,2530774500
2024-10-03,276.0,276.0,240.0,244.0,1275151400
2024-10-04,244.0,270.0,242.0,268.0,1265001600
2024-10-07,260.0,284.0,260.0,284.0,950117600
2024-10-08,284.0,286.0,262.0,276.0,1288328900
2024-10-09,276.0,280.0,266.0,272.0,526747100
2024-10-10,274.0,278.0,258.0,262.0,632737000
2024-10-11,268.0,278.0,262.0,274.0,479278100
2024-10-14,272.0,280.0,268.0,274.0,864167400
2024-10-15,280.0,304.0,276.0,288.0,2634534400
2024-10-16,288.0,292.0,282.0,286.0,590766800
2024-10-17,288.0,350.0,288.0,336.0,2614441500
2024-10-18,336.0,354.0,330.0,338.0,1521298000
2024-10-21,344.0,352.0,340.0,344.0,837529400
2024-10-22,350.0,382.0,336.0,378.0,1634594000
2024-10-23,388.0,392.0,372.0,382.0,1352532600
2024-10-24,382.0,386.0,352.0,362.0,1528841300
2024-10-25,362.0,374.0,348.0,350.0,1039365700
2024-10-28,350.0,380.0,348.0,374.0,981987300
2024-10-29,378.0,386.0,372.0,376.0,653440600
2024-10-30,378.0,390.0,372.0,386.0,1091782700
2024-10-31,390.0,392.0,366.0,368.0,848779200
2024-11-01,368.0,378.0,352.0,378.0,805386400
2024-11-04,378.0,408.0,370.0,382.0,1979759000
2024-11-05,384.0,414.0,380.0,412.0,1304866700
2024-11-06,414.0,488.0,414.0,440.0,3078201800
2024-11-07,420.0,428.0,380.0,398.0,2219647800
2024-11-08,400.0,456.0,400.0,450.0,1771303000
2024-11-11,438.0,505.0,438.0,494.0,1843161700
2024-11-12,478.0,498.0,466.0,470.0,1811341200
2024-11-13,470.0,476.0,440.0,440.0,1314180900
2024-11-14,442.0,442.0,404.0,416.0,2622506400
2024-11-15,410.0,424.0,366.0,400.0,2979981200
2024-11-18,420.0,458.0,404.0,450.0,2367369800
2024-11-19,430.0,470.0,430.0,436.0,1519588800
2024-11-20,434.0,444.0,424.0,434.0,615181900
2024-11-21,438.0,448.0,432.0,446.0,640343600
2024-11-22,446.0,452.0,440.0,442.0,580682700
2024-11-25,442.0,446.0,410.0,422.0,991264900
2024-11-26,418.0,426.0,402.0,410.0,686402500
2024-11-28,410.0,420.0,390.0,396.0,572842500
2024-11-29,396.0,420.0,394.0,414.0,547830200
2024-12-02,414.0,430.0,396.0,398.0,889407600
2024-12-03,400.0,406.0,396.0,398.0,272886100
2024-12-04,400.0,422.0,400.0,416.0,503990100
2024-12-05,416.0,426.0,410.0,412.0,223364500
2024-12-06,412.0,414.0,406.0,408.0,181880400
2024-12-09,416.0,424.0,410.0,418.0,423631500
2024-12-10,424.0,448.0,424.0,444.0,822912400
2024-12-11,454.0,458.0,428.0,432.0,698329700
2024-12-12,436.0,446.0,432.0,438.0,351959900
2024-12-13,434.0,436.0,414.0,416.0,406305900
2024-12-16,410.0,410.0,392.0,398.0,578714000
2024-12-17,400.0,406.0,376.0,380.0,420720300
2024-12-18,380.0,394.0,370.0,376.0,426361100
2024-12-19,366.0,366.0,348.0,352.0,669122500
2024-12-20,354.0,366.0,350.0,352.0,566345300
2024-12-23,358.0,358.0,346.0,348.0,551957400
2024-12-24,350.0,356.0,340.0,346.0,356254300
2024-12-27,346.0,354.0,326.0,332.0,513699600
2024-12-30,332.0,352.0,324.0,346.0,577813300
2025-01-02,346.0,402.0,336.0,402.0,994228700
2025-01-03,408.0,434.0,392.0,432.0,1187492000
2025-01-06,432.0,446.0,426.0,426.0,530782800
2025-01-07,428.0,448.0,424.0,426.0,611519500
2025-01-08,432.0,432.0,398.0,400.0,602562900
2025-01-09,404.0,412.0,376.0,382.0,687950100
2025-01-10,386.0,428.0,386.0,428.0,863560500
2025-01-13,432.0,438.0,406.0,408.0,710139100
2025-01-14,404.0,424.0,394.0,418.0,676299600
2025-01-15,418.0,418.0,404.0,406.0,356230900
2025-01-16,414.0,420.0,406.0,410.0,435480200
2025-01-17,416.0,420.0,396.0,400.0,431425000
2025-01-20,400.0,408.0,396.0,404.0,344988300
2025-01-21,408.0,424.0,404.0,408.0,811257200
2025-01-22,414.0,418.0,408.0,408.0,369612000
2025-01-23,414.0,418.0,400.0,400.0,417608100
2025-01-24,400.0,406.0,394.0,394.0,321878800
2025-01-30,394.0,394.0,358.0,374.0,1195923800
2025-01-31,380.0,394.0,376.0,382.0,382815800
2025-02-03,378.0,378.0,364.0,372.0,327748200
2025-02-04,378.0,392.0,376.0,376.0,444393600
2025-02-05,382.0,406.0,380.0,388.0,807111700
2025-02-06,394.0,396.0,386.0,392.0,289701600
2025-02-07,388.0,388.0,364.0,370.0,438863900
2025-02-10,370.0,376.0,354.0,362.0,562707900
2025-02-11,368.0,378.0,360.0,364.0,374827600
2025-02-12,364.0,364.0,322.0,338.0,1224042800
2025-02-13,340.0,346.0,326.0,334.0,444294600
2025-02-14,338.0,370.0,334.0,364.0,717439500
2025-02-17,360.0,374.0,358.0,370.0,531714800
2025-02-18,370.0,384.0,364.0,378.0,609128100
2025-02-19,382.0,394.0,380.0,394.0,824390100
2025-02-20,404.0,452.0,404.0,430.0,2677317400
2025-02-21,430.0,440.0,416.0,416.0,604759300
2025-02-24,416.0,428.0,410.0,418.0,446693000
2025-02-25,422.0,424.0,394.0,404.0,374015500
2025-02-26,404.0,410.0,378.0,382.0,506511100
2025-02-27,386.0,394.0,374.0,384.0,397558000
2025-02-28,382.0,382.0,352.0,354.0,458087300
2025-03-03,360.0,388.0,360.0,380.0,399411300
2025-03-04,378.0,382.0,356.0,364.0,356152000
2025-03-05,370.0,380.0,366.0,372.0,279105900
2025-03-06,376.0,394.0,376.0,392.0,355709900
2025-03-07,392.0,410.0,386.0,398.0,419425800
2025-03-10,402.0,412.0,388.0,390.0,348490200
2025-03-11,376.0,384.0,366.0,376.0,298054400
2025-03-12,380.0,388.0,378.0,384.0,186140400
2025-03-13,388.0,390.0,380.0,380.0,139567200
2025-03-14,388.0,392.0,372.0,374.0,286138600
2025-03-17,378.0,392.0,376.0,386.0,267617800
2025-03-18,390.0,392.0,292.0,360.0,829878400
2025-03-19,364.0,372.0,346.0,362.0,352740300
2025-03-20,368.0,376.0,364.0,368.0,289428100
2025-03-21,370.0,370.0,340.0,340.0,998137300
2025-03-24,332.0,340.0,304.0,318.0,622080800
2025-03-25,322.0,334.0,312.0,326.0,525176000
2025-03-26,330.0,342.0,328.0,332.0,407718500
2025-03-27,330.0,338.0,326.0,332.0,207532200
2025-04-08,284.0,294.0,284.0,284.0,688678700
2025-04-09,274.0,294.0,274.0,276.0,454917700
2025-04-10,298.0,312.0,294.0,300.0,476650600
2025-04-11,310.0,352.0,304.0,348.0,710459500
2025-04-14,366.0,376.0,358.0,362.0,565169000
2025-04-15,362.0,374.0,356.0,360.0,413084800
2025-04-16,366.0,374.0,362.0,370.0,485838400
2025-04-17,374.0,382.0,368.0,368.0,626019900
2025-04-21,378.0,388.0,374.0,380.0,453885900
2025-04-22,388.0,392.0,380.0,382.0,530958900
2025-04-23,380.0,380.0,368.0,376.0,399663200
2025-04-24,380.0,384.0,372.0,372.0,199071300
2025-04-25,374.0,380.0,370.0,370.0,208425100
2025-04-28,372.0,372.0,364.0,368.0,187214600
2025-04-29,374.0,402.0,374.0,396.0,748377200
2025-04-30,404.0,404.0,382.0,382.0,538192700
2025-05-02,380.0,390.0,374.0,374.0,353062200
2025-05-05,378.0,380.0,372.0,374.0,166721600
2025-05-06,382.0,400.0,382.0,396.0,595125100
2025-05-07,396.0,410.0,392.0,396.0,509207200
2025-05-08,396.0,400.0,384.0,384.0,336175600
2025-05-09,382.0,386.0,378.0,378.0,177170300
2025-05-14,378.0,384.0,360.0,362.0,551123100
2025-05-15,362.0,372.0,358.0,360.0,466842100
2025-05-16,368.0,372.0,356.0,360.0,447393900
2025-05-19,364.0,368.0,360.0,364.0,316070800
2025-05-20,362.0,368.0,358.0,360.0,318742900
2025-05-21,366.0,374.0,358.0,360.0,461496600
2025-05-22,366.0,382.0,360.0,382.0,822054000
2025-05-23,378.0,390.0,376.0,384.0,312628700
2025-05-26,390.0,424.0,390.0,420.0,1906187200
2025-05-27,424.0,424.0,396.0,400.0,1089861700
2025-05-28,398.0,400.0,384.0,390.0,673074400
2025-06-02,390.0,394.0,374.0,388.0,836814600
2025-06-03,394.0,400.0,386.0,386.0,672076200
2025-06-04,388.0,414.0,388.0,402.0,1065630700
2025-06-05,406.0,426.0,396.0,416.0,1325324400
2025-06-10,414.0,446.0,404.0,432.0,1950026200
2025-06-11,438.0,488.0,432.0,484.0,2646680000
2025-06-12,490.0,500.0,474.0,494.0,1789864700
2025-06-13,500.0,510.0,486.0,494.0,1337347000
2025-06-16,500.0,505.0,454.0,454.0,2029952300
2025-06-17,448.0,466.0,432.0,458.0,1955988700
2025-06-18,460.0,464.0,438.0,442.0,815086100
2025-06-19,440.0,442.0,420.0,422.0,1015595600
2025-06-20,422.0,434.0,412.0,414.0,2863714400
2025-06-23,418.0,422.0,388.0,404.0,1327772000
2025-06-24,410.0,414.0,402.0,404.0,556660700
2025-06-25,404.0,406.0,388.0,392.0,529225600
2025-06-26,396.0,406.0,392.0,398.0,501808600
2025-06-30,402.0,404.0,384.0,396.0,687743500
2025-07-01,400.0,412.0,396.0,408.0,962208000
2025-07-02,406.0,406.0,390.0,392.0,612745700
2025-07-03,392.0,404.0,392.0,396.0,397595100
2025-07-04,396.0,410.0,388.0,404.0,661808500
2025-07-07,406.0,408.0,394.0,398.0,344127500
2025-07-08,398.0,416.0,398.0,408.0,663086600
2025-07-09,408.0,414.0,400.0,404.0,383169800
2025-07-10,404.0,412.0,400.0,402.0,448995300
2025-07-11,402.0,406.0,398.0,400.0,283983800
2025-07-14,404.0,438.0,404.0,436.0,1229448400
2025-07-15,440.0,444.0,424.0,432.0,1001540900
2025-07-16,434.0,456.0,430.0,452.0,1051481300
2025-07-17,456.0,458.0,446.0,446.0,525528500
2025-07-18,448.0,456.0,444.0,450.0,648927500
2025-07-21,456.0,474.0,452.0,472.0,843440100
2025-07-22,474.0,482.0,438.0,438.0,1185562600
2025-07-23,444.0,450.0,432.0,442.0,602794700
2025-07-24,442.0,444.0,428.0,438.0,580822600
2025-07-25,438.0,442.0,430.0,430.0,321672800
2025-07-28,432.0,444.0,432.0,442.0,314980800
2025-07-29,442.0,474.0,438.0,470.0,1028889800
2025-07-30,472.0,480.0,452.0,454.0,883766000
2025-07-31,444.0,456.0,428.0,430.0,918599900
2025-08-01,430.0,444.0,430.0,440.0,339855800
2025-08-04,446.0,448.0,430.0,434.0,382543800
2025-08-05,438.0,440.0,420.0,420.0,483595600
2025-08-06,432.0,468.0,428.0,468.0,1522844500
2025-08-07,470.0,474.0,446.0,458.0,1057034800
2025-08-08,466.0,468.0,440.0,450.0,588929100
2025-08-11,450.0,452.0,438.0,444.0,299641200
2025-08-12,442.0,442.0,432.0,434.0,439371600
2025-08-13,436.0,450.0,436.0,442.0,370980400
2025-08-14,444.0,448.0,434.0,434.0,229375800
2025-08-15,434.0,438.0,432.0,436.0,213101400
2025-08-19,436.0,458.0,436.0,454.0,611000300
2025-08-20,456.0,484.0,452.0,480.0,1265422400
2025-08-21,484.0,500.0,474.0,482.0,1056587600
2025-08-22,484.0,486.0,474.0,478.0,286989400
2025-08-25,484.0,490.0,476.0,486.0,441043100
2025-08-26,488.0,520.0,476.0,478.0,1856177900
2025-08-27,484.0,484.0,470.0,470.0,553201200
2025-08-28,472.0,482.0,470.0,478.0,423964700
2025-08-29,476.0,484.0,458.0,470.0,573461400
2025-09-01,460.0,496.0,454.0,476.0,1222100800
2025-09-02,490.0,530.0,490.0,525.0,1597350900
2025-09-03,545.0,550.0,505.0,520.0,1115637700
2025-09-04,515.0,520.0,492.0,494.0,724826900
2025-09-08,505.0,525.0,500.0,505.0,792907100
2025-09-09,510.0,535.0,498.0,510.0,922596700
2025-09-10,505.0,505.0,490.0,494.0,691312000
2025-09-11,496.0,500.0,488.0,488.0,447596400
2025-09-12,494.0,510.0,492.0,510.0,529221100
2025-09-15,510.0,560.0,505.0,555.0,1333211500
2025-09-16,565.0,585.0,555.0,575.0,1003836100
2025-09-17,585.0,585.0,555.0,565.0,676062000
2025-09-18,575.0,575.0,545.0,555.0,602178800
2025-09-19,560.0,650.0,535.0,650.0,4942216800
2025-09-22,595.0,625.0,575.0,610.0,1920292600
2025-09-23,625.0,710.0,615.0,685.0,1772670300
2025-09-24,675.0,725.0,660.0,715.0,1114381000
2025-09-25,710.0,735.0,690.0,700.0,767785700
2025-09-26,700.0,715.0,690.0,715.0,397586800
2025-09-29,730.0,850.0,725.0,850.0,1496291500
2025-09-30,860.0,940.0,815.0,840.0,1661145300
2025-10-01,860.0,965.0,860.0,935.0,1750674600
2025-10-02,945.0,975.0,920.0,955.0,829264300
2025-10-03,955.0,965.0,930.0,950.0,520949300
2025-10-06,980.0,1025.0,960.0,980.0,728387900
2025-10-07,990.0,1000.0,905.0,925.0,745593900
2025-10-08,930.0,960.0,880.0,955.0,690249900
2025-10-09,970.0,985.0,930.0,945.0,555337700
2025-10-10,945.0,950.0,910.0,940.0,486386400
2025-10-13,940.0,1080.0,925.0,1075.0,1287830500
2025-10-14,1100.0,1190.0,980.0,1090.0,1549019600
2025-10-15,1135.0,1160.0,1010.0,1060.0,798548800
2025-10-16,1080.0,1095.0,1050.0,1060.0,397124100
2025-10-17,1095.0,1110.0,1005.0,1025.0,625944200
2025-10-20,1030.0,1035.0,935.0,965.0,794237700
2025-10-21,995.0,1010.0,955.0,960.0,454613200
2025-10-22,880.0,935.0,875.0,910.0,677058200
2025-10-23,915.0,935.0,900.0,920.0,477397700
2025-10-24,920.0,925.0,880.0,880.0,474235200
2025-10-27,890.0,945.0,840.0,865.0,1027531000
2025-10-28,865.0,895.0,845.0,855.0,512123700
2025-10-29,870.0,930.0,865.0,930.0,623647500
2025-10-30,920.0,920.0,880.0,895.0,532354000
2025-10-31,915.0,925.0,895.0,920.0,474283900
2025-11-03,930.0,980.0,920.0,975.0,783847600
2025-11-04,960.0,975.0,910.0,930.0,777323100
2025-11-05,910.0,1020.0,900.0,1020.0,1165650700
2025-11-06,1005.0,1020.0,955.0,960.0,1241326600
2025-11-07,965.0,980.0,940.0,955.0,516113100
2025-11-10,970.0,985.0,965.0,975.0,505858600
2025-11-11,985.0,1015.0,970.0,995.0,1096090300
2025-11-12,1000.0,1015.0,970.0,980.0,424442800
2025-11-13,995.0,1010.0,985.0,1005.0,491702600
2025-11-14,995.0,1005.0,975.0,975.0,410557600
2025-11-17,980.0,990.0,930.0,930.0,558331100
2025-11-18,940.0,955.0,920.0,930.0,449303900
2025-11-19,945.0,960.0,930.0,950.0,398648200
2025-11-20,960.0,975.0,940.0,950.0,406033500
2025-11-21,950.0,990.0,940.0,990.0,617447500
2025-11-24,1015.0,1040.0,1000.0,1025.0,4715327500
2025-11-25,1025.0,1025.0,975.0,975.0,716399500
2025-11-26,980.0,990.0,965.0,990.0,497363800
2025-11-27,1000.0,1005.0,975.0,985.0,237628800
2025-11-28,990.0,995.0,965.0,975.0,224412200
2025-12-01,975.0,1000.0,975.0,990.0,424695400
2025-12-02,995.0,1035.0,985.0,1015.0,731017300
2025-12-03,1020.0,1030.0,985.0,1000.0,354184100
2025-12-04,1000.0,1005.0,975.0,980.0,204903600
2025-12-05,985.0,990.0,970.0,980.0,189846400
2025-12-08,980.0,985.0,955.0,970.0,350452300
2025-12-09,975.0,985.0,955.0,960.0,337073500
2025-12-10,955.0,1015.0,955.0,980.0,553686000
2025-12-11,1000.0,1020.0,975.0,985.0,581208500
2025-12-12,1015.0,1230.0,1005.0,1230.0,2563550200
2025-12-15,1295.0,1335.0,1100.0,1125.0,1840193300
2025-12-16,1120.0,1150.0,1065.0,1140.0,687637700
2025-12-17,1160.0,1200.0,1125.0,1130.0,620916600
2025-12-18,1140.0,1160.0,1105.0,1130.0,425810100
2025-12-19,1150.0,1155.0,1100.0,1130.0,680215900
2025-12-22,1155.0,1185.0,1150.0,1165.0,454533400
2025-12-23,1200.0,1220.0,1150.0,1155.0,377692600
2025-12-24,1170.0,1175.0,1085.0,1085.0,325029000
2025-12-29,1105.0,1185.0,1095.0,1145.0,356371400
2025-12-30,1115.0,1120.0,1090.0,1100.0,289719900
2026-01-02,1110.0,1190.0,1110.0,1180.0,391782700
2026-01-05,1215.0,1325.0,1215.0,1275.0,937297500
2026-01-06,1285.0,1295.0,1230.0,1285.0,463099600
2026-01-07,1285.0,1315.0,1220.0,1230.0,581177500
2026-01-08,1225.0,1230.0,1195.0,1205.0,296457400
2026-01-09,1235.0,1240.0,1205.0,1230.0,203883700
2026-01-12,1280.0,1315.0,1130.0,1260.0,864902800
2026-01-13,1270.0,1285.0,1165.0,1195.0,446554600
2026-01-14,1215.0,1265.0,1215.0,1250.0,339259400
2026-01-15,1275.0,1280.0,1205.0,1225.0,266152700
2026-01-19,1260.0,1265.0,1210.0,1230.0,228224600
2026-01-20,1245.0,1310.0,1225.0,1310.0,597479900
2026-01-21,1335.0,1375.0,1260.0,1265.0,1191821300
2026-01-22,1265.0,1270.0,1215.0,1230.0,441129800
2026-01-23,1270.0,1285.0,1225.0,1250.0,362045000
2026-01-26,1280.0,1385.0,1250.0,1280.0,1333426300
2026-01-27,1275.0,1325.0,1245.0,1295.0,484188100
2026-01-28,1190.0,1195.0,1105.0,1105.0,1201241700
2026-01-29,1080.0,1120.0,940.0,1070.0,1712581500
2026-01-30,1090.0,1105.0,1020.0,1080.0,507226700
2026-02-02,985.0,1015.0,920.0,920.0,618071900
2026-02-03,910.0,975.0,805.0,955.0,973602100
2026-02-04,985.0,1020.0,960.0,995.0,505370100
2026-02-05,995.0,1000.0,980.0,980.0,204473700
2026-02-06,955.0,970.0,900.0,945.0,298212300
2026-02-09,970.0,1020.0,950.0,1010.0,375085800
2026-02-10,1000.0,1055.0,990.0,1045.0,349439400
2026-02-11,1045.0,1120.0,1025.0,1085.0,434013600
2026-02-12,1090.0,1100.0,1065.0,1070.0,185448900
2026-02-13,1065.0,1095.0,1035.0,1080.0,214852800
2026-02-18,1060.0,1080.0,1040.0,1040.0,243097800
2026-02-19,1045.0,1095.0,1045.0,1055.0,339354800
2026-02-20,1065.0,1075.0,1045.0,1060.0,157482000
2026-02-23,1075.0,1095.0,1040.0,1060.0,371609300
2026-02-24,1080.0,1085.0,1000.0,1010.0,371636600
2026-02-25,1010.0,1025.0,970.0,980.0,315099000
2026-02-26,1000.0,1000.0,940.0,960.0,231097200
2026-02-27,965.0,980.0,940.0,970.0,266081000
2026-03-02,985.0,1045.0,985.0,1010.0,445861300
2026-03-03,1020.0,1025.0,955.0,980.0,195925000
2026-03-04,965.0,965.0,840.0,850.0,528505400
2026-03-05,895.0,905.0,850.0,855.0,193729300
2026-03-06,850.0,850.0,780.0,800.0,328966200
2026-03-09,740.0,780.0,695.0,755.0,282191400
2026-03-10,790.0,875.0,775.0,855.0,364999000
2026-03-11,870.0,880.0,830.0,840.0,217966700
2026-03-12,830.0,845.0,800.0,815.0,171892300
2026-03-13,810.0,870.0,790.0,790.0,221945100
2026-03-16,765.0,770.0,675.0,675.0,938256200
2026-03-17,660.0,750.0,655.0,680.0,1595833900
2026-03-25,700.0,770.0,680.0,740.0,890812900
2026-03-26,750.0,760.0,690.0,710.0,290593700
2026-03-27,710.0,725.0,695.0,710.0,203431800
2026-03-30,710.0,775.0,690.0,765.0,424575300
2026-03-31,780.0,815.0,720.0,730.0,635938300
2026-04-01,765.0,790.0,750.0,780.0,347659000
2026-04-02,770.0,775.0,720.0,735.0,236841100
2026-04-06,735.0,770.0,720.0,760.0,285054700
2026-04-07,760.0,775.0,740.0,760.0,211945800
2026-04-08,795.0,870.0,790.0,865.0,756041200
2026-04-09,845.0,855.0,825.0,845.0,284723000
2026-04-10,850.0,870.0,840.0,845.0,328852700
2026-04-13,830.0,895.0,820.0,870.0,441898600
2026-04-14,890.0,910.0,835.0,860.0,609264200
2026-04-15,870.0,880.0,840.0,855.0,343150300
2026-04-16,855.0,875.0,840.0,855.0,277945000
2026-04-17,855.0,890.0,845.0,850.0,302859600
2026-04-20,860.0,930.0,860.0,905.0,576386600
2026-04-21,915.0,920.0,895.0,900.0,235767800
2026-04-22,905.0,930.0,900.0,905.0,221099800
2026-04-23,905.0,915.0,860.0,865.0,226441400
2026-04-24,865.0,870.0,805.0,810.0,321523800
2026-04-27,810.0,850.0,810.0,820.0,161875700
2026-04-28,830.0,835.0,800.0,815.0,126847800
2026-04-29,805.0,820.0,800.0,820.0,141175200
2026-04-30,815.0,820.0,780.0,805.0,245693600
2026-05-04,810.0,835.0,780.0,780.0,211802900
2026-05-05,780.0,790.0,775.0,785.0,111531400
