Datetime,Open,High,Low,Close,Volume
2024-09-09,96.0,96.0,91.0,91.0,33674200
2024-09-10,92.0,94.0,91.0,94.0,21994300
2024-09-11,95.0,96.0,92.0,92.0,30511900
2024-09-12,92.0,94.0,92.0,92.0,19095400
2024-09-13,93.0,93.0,91.0,92.0,7303900
2024-09-17,92.0,93.0,91.0,91.0,10047200
2024-09-18,91.0,93.0,90.0,90.0,7689800
2024-09-19,91.0,93.0,90.0,93.0,23353400
2024-09-20,90.0,93.0,90.0,90.0,21791600
2024-09-23,90.0,92.0,89.0,90.0,21527200
2024-09-24,90.0,93.0,89.0,91.0,33644300
2024-09-25,91.0,92.0,89.0,90.0,11581500
2024-09-26,90.0,91.0,89.0,90.0,4851000
2024-09-27,90.0,91.0,89.0,89.0,5601200
2024-09-30,89.0,90.0,87.0,88.0,14279500
2024-10-01,88.0,90.0,88.0,89.0,3829900
2024-10-02,89.0,89.0,86.0,86.0,25652900
2024-10-03,86.0,90.0,86.0,88.0,8211100
2024-10-04,88.0,89.0,87.0,87.0,5311700
2024-10-07,87.0,89.0,87.0,88.0,6540000
2024-10-08,88.0,90.0,88.0,89.0,7139100
2024-10-09,89.0,90.0,88.0,89.0,3794000
2024-10-10,89.0,89.0,87.0,88.0,11303300
2024-10-11,88.0,88.0,87.0,87.0,3961700
2024-10-14,88.0,90.0,87.0,88.0,11567500
2024-10-15,89.0,91.0,88.0,90.0,13162300
2024-10-16,90.0,91.0,89.0,89.0,9350300
2024-10-17,90.0,90.0,87.0,90.0,9947000
2024-10-18,90.0,91.0,89.0,90.0,8204100
2024-10-21,90.0,91.0,89.0,89.0,5691000
2024-10-22,89.0,101.0,88.0,96.0,248290400
2024-10-23,98.0,103.0,96.0,96.0,120230000
2024-10-24,98.0,102.0,97.0,100.0,69740700
2024-10-25,102.0,117.0,101.0,107.0,313376300
2024-10-28,108.0,109.0,100.0,102.0,72084500
2024-10-29,102.0,105.0,100.0,103.0,34025900
2024-10-30,104.0,106.0,100.0,100.0,35138500
2024-10-31,100.0,104.0,92.0,101.0,68930200
2024-11-01,102.0,103.0,98.0,100.0,16957700
2024-11-04,101.0,103.0,97.0,97.0,27975300
2024-11-05,97.0,99.0,94.0,97.0,17770800
2024-11-06,98.0,100.0,95.0,96.0,12233900
2024-11-07,96.0,98.0,94.0,94.0,12138800
2024-11-08,94.0,101.0,94.0,99.0,32995300
2024-11-11,100.0,105.0,99.0,101.0,41033200
2024-11-12,102.0,106.0,99.0,101.0,63153200
2024-11-13,102.0,102.0,98.0,98.0,14056100
2024-11-14,98.0,99.0,96.0,96.0,11049400
2024-11-15,96.0,101.0,95.0,100.0,25456800
2024-11-18,101.0,105.0,100.0,100.0,26357900
2024-11-19,100.0,102.0,100.0,101.0,13036000
2024-11-20,101.0,102.0,99.0,100.0,5188600
2024-11-21,100.0,101.0,98.0,99.0,4687700
2024-11-22,99.0,99.0,95.0,96.0,15054700
2024-11-25,96.0,101.0,95.0,99.0,14701200
2024-11-26,100.0,100.0,97.0,97.0,7831300
2024-11-28,98.0,101.0,96.0,99.0,12018600
2024-11-29,100.0,101.0,97.0,98.0,10390400
2024-12-02,98.0,101.0,97.0,99.0,12597500
2024-12-03,100.0,103.0,98.0,102.0,23096600
2024-12-04,102.0,108.0,101.0,102.0,77191900
2024-12-05,103.0,103.0,100.0,101.0,12399900
2024-12-06,101.0,107.0,100.0,102.0,60253000
2024-12-09,102.0,102.0,99.0,99.0,17906400
2024-12-10,100.0,101.0,99.0,101.0,13533300
2024-12-11,101.0,102.0,99.0,100.0,14667500
2024-12-12,102.0,106.0,101.0,101.0,43238400
2024-12-13,101.0,103.0,100.0,101.0,8303000
2024-12-16,101.0,101.0,98.0,100.0,17816100
2024-12-17,100.0,101.0,98.0,100.0,20506200
2024-12-18,100.0,122.0,99.0,117.0,250344500
2024-12-19,114.0,115.0,102.0,104.0,104805300
2024-12-20,104.0,110.0,104.0,107.0,32885100
2024-12-23,107.0,115.0,105.0,109.0,47745500
2024-12-24,110.0,113.0,105.0,106.0,22960800
2024-12-27,106.0,116.0,105.0,109.0,61691700
2024-12-30,111.0,117.0,109.0,113.0,52197800
2025-01-02,114.0,125.0,114.0,115.0,113503500
2025-01-03,115.0,119.0,113.0,115.0,42173800
2025-01-06,115.0,123.0,114.0,120.0,105561200
2025-01-07,121.0,125.0,118.0,118.0,77789200
2025-01-08,119.0,119.0,112.0,112.0,73735200
2025-01-09,112.0,118.0,108.0,113.0,41642000
2025-01-10,113.0,122.0,113.0,117.0,55419400
2025-01-13,118.0,126.0,117.0,126.0,103007500
2025-01-14,127.0,128.0,120.0,120.0,51707600
2025-01-15,120.0,120.0,113.0,114.0,32698400
2025-01-16,114.0,118.0,113.0,115.0,18645700
2025-01-17,117.0,120.0,115.0,117.0,33254600
2025-01-20,117.0,119.0,116.0,117.0,18267700
2025-01-21,119.0,119.0,114.0,115.0,22610200
2025-01-22,115.0,115.0,112.0,114.0,19892700
2025-01-23,115.0,115.0,109.0,110.0,17040800
2025-01-24,110.0,110.0,108.0,108.0,10014800
2025-01-30,108.0,114.0,106.0,111.0,16472400
2025-01-31,116.0,116.0,110.0,111.0,11356200
2025-02-03,109.0,111.0,104.0,108.0,15695400
2025-02-04,107.0,112.0,107.0,107.0,14046200
2025-02-05,110.0,114.0,109.0,110.0,10362300
2025-02-06,111.0,111.0,107.0,107.0,4979400
2025-02-07,106.0,107.0,99.0,101.0,18374700
2025-02-10,101.0,102.0,96.0,98.0,15447200
2025-02-11,98.0,103.0,92.0,99.0,25056600
2025-02-12,99.0,101.0,97.0,99.0,10996200
2025-02-13,104.0,104.0,98.0,98.0,4801900
2025-02-14,98.0,101.0,98.0,101.0,3161900
2025-02-17,101.0,105.0,101.0,103.0,14499000
2025-02-18,104.0,105.0,102.0,103.0,5304100
2025-02-19,103.0,103.0,100.0,101.0,7269300
2025-02-20,102.0,103.0,100.0,102.0,4299600
2025-02-21,102.0,102.0,99.0,100.0,6245300
2025-02-24,101.0,102.0,96.0,97.0,14433700
2025-02-25,97.0,99.0,95.0,99.0,15900300
