Datetime,Open,High,Low,Close,Volume
2024-07-15,9470.73,9570.69,8995.95,9045.92,19445200
2024-07-16,9045.92,9170.87,8496.17,8496.17,28227600
2024-07-17,8496.17,8496.17,7746.51,7771.5,46259600
2024-07-18,7846.46,8721.07,7621.57,8696.08,51865800
2024-07-19,8721.07,9045.92,8371.23,8721.07,98544500
2024-07-22,8821.03,9245.83,8796.04,9045.92,28857600
2024-07-23,9120.89,9195.86,8746.06,8746.06,18774000
2024-07-24,8746.06,8846.01,8496.17,8546.15,14257200
2024-07-25,8446.19,8571.14,8146.33,8371.23,18465200
2024-07-26,8371.23,8846.01,8346.24,8796.04,12978100
2024-07-29,8846.01,9020.94,8596.13,8596.13,13833100
2024-07-30,8621.12,8721.07,8396.22,8646.1,11045600
2024-07-31,8671.09,8846.01,8571.14,8646.1,14387900
2024-08-01,8671.09,8771.05,8571.14,8671.09,7539700
2024-08-02,8671.09,8821.03,8521.16,8596.13,6976600
2024-08-05,8546.15,8546.15,7746.51,7896.44,28040800
2024-08-06,8021.39,8246.28,7821.48,7946.42,15551700
2024-08-07,7996.4,8446.19,7896.44,8221.3,20367100
2024-08-08,8246.28,8346.24,8071.36,8121.34,8853500
2024-08-09,8146.33,8346.24,8146.33,8346.24,9458700
2024-08-12,8371.23,8496.17,8271.27,8421.21,6735900
2024-08-13,8196.31,8596.13,8121.34,8396.22,9766200
2024-08-14,8446.19,8821.03,8371.23,8796.04,16591200
2024-08-15,8846.01,8920.98,8621.12,8671.09,12918000
2024-08-16,8721.07,8895.99,8671.09,8746.06,7753700
2024-08-19,8746.06,9445.74,8721.07,9195.86,34839100
2024-08-20,9245.83,9520.71,9220.84,9420.75,28068200
2024-08-21,9470.73,9620.66,9370.78,9520.71,19196600
2024-08-22,9620.66,9620.66,9220.84,9370.78,25542900
2024-08-23,9345.79,9470.73,9270.82,9445.74,23899900
2024-08-26,9695.63,9920.53,9620.67,9720.62,57298000
2024-08-27,9795.59,9795.59,9645.65,9795.59,17492500
2024-08-28,9795.59,10345.34,9795.59,10195.41,40802700
2024-08-29,10220.39,10970.06,10220.39,10420.3,81771500
2024-08-30,10445.29,10745.16,10445.29,10745.16,41385100
2024-09-02,10795.14,11045.02,10595.23,10745.16,38161000
2024-09-03,10820.12,10845.11,10145.43,10245.38,33730400
2024-09-04,10195.41,11244.93,9970.51,11244.93,51227800
2024-09-05,11494.82,11694.73,10570.24,10745.16,45513500
2024-09-06,10820.12,11070.01,10670.19,10795.14,23803900
2024-09-09,10820.12,10970.06,10445.29,10745.16,26312900
2024-09-10,10795.14,11494.82,10770.15,11494.82,38892300
2024-09-11,11594.78,11944.62,11419.85,11894.64,41615200
2024-09-12,11969.61,12094.55,11669.74,11744.71,25427800
2024-09-13,11894.64,11994.6,11644.75,11769.7,12601300
2024-09-17,11844.66,12044.57,10920.08,11144.98,45242600
2024-09-18,11219.94,11394.87,10720.17,10720.17,34909700
2024-09-19,10720.17,11344.89,10720.17,11020.03,36434400
2024-09-20,10195.41,10195.41,8821.03,8821.03,17045100
2024-09-23,7071.81,7071.81,7071.81,7071.81,12591300
2024-09-24,5997.3,7921.43,5672.44,7221.75,467025900
2024-09-25,7296.71,7321.7,6896.89,6971.86,66286900
2024-09-26,6971.86,7396.67,6946.87,7296.71,58899700
2024-09-27,7346.69,7421.66,7021.84,7171.77,33279500
2024-09-30,7146.78,7221.75,6522.06,6597.03,50373500
2024-10-01,6622.02,6896.89,6572.04,6796.94,24884500
2024-10-02,6796.94,7096.8,6372.13,6971.86,60147400
2024-10-03,6946.87,7146.78,6647.01,6846.92,43581700
2024-10-04,6921.88,6996.85,6547.05,6946.87,53098700
2024-10-07,6946.87,6996.85,6746.96,6746.96,24792200
2024-10-08,6771.95,6896.89,6647.0,6696.98,12943900
2024-10-09,6746.96,6821.93,6597.03,6597.03,11196700
2024-10-10,6547.05,6696.98,6522.06,6522.06,10231500
2024-10-11,6522.06,6597.03,6397.12,6497.07,14669000
2024-10-14,6497.07,6846.91,6497.07,6696.98,19802300
2024-10-15,6721.97,6771.95,6547.05,6547.05,16954300
2024-10-16,6597.03,6871.9,6597.03,6871.9,26103900
2024-10-17,6871.9,7246.73,6796.94,7171.77,43453000
2024-10-18,7171.77,7296.71,6971.86,7171.77,95394100
2024-10-21,7196.76,7246.73,7021.84,7021.84,20722600
2024-10-22,7046.82,7646.55,7046.82,7621.57,69416000
2024-10-23,7696.53,7846.46,7446.64,7571.59,39537300
2024-10-24,7571.59,7796.49,7396.67,7396.67,25490300
2024-10-25,7446.64,7546.6,7221.75,7271.72,13699600
2024-10-28,7321.7,7321.7,6696.98,6796.94,38459900
2024-10-29,6796.94,6971.86,6771.95,6796.94,10521400
2024-10-30,6821.93,6871.9,6671.99,6671.99,9464700
2024-10-31,6696.98,6996.85,6696.98,6796.94,18560900
2024-11-01,6821.93,6946.87,6696.98,6696.98,11549600
2024-11-04,6721.97,6821.93,6572.04,6597.03,8692500
2024-11-05,6771.95,6771.95,6397.12,6397.12,15252200
2024-11-06,6397.12,6497.07,6147.23,6372.13,16740100
2024-11-07,6297.16,6397.12,5997.3,5997.3,14418500
2024-11-08,6297.16,7021.84,6247.19,6871.9,56915100
2024-11-11,6871.9,7521.61,6622.02,7371.68,51912700
2024-11-12,7496.62,7871.45,7421.66,7496.62,55528200
2024-11-13,7596.58,7621.57,7271.72,7371.68,22572100
2024-11-14,7371.68,7446.64,7021.84,7021.84,19680100
2024-11-15,7021.84,7171.77,6721.97,6896.89,20269300
2024-11-18,6871.9,6971.86,6671.99,6671.99,12541000
2024-11-19,6671.99,7046.82,6671.99,6846.92,13064000
2024-11-20,6896.89,6921.88,6721.97,6746.96,7025800
2024-11-21,6721.97,6871.9,6547.05,6547.05,12451700
2024-11-22,6547.05,6771.95,6547.05,6696.98,10506200
2024-11-25,6746.96,7046.83,6647.01,6896.89,18223100
2024-11-26,6946.87,6996.85,6696.98,6696.98,12522000
2024-11-28,6721.97,6796.94,6696.98,6746.96,4553600
2024-11-29,6746.96,6796.94,6597.03,6622.02,12623100
2024-12-02,6622.02,6771.95,6622.02,6721.97,8955800
2024-12-03,6771.95,6996.85,6721.97,6796.94,10095800
2024-12-04,6821.93,7496.62,6796.94,7471.63,41585700
2024-12-05,7496.62,7671.54,7296.71,7496.62,33477500
2024-12-06,7496.62,8496.17,7446.64,8496.17,65924600
2024-12-09,8396.22,8546.15,8271.27,8321.25,31066900
2024-12-10,8396.22,8696.08,8046.37,8446.19,38842600
2024-12-11,8446.19,8746.06,8396.22,8396.22,29210500
2024-12-12,8475.0,8675.0,8350.0,8525.0,17602300
2024-12-13,8600.0,8850.0,8525.0,8525.0,27358700
2024-12-16,8625.0,8650.0,8050.0,8425.0,24698300
2024-12-17,8450.0,9025.0,8425.0,8800.0,37949700
2024-12-18,8900.0,9100.0,8825.0,8975.0,24813500
2024-12-19,8700.0,9000.0,8500.0,8825.0,26992300
2024-12-20,8900.0,9375.0,8700.0,9200.0,32532200
2024-12-23,9200.0,9500.0,9100.0,9375.0,27643300
2024-12-24,9425.0,9600.0,8950.0,9125.0,21027300
2024-12-27,9125.0,9275.0,9075.0,9200.0,11432100
2024-12-30,9275.0,9400.0,9075.0,9275.0,22948300
2025-01-02,9275.0,9825.0,9275.0,9475.0,31228000
2025-01-03,9525.0,9750.0,9450.0,9675.0,16136000
2025-01-06,9700.0,9925.0,9700.0,9800.0,19534300
2025-01-07,9850.0,10550.0,9750.0,10550.0,50713700
2025-01-08,10600.0,10650.0,10200.0,10475.0,35618900
2025-01-09,10475.0,10500.0,10125.0,10225.0,21496500
2025-01-10,10300.0,10525.0,10200.0,10450.0,16317700
2025-01-13,10450.0,10525.0,9500.0,10025.0,37723000
2025-01-14,10200.0,10225.0,9625.0,9650.0,30077600
2025-01-15,9650.0,9725.0,9025.0,9075.0,40012900
2025-01-16,9100.0,9775.0,8875.0,9575.0,35353500
2025-01-17,9650.0,10075.0,9600.0,9825.0,60357300
2025-01-20,9925.0,10000.0,9600.0,9600.0,21370700
2025-01-21,9650.0,9850.0,9100.0,9850.0,50440000
2025-01-22,9950.0,10075.0,9775.0,9850.0,25079100
2025-01-23,9900.0,10050.0,9775.0,10000.0,22516700
2025-01-24,9975.0,9975.0,9400.0,9600.0,28283600
2025-01-30,9600.0,9625.0,9050.0,9125.0,19450700
2025-01-31,9175.0,9325.0,9025.0,9025.0,13310200
2025-02-03,8975.0,9000.0,8250.0,8400.0,27467700
2025-02-04,8500.0,8975.0,8475.0,8875.0,17040900
2025-02-05,8950.0,8975.0,8700.0,8850.0,13590000
2025-02-06,8900.0,8925.0,8600.0,8775.0,8514600
2025-02-07,7025.0,7025.0,7025.0,7025.0,9594200
2025-02-10,6500.0,7100.0,5800.0,6650.0,154387100
2025-02-11,6700.0,6775.0,5825.0,6025.0,60707200
2025-02-12,6100.0,6450.0,6025.0,6275.0,27758900
2025-02-13,6475.0,6475.0,6025.0,6125.0,20652100
2025-02-14,6150.0,6350.0,6075.0,6150.0,17429300
2025-02-17,6250.0,7050.0,6225.0,7025.0,45916300
2025-02-18,7100.0,7150.0,6800.0,6825.0,26653500
2025-02-19,6850.0,6950.0,6675.0,6725.0,11896600
2025-02-20,6725.0,6950.0,6650.0,6700.0,12642500
2025-02-21,6900.0,7000.0,6750.0,6900.0,21679300
2025-02-24,6900.0,6900.0,6300.0,6300.0,23643300
2025-02-25,6325.0,6450.0,6050.0,6125.0,19056200
2025-02-26,6225.0,6600.0,6175.0,6425.0,23444300
2025-02-27,6475.0,6525.0,6200.0,6200.0,19662900
2025-02-28,6125.0,6350.0,6025.0,6125.0,14415600
2025-03-03,6225.0,6525.0,6200.0,6400.0,13993600
2025-03-04,6400.0,6425.0,5875.0,6075.0,23552800
2025-03-05,6125.0,6250.0,6100.0,6100.0,9871600
2025-03-06,6200.0,6375.0,6175.0,6325.0,10928500
2025-03-07,6400.0,6825.0,6225.0,6475.0,22735800
2025-03-10,6500.0,6600.0,6225.0,6225.0,9591300
2025-03-11,6050.0,6225.0,6050.0,6150.0,8972200
2025-03-12,6175.0,6250.0,6100.0,6150.0,5643400
2025-03-13,6200.0,6200.0,6025.0,6075.0,5912700
2025-03-14,6150.0,6150.0,6000.0,6025.0,6515500
2025-03-17,6050.0,6100.0,5700.0,5725.0,13714900
2025-03-18,5775.0,5825.0,4580.0,5050.0,49691200
2025-03-19,5125.0,5400.0,4940.0,5300.0,21392000
2025-03-20,5350.0,5800.0,5325.0,5600.0,23914000
2025-03-21,5675.0,6350.0,5400.0,5975.0,44922600
2025-03-24,6000.0,6100.0,5100.0,5450.0,25866200
2025-03-25,5525.0,5625.0,5125.0,5125.0,15840600
2025-03-26,5150.0,5575.0,5125.0,5450.0,15462000
2025-03-27,5500.0,5675.0,5350.0,5500.0,10002700
2025-04-08,4790.0,4980.0,4690.0,4740.0,23613500
2025-04-09,4700.0,4820.0,4170.0,4250.0,24074500
2025-04-10,4700.0,5175.0,4620.0,5000.0,32828300
2025-04-11,5000.0,5450.0,4890.0,5150.0,19504500
2025-04-14,4800.0,5675.0,4760.0,5650.0,33865700
2025-04-15,5750.0,6050.0,5575.0,5900.0,27318000
2025-04-16,5975.0,6050.0,5600.0,5600.0,20798300
2025-04-17,5600.0,5725.0,5525.0,5600.0,8101700
2025-04-21,5625.0,5800.0,5525.0,5600.0,6984400
2025-04-22,5600.0,6025.0,5475.0,6000.0,21718600
2025-04-23,6200.0,6375.0,6050.0,6100.0,20022000
2025-04-24,6100.0,6175.0,5850.0,6000.0,55496500
2025-04-25,6050.0,6050.0,5925.0,6000.0,9172000
2025-04-28,6050.0,6250.0,5900.0,6050.0,26241400
2025-04-29,6100.0,6175.0,6025.0,6025.0,8116900
2025-04-30,6050.0,6125.0,5950.0,6025.0,7406500
2025-05-02,6100.0,6150.0,6025.0,6100.0,11343400
2025-05-05,6150.0,6375.0,6125.0,6150.0,14416100
2025-05-06,6175.0,6250.0,6100.0,6200.0,23176000
2025-05-07,6250.0,6550.0,6100.0,6100.0,70037000
2025-05-08,6175.0,6250.0,5925.0,5950.0,21520300
2025-05-09,6000.0,6150.0,5900.0,6000.0,9024500
2025-05-14,6150.0,6275.0,6075.0,6175.0,17243800
2025-05-15,6225.0,6300.0,6175.0,6200.0,21087000
2025-05-16,6200.0,6825.0,6150.0,6675.0,66787100
2025-05-19,6700.0,6775.0,6500.0,6500.0,27206000
2025-05-20,6650.0,6850.0,6475.0,6500.0,42947100
2025-05-21,6500.0,6550.0,6300.0,6500.0,18383400
2025-05-22,6500.0,6600.0,6450.0,6500.0,8950800
2025-05-23,6550.0,6800.0,6500.0,6650.0,18462000
2025-05-26,6675.0,6750.0,6500.0,6525.0,19338300
2025-05-27,6575.0,6725.0,6500.0,6575.0,16376900
2025-05-28,6625.0,6675.0,6500.0,6500.0,10009200
2025-06-02,6525.0,6575.0,6250.0,6275.0,13383300
2025-06-03,6300.0,6350.0,6100.0,6200.0,10494200
2025-06-04,6225.0,6250.0,6150.0,6150.0,6962600
2025-06-05,6200.0,6550.0,6200.0,6350.0,21487100
2025-06-10,6450.0,6900.0,6425.0,6725.0,46468500
2025-06-11,6850.0,6900.0,6500.0,6575.0,30497100
2025-06-12,6500.0,6650.0,6425.0,6450.0,18601700
2025-06-13,6450.0,6475.0,6325.0,6375.0,20286500
2025-06-16,6400.0,6450.0,6300.0,6325.0,13282300
2025-06-17,6400.0,6500.0,6300.0,6400.0,16143200
2025-06-18,6400.0,6400.0,6300.0,6300.0,9674300
2025-06-19,6350.0,6350.0,6025.0,6125.0,19086900
2025-06-20,6125.0,6175.0,6000.0,6050.0,18678500
2025-06-23,5850.0,5925.0,5650.0,5800.0,14815400
2025-06-24,5950.0,6050.0,5800.0,5850.0,14893700
2025-06-25,5875.0,5975.0,5775.0,5775.0,8470800
2025-06-26,5775.0,5900.0,5750.0,5775.0,6855600
2025-06-30,5875.0,5925.0,5775.0,5875.0,13487000
2025-07-01,5900.0,6225.0,5850.0,5900.0,22084700
2025-07-02,5925.0,6050.0,5700.0,5825.0,15638000
2025-07-03,5850.0,5875.0,5725.0,5750.0,3185700
2025-07-04,5800.0,5825.0,5650.0,5700.0,4715800
2025-07-07,5775.0,5925.0,5700.0,5825.0,15984900
2025-07-08,5850.0,6050.0,5775.0,6000.0,11718100
2025-07-09,6050.0,6125.0,5925.0,5975.0,9563400
2025-07-10,6000.0,6200.0,5975.0,6100.0,15585100
2025-07-11,6150.0,6200.0,6050.0,6100.0,12951800
2025-07-14,7300.0,7300.0,6725.0,7300.0,150102200
2025-07-15,7550.0,8500.0,7425.0,7750.0,121620600
2025-07-16,7850.0,7875.0,7350.0,7700.0,55971100
2025-07-17,7550.0,7950.0,7550.0,7725.0,38443100
2025-07-18,7800.0,8450.0,7725.0,8000.0,95900700
2025-07-21,8125.0,8175.0,7750.0,7900.0,45820100
2025-07-22,8125.0,8375.0,7875.0,7875.0,70858500
2025-07-23,7925.0,8025.0,7550.0,7825.0,33058300
2025-07-24,7825.0,7950.0,7700.0,7725.0,20312400
2025-07-25,7725.0,7775.0,7500.0,7650.0,20860300
2025-07-28,7650.0,7950.0,7625.0,7925.0,29391500
2025-07-29,8000.0,8000.0,7800.0,7925.0,21903100
2025-07-30,8000.0,8100.0,7750.0,7825.0,22115500
2025-07-31,7825.0,7875.0,7700.0,7825.0,10829100
2025-08-01,7900.0,7925.0,7775.0,7800.0,15546700
2025-08-04,7800.0,7800.0,7150.0,7200.0,38666700
2025-08-05,7225.0,7300.0,6775.0,7075.0,35004600
2025-08-06,7200.0,7450.0,7075.0,7225.0,21124000
2025-08-07,7325.0,7375.0,7025.0,7250.0,25660000
2025-08-08,7925.0,8050.0,7375.0,7950.0,73663400
2025-08-11,8050.0,8825.0,7850.0,8750.0,84544500
2025-08-12,8900.0,9325.0,8825.0,9100.0,72575500
2025-08-13,9150.0,9450.0,8875.0,9100.0,55874800
2025-08-14,9200.0,9375.0,9150.0,9225.0,37491300
2025-08-15,9275.0,9325.0,8700.0,8750.0,39895400
2025-08-19,8750.0,8925.0,8475.0,8575.0,30511700
2025-08-20,8600.0,8750.0,8550.0,8600.0,15708700
2025-08-21,8600.0,8600.0,8250.0,8425.0,23015500
2025-08-22,8425.0,8575.0,8350.0,8525.0,18611300
2025-08-25,8575.0,9050.0,8525.0,8925.0,27637600
2025-08-26,8975.0,9100.0,8650.0,8875.0,37895200
2025-08-27,9000.0,9850.0,8950.0,9800.0,76579700
2025-08-28,9750.0,9850.0,9175.0,9300.0,50123200
2025-08-29,9000.0,9425.0,8825.0,9025.0,51571200
2025-09-01,8650.0,9125.0,8600.0,8950.0,48145300
2025-09-02,9050.0,9100.0,8825.0,8825.0,27352000
2025-09-03,8875.0,8925.0,8600.0,8600.0,30961700
2025-09-04,8600.0,8725.0,8525.0,8625.0,15343800
2025-09-08,8675.0,8950.0,8550.0,8575.0,31595900
2025-09-09,8600.0,8725.0,8250.0,8325.0,24691700
2025-09-10,8525.0,8650.0,8350.0,8550.0,19395400
2025-09-11,8600.0,8650.0,8400.0,8550.0,15391700
2025-09-12,8700.0,8850.0,8600.0,8650.0,16236100
2025-09-15,8650.0,8950.0,8650.0,8875.0,19471400
2025-09-16,9000.0,9050.0,8775.0,8875.0,11936400
2025-09-17,8875.0,9200.0,8775.0,8925.0,25326200
2025-09-18,8950.0,9200.0,8900.0,9075.0,42983000
2025-09-19,9125.0,9125.0,8800.0,9050.0,38933800
2025-09-22,9050.0,9050.0,8775.0,8925.0,30798500
2025-09-23,8925.0,9200.0,8900.0,9025.0,29343200
2025-09-24,9150.0,9400.0,8875.0,8875.0,57939000
2025-09-25,8850.0,9100.0,8525.0,8800.0,33165700
2025-09-26,9000.0,9300.0,8925.0,9025.0,35396100
2025-09-29,9025.0,9950.0,8975.0,9675.0,102431800
2025-09-30,9800.0,9800.0,9275.0,9375.0,39361700
2025-10-01,9425.0,9500.0,9150.0,9150.0,31562600
2025-10-02,9175.0,9275.0,9025.0,9175.0,23891800
2025-10-03,9375.0,9800.0,9350.0,9550.0,53213300
2025-10-06,9675.0,10150.0,9575.0,9975.0,67361900
2025-10-07,10150.0,10350.0,9900.0,9975.0,43961800
2025-10-08,10050.0,10100.0,9300.0,9650.0,43227100
2025-10-09,9700.0,10075.0,9500.0,9875.0,38499900
2025-10-10,9900.0,9975.0,9650.0,9850.0,37198100
2025-10-13,9600.0,10250.0,9575.0,9825.0,52095700
2025-10-14,9850.0,9900.0,9100.0,9675.0,47389000
2025-10-15,9675.0,9725.0,9250.0,9550.0,30362500
2025-10-16,9650.0,9825.0,9475.0,9800.0,26735900
2025-10-17,9800.0,9800.0,9100.0,9300.0,48110600
2025-10-20,9350.0,9425.0,9125.0,9275.0,20358300
2025-10-21,9250.0,9350.0,9200.0,9250.0,10678300
2025-10-22,9250.0,9275.0,9075.0,9100.0,15204100
2025-10-23,9125.0,9175.0,8850.0,9025.0,21356000
2025-10-24,9000.0,9300.0,8950.0,9175.0,18440900
2025-10-27,9050.0,9075.0,7800.0,8900.0,156992400
2025-10-28,8900.0,8975.0,8400.0,8900.0,39432500
2025-10-29,8975.0,9000.0,8675.0,8750.0,20629000
2025-10-30,8750.0,8900.0,8525.0,8625.0,14234100
2025-10-31,8700.0,8850.0,8650.0,8675.0,11425900
2025-11-03,8800.0,9400.0,8775.0,9275.0,48431600
2025-11-04,9400.0,9750.0,9175.0,9225.0,55631300
2025-11-05,9200.0,9750.0,9125.0,9750.0,53216800
2025-11-06,10000.0,10175.0,9500.0,9925.0,103014800
2025-11-07,9925.0,9975.0,9750.0,9975.0,32421800
2025-11-10,10000.0,10725.0,9975.0,10225.0,84614200
2025-11-11,10325.0,10350.0,9900.0,10025.0,39156400
2025-11-12,10050.0,10100.0,9875.0,9925.0,24978600
2025-11-13,9975.0,10025.0,9725.0,9900.0,39026800
2025-11-14,9825.0,9900.0,9750.0,9750.0,18481200
2025-11-17,9800.0,9925.0,9675.0,9725.0,24739000
2025-11-18,9750.0,9800.0,9575.0,9625.0,22462800
2025-11-19,9725.0,9775.0,9600.0,9675.0,23150100
2025-11-20,9775.0,9875.0,9675.0,9800.0,47084000
2025-11-21,9800.0,9900.0,9675.0,9850.0,53431000
2025-11-24,10025.0,10125.0,9775.0,10125.0,694632000
2025-11-25,10125.0,10125.0,9625.0,9650.0,34782900
2025-11-26,9850.0,9850.0,9400.0,9575.0,41654800
2025-11-27,9525.0,9600.0,9400.0,9525.0,23357600
2025-11-28,9575.0,9625.0,9450.0,9575.0,21597800
2025-12-01,9625.0,9625.0,9400.0,9550.0,10400800
2025-12-02,9550.0,9650.0,9525.0,9650.0,18978500
2025-12-03,9675.0,9700.0,9525.0,9625.0,8797100
2025-12-04,9600.0,9625.0,9450.0,9450.0,5266400
2025-12-05,9450.0,9650.0,9450.0,9625.0,7697300
2025-12-08,9625.0,9650.0,9500.0,9650.0,7491700
2025-12-09,9525.0,9600.0,9425.0,9575.0,10046600
2025-12-10,9550.0,9650.0,9450.0,9625.0,9881100
2025-12-11,9650.0,9650.0,9450.0,9450.0,7489400
2025-12-12,9550.0,9600.0,9450.0,9575.0,12996800
2025-12-15,9625.0,9650.0,9475.0,9500.0,8838100
2025-12-16,9450.0,9800.0,9300.0,9800.0,22256800
2025-12-17,9825.0,9875.0,9600.0,9725.0,8889900
2025-12-18,9675.0,9700.0,9450.0,9450.0,7204600
2025-12-19,9475.0,9550.0,9325.0,9375.0,11809000
2025-12-22,9400.0,9550.0,9350.0,9500.0,7242700
2025-12-23,9575.0,9575.0,9375.0,9425.0,5424200
2025-12-24,9450.0,9450.0,9300.0,9325.0,4142600
2025-12-29,9325.0,9625.0,9325.0,9525.0,7204500
2025-12-30,9600.0,9700.0,9475.0,9700.0,10900100
2026-01-02,9700.0,9800.0,9650.0,9675.0,5601000
2026-01-05,9700.0,9700.0,9500.0,9650.0,6321800
2026-01-06,9600.0,9650.0,9525.0,9575.0,6441000
2026-01-07,9575.0,9600.0,9425.0,9600.0,7914600
2026-01-08,9550.0,9700.0,9500.0,9550.0,9401800
2026-01-09,9550.0,9550.0,9450.0,9475.0,6306400
2026-01-12,9475.0,9475.0,8550.0,9000.0,14459900
2026-01-13,9000.0,9200.0,8650.0,9200.0,12282600
2026-01-14,9700.0,9800.0,9500.0,9650.0,30130800
2026-01-15,9650.0,9700.0,9450.0,9700.0,15750100
2026-01-19,9550.0,9650.0,9475.0,9575.0,14129000
2026-01-20,9575.0,9600.0,9450.0,9500.0,9699100
2026-01-21,9500.0,9500.0,9225.0,9300.0,10705000
2026-01-22,9375.0,9500.0,9300.0,9500.0,13300300
2026-01-23,9500.0,9500.0,8875.0,9300.0,16082000
2026-01-26,9300.0,9475.0,9225.0,9375.0,9753300
2026-01-27,9450.0,9600.0,9375.0,9500.0,27099500
2026-01-28,8100.0,8800.0,8075.0,8300.0,37142800
2026-01-29,7450.0,9200.0,7075.0,8675.0,44811400
2026-01-30,8850.0,8875.0,8325.0,8525.0,36041400
2026-02-02,8550.0,8550.0,7800.0,8325.0,23613300
2026-02-03,8200.0,8350.0,7900.0,8225.0,21094900
2026-02-04,8225.0,8600.0,8150.0,8200.0,15842900
2026-02-05,8250.0,8275.0,8125.0,8250.0,7653100
2026-02-06,8175.0,8175.0,7900.0,8025.0,11159500
2026-02-09,8025.0,8125.0,7900.0,8050.0,4484400
2026-02-10,8050.0,8075.0,7925.0,8000.0,6433400
2026-02-11,8000.0,8350.0,7975.0,8300.0,26345300
2026-02-12,8400.0,8425.0,8000.0,8200.0,18471300
2026-02-13,8125.0,8125.0,7925.0,8000.0,7032600
2026-02-18,8000.0,8350.0,8000.0,8225.0,12550100
2026-02-19,8300.0,8325.0,8100.0,8100.0,5262700
2026-02-20,8150.0,8175.0,8025.0,8050.0,3038700
2026-02-23,8100.0,8150.0,8075.0,8075.0,3662600
2026-02-24,8100.0,8225.0,7950.0,7950.0,11859800
2026-02-25,8050.0,8075.0,7775.0,7775.0,8223800
2026-02-26,7850.0,8000.0,7675.0,7850.0,9281900
2026-02-27,7800.0,8225.0,7400.0,8225.0,35921400
2026-03-02,8050.0,8150.0,7675.0,7775.0,11101200
2026-03-03,7775.0,7850.0,7575.0,7575.0,3985100
2026-03-04,7500.0,7500.0,7000.0,7425.0,11161100
2026-03-05,7525.0,7675.0,7225.0,7300.0,7303900
2026-03-06,7300.0,7725.0,7025.0,7725.0,7039400
2026-03-09,7325.0,7575.0,6800.0,7350.0,7668700
2026-03-10,7425.0,7550.0,7150.0,7150.0,6038800
2026-03-11,7225.0,7225.0,6975.0,6975.0,3149400
2026-03-12,6975.0,7000.0,6575.0,6575.0,5889900
2026-03-13,6600.0,6675.0,6300.0,6300.0,10029100
2026-03-16,6075.0,6175.0,5775.0,5975.0,10642100
2026-03-17,6075.0,6100.0,5600.0,5800.0,22312300
2026-03-25,5800.0,6050.0,5625.0,5800.0,16589500
2026-03-26,5800.0,5800.0,5400.0,5550.0,7900900
2026-03-27,5475.0,5550.0,5325.0,5525.0,9643000
